,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
37691,037691,1595313902.220265,2,0,0,0,0,32,9.167792545177328,45.44550515015462,27.37788234513404
37692,037692,1592986685.557722,4,0,0,0,0,14,17.65225440548179,59.86466988293994,44.759810267113394
37693,037693,1588673518.112771,4,2,0,0,0,10,17.6489246005393,59.85573234636924,46.252941481652066
37694,037694,1607162698.67197,1,2,0,0,0,9,7.4813980938676234,51.52372743602118,14.157416212733168
37695,037695,1587644175.891963,4,2,0,0,0,12,15.62865610324642,58.41455522448611,42.10762511364799
37696,037696,1619457961.884148,0,2,0,0,0,37,20.98134251241701,52.25276244222677,3.463293704877003
37697,037697,1618410560.106125,0,6,0,1,0,33,21.048152720486335,52.237350015830295,26.92531229133153
37698,037698,1588928228.553838,4,2,0,0,0,3,17.63099933443025,59.85599251834259,43.18340158556815
37699,037699,1619246510.888112,0,2,0,0,0,22,21.010950434225638,52.229824514386706,29.52604937876351
37700,037700,1619701278.447986,0,4,0,0,0,31,21.014112360106648,52.18283827448165,42.51360870499394
37701,037701,1593339306.982814,4,2,0,0,0,61,17.6657062105719,59.84753564913819,52.790241258503094
37702,037702,1619257038.001161,0,2,0,0,0,20,20.91276859765093,52.24022122512767,49.23946640505973
37703,037703,1619679044.444869,0,4,0,0,0,24,21.013983180120125,52.23467053709241,32.29764788093836
37704,037704,1618487201.112799,0,6,0,1,0,0,19.91872563969429,50.04916780649785,47.82233758112114
37705,037705,1619433079.663657,0,2,0,0,0,25,20.98438080247138,52.230585727350004,51.575800417881275
37706,037706,1595409888.886365,2,0,0,0,0,31,9.183941158942574,45.485166705418166,53.76144313637256
37707,037707,1600502105.109277,1,4,0,0,0,14,13.40011791424351,52.56890061694371,25.87555081412289
37708,037708,1597738115.553685,2,4,0,0,0,24,12.593770881171025,41.844411347404396,40.507696666891476
37709,037709,1619367999.99959,0,2,0,0,0,48,20.987369485411303,52.3048603512189,12.01627613879738
37710,037710,1600262826.335624,1,2,0,0,0,13,13.391494099909913,52.512478203667676,31.22470416225793
37711,037711,1589973748.778192,4,0,0,0,0,1,15.227685694281883,59.28000299969632,50.66403662961604
37712,037712,1595315716.217787,2,0,0,0,0,38,9.224048636897065,45.462342686697895,32.66376972025707
37713,037713,1589963423.217967,4,0,0,0,0,12,15.22324291938305,59.27723060825725,43.04332114891085
37714,037714,1618857107.331912,0,4,0,1,2,5,19.922975218907368,50.08585017068019,-7.944871565344457
37715,037715,1601983432.995408,1,4,0,0,0,6,13.746822396741186,51.06341583088283,33.004195141512966
37716,037716,1621715113.667796,0,3,0,0,2,16,18.632859078917598,54.39661081705839,-9.300475951666854
37717,037717,1620141191.889526,0,4,0,0,0,53,21.077427586811133,52.24560722753582,24.98429372649423
37718,037718,1611140186.221161,4,8,0,2,0,5,20.952441377768626,64.75164438112411,5.465712298368672
37719,037719,1594908271.447608,2,2,0,0,0,38,9.215915083409914,45.493092581588385,50.14572823405613
37720,037720,1589822225.332782,4,4,0,0,0,9,15.204703154112577,59.279317821724106,14.43299314260851
37721,037721,1602837385.44263,1,4,0,0,0,13,8.668964705213874,50.10091574349938,21.866979621670694
37722,037722,1596038501.889334,2,0,0,0,0,15,9.252336723070647,45.51084332220826,28.31818636668168
37723,037723,1605525961.775909,1,6,0,0,0,2,6.823180671904788,50.98867669232581,20.004881872256874
37724,037724,1618574937.890747,0,7,0,1,0,11,19.890376585600954,50.047672447096105,46.434635943962
37725,037725,1601982551.105433,1,4,0,0,0,3,13.752458291255076,51.06103532588716,33.291171554942125
37726,037726,1618564272.888546,0,7,0,1,0,29,20.001857775129032,50.06634744562971,46.3217645222139
37727,037727,1596103387.772431,2,0,0,0,0,3,9.143899495431338,45.561068112220894,57.28498559034933
37728,037728,1597131430.224298,2,0,0,0,0,25,12.475414959721158,41.812971916757334,36.18393233303559
37729,037729,1595320982.773953,2,0,0,0,0,32,9.22080724125623,45.46820833261617,47.6280757881919
37730,037730,1618473760.89355,0,6,0,1,0,67,20.994059200779226,52.2321240842907,37.65029630001635
37731,037731,1595341262.885723,2,0,0,0,0,14,9.210890986291346,45.502640787515794,46.771996611203434
37732,037732,1598463772.333758,2,3,0,0,0,17,11.371069847120896,44.505022131869794,2.491270989900812
37733,037733,1621092692.327816,0,2,0,0,0,14,18.613664331105525,54.37529418588576,25.77570558745977
37734,037734,1618486052.66746,0,6,0,1,0,19,21.01052914179525,52.23562917614309,46.62298967829837
37735,037735,1589146261.55833,4,6,0,0,2,8,17.628593958444466,59.857383660217074,-10.49347918195376
37736,037736,1586332757.10933,1,0,0,0,0,17,11.455924257251446,48.139574029564464,32.02783250012277
37737,037737,1613033600.443304,5,2,0,0,0,13,4.842403053684756,45.755417113584905,17.787805354151544
37738,037738,1595322432.998697,2,0,0,0,0,37,9.146477052943185,45.44567411798405,51.38221024976488
37739,037739,1622190379.660533,0,6,0,1,0,31,18.58952835511783,54.37986241589507,48.31533545690603
37740,037740,1620145138.886085,0,4,0,0,0,14,20.989318917992968,52.22459029649028,15.151733691184518
37741,037741,1619685335.777501,0,4,0,0,0,9,19.959564558652463,50.01274342500089,46.839234855425154
37742,037742,1595349415.556299,2,0,0,0,0,17,9.197829017618156,45.49117741977701,23.517410945065734
37743,037743,1587634931.216659,4,2,0,0,0,9,15.615721452516237,58.414391926697505,42.418272234572136
37744,037744,1601972391.114853,1,4,0,0,0,5,13.735388700685265,51.05050750904243,24.58783528560575
37745,037745,1619673444.226966,0,4,0,0,0,15,20.958413226425886,52.22793275989369,18.207023698761304
37746,037746,1595687131.66783,2,0,0,0,0,22,9.178222732817098,45.43751594177911,45.558064114570136
37747,037747,1587645465.778923,4,4,0,0,0,6,15.609399883032543,58.40807967484978,40.74791962060404
37748,037748,1607177159.995858,1,2,0,0,0,27,7.462979410997217,51.502882416364336,7.8126593990581625
37749,037749,1601581655.002642,1,4,0,0,2,8,12.391787217340072,51.33876223664328,-27.97066545766758
37750,037750,1587645340.776943,4,4,0,0,0,12,15.608844766182555,58.41078691532433,40.887157772673866
37751,037751,1596104446.887763,2,0,0,0,0,20,9.21742111397058,45.562284266943955,59.101871893093254
37752,037752,1622273490.217045,0,2,0,1,0,14,18.617266504938694,54.34888062533193,41.54061801607972
37753,037753,1587724196.671286,4,4,0,0,0,22,15.611331593604884,58.41100834958241,44.55760540167805
37754,037754,1595841886.78124,2,0,0,0,0,23,9.234828467212024,45.486170430507826,52.954812924341944
37755,037755,1622542568.221864,0,4,0,0,0,6,18.536061425252203,54.50424917445225,57.252130279691016
37756,037756,1598005677.223419,2,0,0,0,0,2,11.255872963978078,43.789438591435626,56.12539249390347
37757,037757,1618818474.891781,0,0,0,1,0,29,20.98269638075548,52.23289017889359,37.0887783994159
37758,037758,1601469101.778535,1,2,0,0,0,19,12.413247518665752,51.37506934910852,32.01537130520546
37759,037759,1588672863.668881,4,2,0,0,0,6,17.634321336047154,59.85183619493119,45.951827763291774
37760,037760,1618497833.10999,0,6,0,0,0,39,21.017523843913626,52.20656946107927,25.098363444340876
37761,037761,1618821834.781822,0,2,0,1,0,17,21.035581329094526,52.20177614727346,43.444846650325175
37762,037762,1601394786.779518,1,2,0,0,0,12,12.363774673567848,51.3628211016099,8.139385689865463
37763,037763,1622312408.216742,0,2,0,0,0,16,18.574781825064413,54.4329961412964,4.849051597172206
37764,037764,1589969278.774611,4,0,0,0,0,0,15.195568375968385,59.257510096125415,49.98782005972224
37765,037765,1613472986.891994,5,4,0,0,0,18,4.853603624785131,45.752961790179924,30.769671366552117
37766,037766,1620143860.998432,0,4,0,0,0,32,20.978124547916384,52.221962049463706,18.338123088901
37767,037767,1586334168.223579,1,0,0,0,0,2,11.560963645846567,48.14016371341917,35.39986487958771
37768,037768,1618988669.00284,0,2,0,0,0,31,20.913519849315072,52.25196767651517,31.869868954782305
37769,037769,1588940072.215669,4,2,0,0,0,26,17.68704918219723,59.847817106206136,44.691619078343834
37770,037770,1619088632.778079,0,2,0,0,0,19,21.047250439133542,52.177565751763034,50.20254255528659
37771,037771,1614770780.336536,5,2,2,0,0,4,4.877549420162524,45.03908464635435,38.18387510199931
37772,037772,1594979883.439081,2,2,0,0,0,11,9.137143845832409,45.47165413420619,59.15824428367507
37773,037773,1619261058.66832,0,2,0,0,0,29,20.941443104061026,52.28795211825848,50.83472433668437
37774,037774,1622573825.220032,0,4,0,0,0,20,18.666781823525877,54.34823987177218,1.0249987683557578
37775,037775,1601982511.671252,1,4,0,0,0,5,13.753146640677372,51.05872820072951,33.30695439691287
37776,037776,1618943547.22579,0,3,0,0,2,10,20.976667722577403,52.2290841400902,-7.341492233236366
37777,037777,1607173057.227821,1,2,0,0,0,28,7.4563271076769375,51.50332487646432,13.097452900100905
37778,037778,1586338939.776206,1,0,0,0,0,15,11.485387179282746,48.213085768716965,44.82009731190836
37779,037779,1587701737.216953,4,2,0,0,0,3,15.610295290474223,58.41015937483749,6.023607459361045
37780,037780,1622659458.224396,0,0,0,0,0,19,18.565228388342184,54.449641350094055,2.6058507786088114
37781,037781,1623091247.105335,0,0,0,0,0,4,18.57234769347331,54.390615546785135,3.5320530790379934
37782,037782,1605543877.779407,1,6,0,0,2,4,6.977675776387083,50.96044347488347,-6.768386182522576
37783,037783,1620066846.336672,0,3,0,0,1,23,20.992792761010364,52.1884819396017,-4.384306473001743
37784,037784,1601985779.334294,1,2,0,0,0,6,13.781414438036624,51.05349627084783,31.442270801556738
37785,037785,1607684351.78222,1,2,0,0,0,11,8.81069471057126,53.08187435797714,13.781141105917342
37786,037786,1603112470.113029,1,4,0,0,0,18,9.7431367748095,52.36878912166015,22.523247399077135
37787,037787,1607248157.664453,1,6,0,1,0,22,7.464869738830722,51.520706782718044,13.204719075613113
37788,037788,1618986448.667545,0,2,0,0,0,21,20.962345056707278,52.237537164395405,26.585342586569034
37789,037789,1589882363.104723,4,2,0,0,0,7,15.219671860741244,59.27328528564066,49.432661034809094
37790,037790,1620113347.448967,0,2,0,0,0,16,20.957129565262527,52.22773640964902,38.9711342407654
37791,037791,1589812487.554203,4,4,0,0,0,19,15.21873265483797,59.25224923180425,34.762353579123776
37792,037792,1610101962.772247,4,4,0,2,0,6,20.290432809756066,63.818682564570345,4.2137154104980254
37793,037793,1599816156.115392,1,2,0,0,0,4,9.990361189405807,53.55020050720143,35.380916420343006
37794,037794,1618500422.221292,0,6,0,1,0,15,20.97213768047219,52.20610801109028,18.642100631369402
37795,037795,1601393617.227084,1,2,0,0,0,11,12.322977729110804,51.37485244674346,11.123301471006371
37796,037796,1618397336.777707,0,6,0,1,0,21,20.974492703013613,52.237525092519796,47.44274735464248
37797,037797,1638184664.331063,8,4,0,0,0,14,-6.272674402692607,53.36063034563988,14.076732746239031
37798,037798,1621072139.22624,0,6,0,1,0,27,18.617827200226813,54.365580510278534,53.27499813811279
37799,037799,1606392125.553514,1,0,0,0,0,14,6.869798264974561,50.97020134072651,17.327637438578833
37800,037800,1619689111.549403,0,2,0,0,0,15,21.028225427335965,52.23825710921484,50.91052386125663
37801,037801,1600429950.773,1,2,0,0,0,2,13.354978625994631,52.51829671501597,37.76860831147926
37802,037802,1587029327.44274,1,0,0,0,0,18,11.555248078400634,48.120499201071205,46.38087718799646
37803,037803,1620114909.773153,0,4,0,0,0,32,21.031077675766188,52.20653141799059,42.447587631531604
37804,037804,1595519572.662081,2,0,0,0,0,46,9.223724987272362,45.4749968012717,30.85023516259661
37805,037805,1602661384.995461,1,6,0,0,0,21,8.643595050602725,50.10653564134199,16.131213822331205
37806,037806,1587649670.778684,4,4,0,0,0,6,15.626298627201722,58.40569716867154,34.48049082929847
37807,037807,1622584841.668366,0,3,0,0,2,2,18.653375246368828,54.35852698824861,-12.75595446550831
37808,037808,1589917642.888501,4,3,0,0,1,4,15.20094237685583,59.27412673054888,-1.5033168473802476
37809,037809,1621071554.883188,0,6,0,1,0,3,18.611004263154392,54.37992488881089,52.69259617396883
37810,037810,1619971498.77424,0,6,0,0,0,17,20.982909169502445,52.2324913253638,16.81248276863174
37811,037811,1595406597.664619,2,0,0,0,0,6,9.237706607516643,45.50525386449045,45.18483965030331
37812,037812,1619241620.114037,0,2,0,0,0,15,21.026275427214586,52.23736067626421,17.322706260327067
37813,037813,1600429102.225394,1,2,0,0,0,24,13.370775323520421,52.5400538517253,38.27643933879713
37814,037814,1612450855.779901,4,0,0,2,0,6,17.141305118757966,60.661548974673785,0.838725397176475
37815,037815,1619117648.216567,0,3,0,0,2,9,19.977351684350907,50.017709540331296,-10.390994618618635
37816,037816,1622281119.886771,0,2,0,0,0,18,18.605540444734444,54.37458049914096,55.15980139549217
37817,037817,1587651875.113928,4,4,0,0,0,11,15.566011020923897,58.39470822520857,30.411675597897272
37818,037818,1622625888.995879,0,0,0,0,0,1,18.68779951700982,54.35841217806411,54.67909368511333
37819,037819,1595669717.222528,2,0,0,0,0,35,9.148693003351699,45.49135323861366,54.77713848293137
37820,037820,1622093510.892161,0,2,0,0,0,22,18.59552841997611,54.38139901417423,24.204295590584522
37821,037821,1588854207.995502,1,0,0,0,0,7,11.833560745791104,47.750957723917026,55.84842581161017
37822,037822,1589916742.107917,4,4,0,0,0,17,15.211936410870726,59.25821881774172,0.18072073503853403
37823,037823,1619516128.665772,0,2,0,0,0,17,20.897193526367072,52.23969123798208,50.09027648611835
37824,037824,1582275864.224501,7,4,0,0,0,11,-0.20564273614953923,51.534508008903344,15.647310969166341
37825,037825,1622282007.668269,0,2,0,0,0,6,18.602825081485996,54.376281240026756,56.03386955162183
37826,037826,1605649312.664396,1,4,0,0,2,8,6.97277795564097,50.930241797342994,-53.24179376584621
37827,037827,1603905073.115252,1,3,0,0,2,15,7.460443504979141,51.506458633176294,-10.1973114833404
37828,037828,1619516013.997196,0,2,0,0,0,21,20.905726859799564,52.23909420693788,49.968025943095384
37829,037829,1605546052.115895,1,4,0,0,2,20,6.966046871891386,50.89828395560715,-12.136982449399213
37830,037830,1623050146.67026,0,0,0,0,0,4,18.594316926624145,54.381115876088124,40.01522401225636
37831,037831,1613800568.560459,5,1,0,0,2,7,5.241993932484921,43.41946451287216,-6.721818732504033
37832,037832,1589145353.112292,4,6,0,1,2,2,17.67409313041351,59.86054059998007,-9.85298662209884
37833,037833,1605525617.669913,1,6,0,0,0,1,6.820931058382923,50.988846998439826,20.028498027158932
37834,037834,1597264308.223203,2,1,0,0,2,3,12.381878266283511,41.941096397057635,-22.171637151140388
37835,037835,1607683873.107552,1,2,0,0,0,25,8.786073500966173,53.070721335040204,13.67572128760716
37836,037836,1601979259.893332,1,4,0,0,0,22,13.715013616361496,51.07899449952478,32.791750878609754
37837,037837,1618489547.994341,0,6,0,1,0,29,20.97795385225679,52.221601714673064,42.453139971673394
37838,037838,1621714533.225384,0,3,0,1,2,3,18.67052024133949,54.350617709025514,-8.549073627752236
37839,037839,1594991676.109186,2,2,0,0,0,30,9.197881420323768,45.50039392742835,57.4419011601196
37840,037840,1603113196.884416,1,2,0,0,0,25,9.734954373707339,52.38456051752392,21.529571211247642
37841,037841,1618563796.449451,0,7,0,0,0,15,19.96122824521517,50.05812813478068,45.595867864537745
37842,037842,1602181927.004662,1,4,0,0,2,2,8.609306020155906,50.114924314495234,-17.666706571863614
37843,037843,1621166729.779609,0,6,0,0,0,14,18.63893481861679,54.35149995693704,51.544801665620795
37844,037844,1619677511.22037,0,4,0,0,0,15,20.985256193539204,52.23480662896493,28.520460608332968
37845,037845,1595236638.332703,2,0,0,0,0,17,9.220213158930836,45.497404302346716,53.07038262447122
37846,037846,1601399047.783077,1,3,0,0,1,30,12.373424497564903,51.320078605678866,-2.8404899067183464
37847,037847,1597398734.440437,2,0,0,0,0,7,12.382748132087434,41.95073652713859,56.80592200312925
37848,037848,1595337936.995722,2,0,0,0,0,11,9.18167023444652,45.49545314807198,55.36343564014018
37849,037849,1589963246.781896,4,0,0,0,0,9,15.220746183513695,59.2845743606862,42.74328845380122
37850,037850,1619247319.66774,0,2,0,0,0,25,20.996072217486795,52.238875338911726,31.53619434243084
37851,037851,1620143565.226937,0,4,0,0,0,12,20.988083475938765,52.21001752287486,18.99807807546898
37852,037852,1622584823.668083,0,3,0,0,2,3,18.655600447513237,54.3582732559816,-12.75595446550831
37853,037853,1603112285.443634,1,4,0,0,0,14,9.743267805877244,52.3725863493537,22.753503765697957
37854,037854,1619423698.773984,0,2,0,0,0,15,21.007573155226154,52.23500181729376,40.09675351570357
37855,037855,1590684615.8858,4,2,0,0,0,11,13.016813947715653,55.60550619271865,19.956526670638425
37856,037856,1618824051.219655,0,2,0,0,0,29,20.9986996807134,52.23325116330906,46.5171993787848
37857,037857,1619702135.329875,0,4,0,0,0,30,21.02146338877877,52.209570940378235,40.69701628045569
37858,037858,1587651450.773804,4,4,0,0,0,11,15.614888189718354,58.41968654113512,31.183183709214234
37859,037859,1595251987.882865,2,0,0,0,0,4,9.21545316763117,45.49578994317076,54.35824827794013
37860,037860,1597177086.549861,2,1,0,0,2,2,12.381934369899586,41.94387522830106,-20.171708507525963
37861,037861,1607433297.331603,1,2,0,0,0,7,8.83352663666636,53.071068369856,9.99449394681102
37862,037862,1618400101.558085,0,6,0,1,0,8,20.980656818268354,52.210719544122355,45.90704800413365
37863,037863,1600720545.217556,1,1,0,0,2,16,13.33518098656095,52.4992197754929,-29.541990601169488
37864,037864,1623061544.891726,0,0,0,0,0,8,18.64623839401504,54.3498460159743,58.295690234595256
37865,037865,1618654932.552608,0,4,0,0,0,29,21.012068290004905,52.228950104122596,48.476252151944415
37866,037866,1614175808.777197,5,0,0,0,0,12,5.4772078283985834,43.45519782743071,28.809733256838726
37867,037867,1619504748.110366,0,0,0,0,0,21,21.015907025516526,52.215999620164354,28.0109319750148
37868,037868,1601472731.327993,1,2,0,0,0,31,12.414882377200012,51.34546944482159,26.51717807049654
37869,037869,1595691732.443541,2,0,0,0,0,25,9.253069394772297,45.51097758100194,32.36257947334341
