image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
025011,1590663200.777373,4,2,0,0,0,22,13.012261696667217,55.60535959201997,55.971175229016715
025033,1622658364.441127,0,0,0,0,0,9,18.60860541368792,54.38872060133233,4.605979662282678
025037,1618491933.002121,0,6,0,1,0,9,21.007683621862064,52.248049195063444,38.21300013936737
025047,1618829401.771977,0,2,0,0,0,32,20.986459879837273,52.250300696632436,49.1378559617205
025052,1595586790.002176,2,6,0,0,0,38,9.223812789574664,45.465609819584195,61.63877501847081
025078,1603112820.778154,1,4,0,0,0,28,9.74342305346891,52.368596873100245,22.04181662193011
025083,1618485961.999296,0,6,0,0,0,19,21.015243664907832,52.23652299655721,46.66984377381995
025091,1601456224.996362,1,2,0,0,0,14,12.405064647680769,51.33050637690307,29.53915203051976
025093,1595075144.3297,2,2,0,0,0,33,9.220849271180251,45.49593090188366,62.79590789056468
025107,1618856499.670604,0,3,0,0,2,8,20.995615285688988,52.23931625723157,-6.170483699346974
025139,1595870307.885296,2,0,0,0,0,15,9.257468538988425,45.51190230726673,15.327379609827332
025162,1622539246.999381,0,4,0,0,0,6,18.592367943243303,54.380731272383954,54.18981388049745
025163,1602409578.333634,1,2,0,0,0,9,8.670896122172046,50.12780812761457,29.545653667204746
025196,1622540332.884316,0,4,0,0,0,28,18.58322573484845,54.42052879145732,55.47012293634276
025211,1600076195.000365,1,0,0,0,0,9,13.405083172014042,52.540796498529815,37.39801032901638
025220,1619256715.329263,0,2,0,0,0,40,20.919351879986348,52.25737333367087,48.8667592236648
025222,1618579165.772539,0,6,0,0,0,17,20.982963859073266,52.229896314882,36.88443983658569
025223,1590560331.771083,4,0,0,0,0,13,13.0289234139136,55.60462081192489,27.818627812410874
025225,1621164548.780878,0,6,0,1,0,4,18.577267516249865,54.38848796679513,53.81535796749653
025270,1595431064.890335,2,2,0,0,0,38,9.188083028350052,45.49046828843565,37.18777141931338
025294,1618498515.88843,0,6,0,1,0,21,21.00676224663972,52.19532060111297,23.416987182717975
025356,1587653637.775765,4,4,0,0,0,9,15.605556578215188,58.41536443255019,26.92015027645919
025384,1620064687.669607,0,3,0,0,0,9,20.998625248519165,52.2495696838154,0.7642929509827212
025389,1595933209.664565,2,0,0,0,0,6,9.226609079963774,45.51219374003829,61.72321885862256
025413,1588668491.332647,4,2,0,0,0,32,17.660572050940043,59.8493617444416,41.70961397515362
025415,1595422707.11365,2,2,0,0,0,34,9.2507334061309,45.426573962791046,58.72482213391416
025439,1587635757.329162,4,2,0,0,0,4,15.613327509247126,58.413189885787624,43.079016343698605
025463,1618857472.002362,0,6,0,1,2,14,19.93400780551817,50.07371490951242,-8.888892383056003
025464,1595320265.99505,2,0,0,0,0,21,9.225192969724302,45.49254017600552,45.6611247339038
025468,1619117672.550282,0,3,0,0,2,11,19.97698168284203,50.01716016241686,-10.390994618618635
025481,1602414002.000719,1,2,0,0,0,14,8.687392724085615,50.11815948515768,32.393892786413325
025492,1587744642.889913,4,2,0,0,0,60,15.602641568581433,58.416153140991234,17.370305459858443
025498,1605533675.774333,1,6,0,0,0,31,6.937035919788184,50.93649871415897,13.888247414909799
025506,1590561891.661642,4,2,0,0,0,3,13.019285900724665,55.58736018827147,31.565865280635585
025518,1601401603.891941,1,3,0,0,2,11,12.405007314131048,51.338099075369506,-9.501995122715428
025539,1618467080.883703,0,7,0,1,0,31,21.01316772588266,52.22772997722715,22.409263109882872
025540,1619679464.218494,0,4,0,0,0,22,21.029550375015955,52.252421823749216,33.26078712267709
025541,1618384855.105885,0,6,0,1,0,7,21.022407313916826,52.20729721924401,31.950389952111436
025543,1595587201.77572,2,6,0,1,0,34,9.224051843399502,45.453214085490636,62.21243304894769
025555,1619176187.111876,0,2,0,1,0,32,20.980486402707335,52.270090032134156,49.96126557609484
025556,1614074560.439216,5,0,0,0,0,12,5.445909859719951,43.51917953673468,31.438575396119845
025558,1605784461.220239,1,2,0,0,0,11,6.8736549657032295,50.96880578332726,19.345809058952
025563,1618506630.328243,0,6,0,1,0,13,20.995709613161846,52.27265708019648,3.1831195681210147
025567,1622626362.670506,0,2,0,0,0,18,18.715464605645842,54.36243521920713,55.28588742458987
025595,1595234823.335528,2,0,0,0,0,22,9.2263019374323,45.49329958269806,48.4158968346858
025604,1595349661.32712,2,0,0,0,0,27,9.21199694266123,45.48416691408277,22.632840220941333
025606,1588840273.114641,4,2,0,0,0,8,17.642675888780957,59.85653926393849,40.79569107585772
025607,1605534090.114604,1,6,0,0,0,15,6.936504365517002,50.91913806353145,13.287855025787167
025608,1618562187.997266,0,7,0,1,0,14,19.944243765143515,50.054516306774794,42.83232114404609
025627,1588768800.668479,4,2,0,0,0,2,17.63066409107253,59.85618213938662,42.36721482033925
025635,1587706111.441606,4,2,0,0,0,7,15.645362448892111,58.393298229722596,15.42943603942038
025642,1600092640.332974,1,2,0,0,0,17,13.393965410456865,52.54101828324574,26.921325914196387
025647,1592994501.220234,4,0,0,0,0,12,17.65467075374778,59.86589749192936,53.28495905135311
025650,1595074285.548548,2,2,0,0,0,34,9.230495173168629,45.46076533668135,63.900034267527246
025657,1618417381.78102,0,4,0,0,0,18,19.921501272266187,50.07916360911199,10.429534573126745
025663,1588931216.337226,1,2,0,0,0,16,11.560857307204177,48.130654443484346,54.7932151348326
025670,1595767597.002632,2,2,0,0,0,15,9.211131120780147,45.47999884059754,59.25754234515505
025676,1600781377.882913,1,0,0,0,0,13,13.395687129134515,52.538118204114504,28.593674722517378
025684,1589880163.771172,4,2,0,0,0,6,15.200960737136448,59.274366566862604,47.30513966127596
025697,1618581067.004253,0,6,0,1,0,16,21.035817521843292,52.2511336415075,32.727227014187626
025719,1596039225.999396,2,0,0,0,0,17,9.22320870083001,45.50741316809391,26.179626932707507
025720,1589795689.887998,4,0,0,0,0,11,15.21673617475973,59.278305822567425,48.985746666960516
025737,1595862756.890393,2,0,0,0,0,24,9.229028244762516,45.52707596467643,37.26378866811783
025749,1614956407.337713,5,2,0,0,0,5,5.358433615443062,43.38332806164155,24.96760292130587
025759,1614064466.774037,5,0,0,0,0,2,5.445931242505515,43.53456796620397,7.972922704791102
025761,1618828856.336403,0,2,0,0,0,15,20.993384181770057,52.24189904506092,49.23832590204782
025763,1595406964.00413,2,0,0,0,0,41,9.230492960122932,45.496517446828896,46.334794023598285
025773,1595080795.552206,2,0,0,0,0,10,9.208614990738926,45.49930358641411,50.680582293472426
025832,1606485269.996799,1,0,0,0,0,30,6.814514135263295,51.24309217170894,10.042826407374704
025838,1595777610.113827,2,2,0,0,0,34,9.223465502277215,45.47726645979852,33.802209698634584
025863,1589193320.667758,1,6,0,0,0,20,11.597851396154038,48.124367666674836,59.216001056721396
025872,1622098631.668264,0,4,0,1,0,15,18.64787350854431,54.34533523522804,36.65716198711327
025878,1622571900.890291,0,2,0,0,0,22,18.663281067456023,54.344469748288795,4.554090440687872
025880,1622292860.999395,0,2,0,0,0,13,18.605224719961356,54.38643734002262,49.179669678504425
025902,1614064856.446844,5,0,0,0,0,21,5.436820177449554,43.523151294382885,8.98222963831779
025917,1588762973.775621,4,2,0,0,0,4,17.647402760129122,59.86250741899791,46.90366576690425
025920,1595349082.217418,2,0,0,0,0,9,9.181124603655102,45.49559936948697,24.39983467761067
025924,1588854185.328512,1,0,0,0,0,7,11.8317769125442,47.75147545664717,55.88478223487307
025925,1589816564.113104,4,4,0,0,0,3,15.240923445885851,59.26988842897313,26.349940966262437
025946,1622093778.662341,0,2,0,1,0,22,18.61270679265214,54.38482093562039,24.9686395297541
025959,1605521727.002065,1,4,0,0,0,19,6.951290957224975,50.94123733034315,18.783146097907675
025960,1619032576.219659,0,3,0,0,2,10,19.931257250036193,50.04974332929126,-13.434175927723842
025963,1618826770.333378,0,2,0,0,0,16,21.00958842347075,52.233658628786024,48.82815844093845
025976,1590560930.113551,4,0,0,0,0,5,12.994610262000663,55.60284677323766,29.18468156626755
025980,1600433191.66106,1,2,0,0,0,36,13.424683674097288,52.51324907325725,34.28763920965658
026005,1595667659.664474,2,0,0,0,0,11,9.212180594115711,45.50467953202708,49.66883708902087
026024,1597146860.21829,2,0,0,0,0,6,12.478584943923721,41.82807275944306,61.79441185575527
026038,1600258074.224112,1,0,0,0,0,21,13.350918309200697,52.50949163711209,37.79464602981853
026052,1600242961.003865,1,0,0,0,0,10,13.376678380632015,52.510489149514605,26.9007551194931
026053,1622115052.112724,0,2,0,0,0,10,18.594065010512377,54.38116801808988,55.87173382996595
026063,1607174877.557868,1,2,0,0,0,29,7.461790756007394,51.51618610758645,10.991815513509238
026067,1619702655.772392,0,4,0,0,0,46,21.013619076816756,52.226880157872515,39.60578854650976
026069,1588920413.333724,4,2,0,0,0,11,17.629208735591583,59.85702392495565,29.830357112879128
026072,1601982271.334602,1,4,0,0,0,16,13.753681680666407,51.04476636072477,33.368025548121864
026107,1613749376.217775,5,2,0,0,0,15,5.363705686444939,43.38196246488387,14.765401151853652
026120,1603112346.004189,1,4,0,0,0,25,9.734754141622547,52.36984493817885,22.681861992250163
026130,1595868603.328991,2,0,0,0,0,12,9.224115102161601,45.45011701291178,20.175039675063033
026133,1587744877.660323,4,2,0,0,0,5,15.611738571714273,58.41470611136635,16.847001664293487
026145,1602234507.8911,1,6,0,1,0,18,8.75355295376884,50.10349008075592,27.28121278188734
026148,1595479254.001334,2,2,0,0,0,43,9.141179149192569,45.47458520856765,5.9499299812957105
026157,1619678113.329922,0,4,0,0,0,31,20.988302800147544,52.231030950819196,30.006296019096638
026164,1588762800.106241,4,2,0,0,0,12,17.65899254048961,59.868436753247394,46.9299628224115
026172,1619039567.110109,0,3,0,0,2,13,19.938755861891213,50.06722321130482,-24.636615399677154
026182,1614929860.11205,5,2,0,0,0,8,5.439072921385849,43.526728329695125,14.94706722548483
026190,1595954329.558002,2,0,0,0,0,33,9.236655042879383,45.49228129558534,22.0961532114909
026199,1586336202.445323,1,0,0,0,0,20,11.538259196665924,48.15460910889622,39.866131627961096
026205,1603093239.111573,1,2,0,0,0,4,8.64373522138514,50.110848723913826,14.329514812821955
026208,1619674849.779734,0,4,0,0,0,24,21.101865882657037,52.24238757500372,21.77523863973694
026232,1614956341.669892,5,2,0,0,0,32,5.358194858993283,43.3806841604548,25.118133938346205
026272,1595837581.77956,2,0,0,0,0,18,9.246812722116628,45.51131247268008,41.75475253334797
026274,1614067288.552672,5,0,0,0,0,16,5.4447355008622775,43.523691097036185,15.675527470714997
026291,1590675585.441751,4,2,0,0,0,16,12.99818956573045,55.58973449926888,40.828829863521605
026294,1587644755.667756,4,2,0,0,0,6,15.613970578466368,58.41389787704258,41.56135050448461
026296,1619071595.105279,0,6,0,1,0,20,21.056087413442018,52.24700801339431,23.76682089858562
026340,1607340711.664476,1,4,0,1,0,16,8.8497714998397,53.08526851441289,14.17491293845481
026342,1595073739.439249,2,2,0,0,0,25,9.23017857861845,45.46847089960117,64.44164346135203
026345,1614060736.551454,5,1,0,0,1,11,5.423775633134878,43.52801043426758,-2.845847681089353
026357,1622107061.780796,0,2,0,0,0,26,18.60307457082767,54.34674823889845,53.3300689089824
026363,1595519700.997524,2,0,0,0,0,43,9.223637069971552,45.482376443049226,30.40325710376156
026413,1587644255.893258,4,2,0,0,0,2,15.62418780404888,58.41524068497295,42.04836362350794
026414,1597335260.334246,2,0,0,0,0,4,12.485997285518955,41.81203177875337,20.672700182276046
026418,1613986560.114706,5,5,0,0,0,11,5.929952263692053,43.12543800075088,28.880554016464934
026424,1595672284.888699,2,0,0,0,0,19,9.183524318900677,45.43792032960072,60.04415399616291
026425,1589888444.331897,4,2,0,0,0,8,15.200683551830718,59.272710456022686,49.95013831719389
026426,1595238287.660784,2,0,0,0,0,10,9.220176013482096,45.498026704963685,56.8927782038523
026434,1595326939.776391,2,0,0,0,0,26,9.202181076607438,45.45283517149786,61.20961546946977
026439,1605514605.777968,1,2,0,0,0,8,6.9754233233550185,50.93863239031192,9.72475140957512
026473,1618486266.67118,0,6,0,1,0,33,21.0038928276602,52.24198501018055,46.420336678396026
026477,1589960323.771707,4,0,0,0,0,8,15.23164670269067,59.28606535447805,37.54016810321361
026478,1600199237.773254,1,3,0,0,2,26,13.36475018774045,52.539460123348384,-21.73394076088249
026498,1587029275.44218,1,0,0,0,0,3,11.556721557331445,48.11974482556783,46.27549375214632
026509,1595315501.114102,2,0,0,0,0,20,9.224799947457257,45.45364787714178,31.96898260590242
026529,1595344464.773348,2,0,0,0,0,23,9.234294763254413,45.49448631342799,37.81066226657158
026534,1590578063.335566,4,4,0,0,0,11,13.019760030009953,55.606411293402104,55.8544757789123
026545,1622662659.108125,0,1,0,0,1,15,18.624765096907442,54.40481239466622,-3.3242937782025592
026568,1597747701.888665,2,4,0,0,0,25,12.510587389777292,41.88435524474555,60.3164470549231
026583,1614001152.555574,5,4,0,0,0,7,5.450753067906532,43.29844611782832,31.58400278465973
026584,1618759954.994393,0,4,0,0,0,20,21.011626896302015,52.2294526113001,18.577292874743037
026589,1623179526.780854,0,1,0,0,1,14,17.045011672254294,51.11775477721218,-1.4829360598431975
026604,1587716569.221737,4,2,0,0,0,24,15.620909582504575,58.394374233712135,36.46519687101418
026616,1588851003.224572,4,2,0,0,0,9,17.6425706846657,59.850722028510155,46.56626976062186
026628,1587721898.670015,4,4,0,0,0,2,15.62105946559425,58.395729996003624,43.23033329346015
026629,1595573357.559487,2,6,0,1,0,17,9.181846525804968,45.48209516068672,27.663381754052516
026633,1618503232.669514,0,6,0,1,0,46,20.983887131462975,52.19916247864099,11.583548586806643
026635,1619695346.777228,0,4,0,0,0,35,21.045252437512975,52.14213858911059,51.377279772209945
026653,1614940993.001842,5,2,0,0,0,2,5.364255759293491,43.40668361086562,38.62975316121597
026670,1619702886.224343,0,4,0,0,0,14,21.009053882733962,52.234520539047054,39.081725146451525
026679,1594990450.220658,2,2,0,0,0,30,9.20731194704624,45.49498583487847,59.969100149644504
026699,1600433235.32858,1,2,0,0,0,14,13.419856361541026,52.51500753593789,34.23359386182928
026705,1605784466.887063,1,2,0,0,0,12,6.872808593876699,50.968881430513946,19.345809058952
026722,1607511650.004833,1,2,0,0,0,14,8.801021471932822,53.071027054676726,13.977121559291632
026736,1588663036.113944,4,2,0,0,0,4,17.619301563811188,59.85605983898312,32.7096730678498
026764,1589822973.444262,4,4,0,0,0,11,15.21373420704501,59.27009294283918,12.963785570066207
026765,1588666949.108297,4,2,0,0,0,11,17.65532162425814,59.880647731311804,39.451396835010506
026771,1587708035.335898,4,2,0,0,0,4,15.615935681575762,58.40458556243118,19.596934798543046
026777,1595571294.22567,2,6,0,1,0,20,9.23815431599925,45.50237746027712,21.603642911749574
026782,1589824051.661514,4,4,0,0,0,10,15.215147986504121,59.27179425187599,10.789758201321646
026789,1618823009.001829,0,2,0,0,0,37,21.020147364692466,52.23171325003285,45.224157081881835
026796,1622539945.777747,0,4,0,0,0,22,18.60311619426052,54.4102492848383,55.09244373604157
026797,1600721196.894154,1,1,0,0,2,7,13.331890674752257,52.50632432248438,-30.633432639233845
026798,1588063567.226738,1,4,0,0,0,20,11.57759291382221,48.14895325026475,44.99408545737187
026800,1600348736.883495,1,0,0,0,0,5,13.320721855717217,52.520437613942974,31.75523515335336
026808,1588919635.222367,4,2,0,0,0,24,17.65766458509898,59.848177185494094,28.36542969162877
026810,1590678760.993174,4,4,0,0,0,3,13.195351058383194,55.70103405936808,33.55312898189275
026817,1588654786.111352,4,2,0,0,0,7,17.63864935462777,59.86566376004394,15.84271672282189
026818,1618956532.559592,0,3,0,0,2,11,19.943988605129555,50.05420232267438,-27.4306596013531
026827,1587633665.330826,4,2,0,0,0,5,15.638090770588942,58.40897180926603,41.12971781497809
026832,1601987888.335548,1,2,0,0,0,23,13.747821280815053,51.06319862015167,29.018862839828806
026841,1589968642.998002,4,0,0,0,0,20,15.233323077854672,59.26529106137404,49.5469751813249
026844,1618564015.552079,0,7,0,1,0,13,19.979177540902924,50.060611243860095,45.93903709541759
026868,1618487662.219041,0,6,0,1,0,19,19.90278658653788,50.048978738527445,47.27035017303211
026876,1588927225.556765,1,2,0,0,0,10,11.523920189520135,48.197444359262455,46.602239396473514
026882,1603112874.218646,1,2,0,0,0,10,9.73460717386595,52.37378991106838,22.039946852054314
026888,1602704885.995088,1,6,0,1,2,8,8.653026737073345,50.12332894981856,-31.25403294293129
026932,1595238666.667291,2,0,0,0,0,37,9.214374623070402,45.49441014494948,57.8086705338784
026937,1618495256.550286,0,8,0,0,0,11,19.90023604626785,50.07803389170049,32.74984337706802
026947,1600181886.336508,1,2,0,0,0,24,13.345535553961236,52.50664670905476,20.272977531696796
026952,1620976373.224879,0,2,0,0,0,21,18.53218709512168,54.522035831823736,36.63389195337575
026956,1595495385.893103,2,0,0,0,0,17,9.100793364438418,45.458831443357695,51.33155912658345
026977,1601972440.115569,1,4,0,0,0,8,13.738872482199685,51.05006749952253,24.732664841278506
027021,1623087346.106222,0,0,0,0,0,23,18.56905259226477,54.37545843308539,11.588028177529182
027023,1622571513.2178,0,2,0,0,0,5,18.648976049839145,54.344451593427806,5.401713721546201
027037,1595777299.441983,2,2,0,0,0,20,9.22444018015639,45.49202424586414,34.668094247245634
027047,1606133251.997609,1,2,0,0,0,11,6.901071716085311,50.95472521603516,17.714021592249182
027049,1602074930.667769,1,2,0,0,0,20,8.64086956689834,50.10599888941015,30.238511692032326
027060,1587023611.447019,1,2,0,0,0,9,11.531005932315027,48.21969305303306,33.746927149106384
027076,1614266744.772121,5,0,0,0,0,9,5.406783045836045,43.50595114360194,18.852772352566745
027077,1618858460.779538,0,6,0,1,2,6,19.967115477542308,50.0664834026811,-11.128258820474102
027088,1595605868.773253,2,6,0,0,0,21,9.226736518997983,45.50301373526849,30.93732823078856
027089,1602838150.221192,1,4,0,0,0,3,8.669461250926767,50.12969987785913,23.134689764247355
