,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
30775,030775,1595403969.220923,2,0,0,0,0,20,9.217233298921007,45.47473279061438,37.90189201504756
30796,030796,1620072828.999484,0,3,0,0,2,8,21.020981826318497,52.263434940210935,-15.21611362010141
30811,030811,1607431825.773838,1,2,0,0,0,19,8.796759929623002,53.07361032284289,11.528469250888904
30817,030817,1619190297.893158,0,2,0,0,0,24,19.9006960047191,50.090459581616216,24.898224358652868
30821,030821,1613910656.775285,5,0,0,0,0,4,5.435043531627426,43.31114806048175,35.82799387376272
30835,030835,1590674013.216296,4,2,0,0,0,17,12.978501049435938,55.59353120859491,44.055284857385544
30836,030836,1618405536.220651,0,6,0,1,0,26,21.02327203111882,52.211400259876754,37.98073073327707
30874,030874,1614931263.002081,5,2,0,0,0,19,5.435037824175195,43.5210693984986,18.81366653642921
30883,030883,1600260202.559265,1,2,0,0,0,8,13.384907648649703,52.508685774060254,35.369265009869316
30888,030888,1618487566.218887,0,7,0,1,0,18,19.909182955033636,50.04578297693739,47.37334929263472
30918,030918,1610102854.217052,4,2,0,2,0,13,20.265590813786556,63.829448795602985,4.242685073479123
30921,030921,1601399899.328293,1,3,0,0,1,6,12.3739976604722,51.33400707191077,-5.082199711563362
30937,030937,1602835154.77568,1,4,0,0,0,15,8.727382230192871,50.12820859891921,17.615857371919276
30938,030938,1618833480.217663,0,2,0,0,0,14,20.951463462312077,52.22744870739205,46.0080627205647
30941,030941,1586850228.4418,1,0,0,0,0,34,11.531524485460892,48.17059079126965,31.687570424539103
30944,030944,1619035818.892938,0,3,0,0,2,12,19.943434322295285,50.05349162581541,-19.539402782271026
30947,030947,1618953358.21939,0,3,0,0,2,5,19.96118411196286,50.042083920798,-25.169137843674505
30964,030964,1618829170.334584,0,2,0,0,0,30,20.997521104696194,52.2353421642371,49.20214513270344
30965,030965,1601982317.335232,1,4,0,0,0,13,13.754906355921694,51.045946837405936,33.354600302868555
30968,030968,1602770674.337762,1,4,0,0,0,14,8.67421091453396,50.17130401503523,19.883007784382997
30986,030986,1588939703.887382,1,2,0,0,0,6,11.57716465658582,48.11587076304241,57.116263478731895
31017,031017,1620042623.114105,0,2,0,0,0,12,19.929153265727415,50.05102262807338,52.87619252783699
31025,031025,1597391763.225357,2,0,0,0,0,10,12.613809650032946,41.91696469885967,39.13957654883546
31051,031051,1595772305.330792,2,2,0,0,0,22,9.22575475455652,45.47922207132155,48.5477338771405
31052,031052,1593336983.113641,4,2,0,0,0,6,17.639469314139653,59.85448424783655,50.978827109910476
31057,031057,1605515037.885452,1,2,0,1,0,21,6.980062919447757,50.92351801096505,10.465684843857943
31062,031062,1621101917.884105,0,2,0,0,0,26,18.59471279830094,54.35076431469934,4.340032280621003
31068,031068,1604128872.442197,1,2,0,1,0,14,7.448735412342648,51.513121936032576,7.207424657665385
31074,031074,1597236496.89175,2,0,0,0,0,6,12.451839498690784,41.79366940357178,56.1770630855665
31081,031081,1588927054.221711,1,2,0,0,0,8,11.528711639025854,48.21223900695627,46.16971106373004
31085,031085,1620139088.558733,0,4,0,0,0,12,20.967485612898503,52.22845455809137,30.324063472820363
31094,031094,1622612850.997566,0,0,0,0,0,5,18.6721231693107,54.3524954150203,27.12997630167927
31116,031116,1619695407.111581,0,4,0,0,0,8,21.043056459306076,52.14700079510373,51.323656288400784
31122,031122,1587727642.890681,4,4,0,0,0,2,15.621721932331468,58.39736434973515,44.48832627271211
31125,031125,1618831450.441309,0,2,0,0,0,41,20.89680399492964,52.23055107437691,48.11754903202434
31126,031126,1595061609.338316,2,2,0,0,0,6,9.137232438563657,45.47260926275078,47.52001752871452
31134,031134,1600259456.113667,1,0,0,0,0,17,13.34942966868431,52.50035910952925,36.3525562540116
31149,031149,1605520874.220527,1,4,0,0,0,10,6.95690146883394,50.95087695286112,18.129115370366478
31160,031160,1588923695.448805,4,2,0,0,0,8,17.655575123669028,59.852089728692384,36.133402414204625
31184,031184,1618489926.66752,0,6,0,1,0,21,20.989320674948207,52.21915150129235,41.81191439377371
31186,031186,1622235710.77686,0,1,0,0,2,4,18.52089577817402,54.37630730167895,-10.742094579461522
31200,031200,1589812535.88752,4,4,0,0,0,9,15.227146330338377,59.25192877068866,34.69659340998237
31206,031206,1618401283.11142,0,6,0,1,0,20,20.962326966241996,52.23749796708395,44.66373979289977
31245,031245,1588923015.105356,4,2,0,0,0,4,17.64230585786713,59.8471186005731,34.92801579854376
31256,031256,1601396843.217914,1,2,0,0,0,25,12.384806225315575,51.33822133181093,3.0517809264938904
31260,031260,1619679456.885,0,4,0,0,0,31,21.028614505342688,52.252057403224725,33.26078712267709
31266,031266,1619249048.995747,0,2,0,0,0,9,20.967287162771058,52.228451119100164,35.571231873106846
31268,031268,1605865074.443232,1,2,0,0,0,9,6.958482747514785,50.935545387715344,15.805244073149623
31276,031276,1605519012.888008,1,2,0,0,0,25,7.000449124976794,50.95561637346776,16.276986552635222
31280,031280,1595254018.115236,2,0,0,0,0,26,9.159278633257012,45.48641593863046,49.36694307100519
31313,031313,1607167168.666929,1,2,0,1,0,34,7.461680758756559,51.51689828798625,16.028549337413935
31326,031326,1614929825.778159,5,2,0,0,0,6,5.438875685114854,43.52815111268859,14.894320543499191
31327,031327,1619459095.669795,0,3,0,0,0,12,20.979479792609883,52.26232201579972,1.0773052671827799
31338,031338,1619677053.446446,0,4,0,0,0,34,21.00567592045768,52.22872241590965,27.36920710205103
31354,031354,1622283259.215741,0,2,0,1,0,22,18.598238072858976,54.382018351723104,56.916657390800985
31356,031356,1606134587.886485,1,2,0,0,0,26,6.996698008324242,50.93524416566166,16.862756082345328
31358,031358,1603911613.893178,1,6,0,1,2,23,7.001763879744645,51.44862198456186,-26.846354421363188
31384,031384,1587031586.003184,1,0,0,0,0,29,11.542623423730054,48.162526513761996,49.7864571911363
31408,031408,1619644726.776598,0,1,0,0,2,8,21.091044149249395,52.22232046926703,-21.127986733333756
31412,031412,1620145544.226002,0,4,0,0,0,23,21.003669543896795,52.22793944936679,14.089160928306512
31422,031422,1601401557.891141,1,3,0,0,2,1,12.401741186721212,51.34026775218759,-9.432866039675588
31424,031424,1588937830.993668,1,2,0,0,0,18,11.576120472485362,48.146685581562515,58.79055916411623
31425,031425,1590563379.884726,4,2,0,0,0,20,13.01484814664686,55.60497234547369,34.915340991814446
31432,031432,1619673418.226604,0,4,0,0,0,28,20.955661242442233,52.22773981064675,18.01946179277175
31451,031451,1619418454.447209,0,0,0,0,0,8,21.01127317986758,52.22999547553708,28.027105747479446
31477,031477,1601977037.996047,1,4,0,0,0,13,13.73798744058171,51.02901004449329,31.170987262474448
31479,031479,1589181551.111995,4,2,0,0,0,9,17.65014627353295,59.84818338637051,34.40057550796537
31482,031482,1619689295.220488,0,2,0,0,0,16,21.029835094642074,52.24009690249195,51.07164590101233
31484,031484,1622224024.113639,0,2,0,0,0,9,18.60357353353532,54.38698188092122,8.810352368408388
31494,031494,1600074779.780042,1,0,0,0,0,17,13.425742078046795,52.49913635868124,35.57785527963012
31515,031515,1589912090.002066,4,4,0,0,0,9,15.238376947025776,59.26497889395039,7.8161774258751535
31530,031530,1618855604.223811,0,3,0,0,1,8,20.935574498849487,52.24025946852705,-4.113387812034006
31531,031531,1619459579.886118,0,3,0,0,0,10,20.915071282854836,52.22945102743746,0.11214401011801556
31532,031532,1589817469.660117,4,4,0,0,0,7,15.220574473888554,59.28271385261985,24.48980213397732
31534,031534,1622149384.772734,0,3,0,1,2,3,18.689870969184607,54.36290048349622,-11.070391894772698
31541,031541,1619674650.11024,0,4,0,0,0,30,21.07700806532424,52.24327539448575,21.339243108194168
31563,031563,1614935128.000923,5,2,0,0,0,7,5.423361575132762,43.5250932429897,28.323336715670123
31588,031588,1619265579.113114,0,2,0,0,0,22,20.95154209979462,52.22798685047768,47.43858338815609
31592,031592,1618816285.555764,0,0,0,0,0,21,21.06433207913517,52.273618457117514,32.34168339515039
31640,031640,1614628962.225695,4,3,4,0,2,1,15.40275344405617,60.518714758199955,-25.996437153337794
31650,031650,1597748728.336457,2,4,0,0,0,20,12.53030159662197,41.8668083051186,60.79284461878425
31654,031654,1619245640.107738,0,2,0,0,0,21,21.05637119211473,52.24713353676449,27.48827282080616
31662,031662,1595241542.883367,2,0,0,0,0,40,9.243471578770741,45.518195325228945,62.866466551098085
31667,031667,1618569763.891942,0,7,0,1,0,17,19.98432463590332,50.072398920356804,50.3754580824554
31668,031668,1618828640.999387,0,2,0,0,0,9,20.982432286779,52.25423200385491,49.23747002470773
31677,031677,1600425340.329267,1,2,0,0,0,14,13.382606018994613,52.48325982485426,38.69512509322243
31680,031680,1622310012.781456,0,2,0,0,0,2,18.593611110763447,54.380691488761514,9.867410520535728
31681,031681,1587741884.112725,4,2,0,0,0,15,15.630236360931095,58.41276798345137,23.28853100207722
31699,031699,1600348898.88598,1,0,0,0,0,17,13.330079153649766,52.52529131936562,31.474159647340386
31724,031724,1607497764.446981,1,4,0,0,1,8,8.805397438972285,53.09369442993049,-2.878666585693196
31730,031730,1602598950.333875,1,2,2,0,0,16,8.631375547375152,49.53560054209919,18.870971216625748
31732,031732,1589969440.11048,4,0,0,0,0,6,15.206679362813153,59.265337533738986,50.091564712111314
31735,031735,1602410480.113477,1,2,0,0,0,8,8.648046698056257,50.159831048955105,30.416302683573207
31743,031743,1619452326.559978,0,4,0,0,0,40,20.980536029396877,52.236333303984885,17.389490563034954
31752,031752,1618487952.333527,0,6,0,1,0,33,20.96730892895703,52.23380133378337,44.662130714040146
31761,031761,1622541222.33244,0,4,0,0,0,11,18.565365561566956,54.449467834794234,56.34687948987977
31775,031775,1618392762.333071,0,6,0,1,0,12,21.0637087688467,52.27285468948752,45.49789205952277
31805,031805,1618823617.442147,0,2,0,0,0,26,20.958815694289868,52.280740235522465,45.94067061607899
31809,031809,1588064637.106173,1,4,0,0,0,14,11.585378406011786,48.14354136300974,47.22634927338679
31810,031810,1618956726.99551,0,3,0,1,2,18,19.96341295319507,50.05908498157459,-27.50605648745436
31811,031811,1597071644.108203,2,0,0,0,0,27,12.47130963462208,41.8164139807047,35.04047742352442
31823,031823,1595310293.99367,2,0,0,0,0,23,9.221887225801217,45.54291760917597,16.886455418662095
31839,031839,1622139127.331023,0,2,0,0,0,9,18.55841586161092,54.40890701144793,5.535271253779413
31840,031840,1588926956.668083,4,2,0,0,0,9,17.654157800893213,59.874737045043915,41.434355310224255
31841,031841,1605272810.116455,1,2,0,0,0,46,10.128166395877535,54.32068096424497,12.885030439337967
31851,031851,1618858447.779479,0,6,0,1,2,5,19.96486839079362,50.06648191535654,-11.128258820474102
31853,031853,1623061844.664814,0,0,0,0,0,16,18.65546397660278,54.35094481291024,58.37717016685351
31868,031868,1590684834.88912,4,2,0,0,0,27,13.027122106689188,55.602511672728824,19.47080789232062
31884,031884,1588065801.220293,1,4,0,0,0,33,11.590246106447175,48.115200629722096,49.656765075879775
31901,031901,1618831809.447546,0,2,0,0,0,31,20.928673949685972,52.22295842352006,47.82266232004333
31921,031921,1589823622.22089,4,4,0,0,0,1,15.216812045852995,59.274791048680875,11.643452639323257
31952,031952,1600414175.110332,1,2,0,0,0,9,13.363985827687246,52.5099187288784,22.926024660070354
31964,031964,1595337871.994628,2,0,0,0,0,7,9.178167922675584,45.49534474080268,55.50694873903481
31971,031971,1618996411.996837,0,2,0,0,0,35,20.94949157340101,52.209676521428115,46.67436404806232
31988,031988,1587737577.11162,4,2,0,0,0,25,15.620168618741808,58.418489042120186,32.02140742356023
31990,031990,1590560324.771282,4,0,0,0,0,7,13.028525681219344,55.60408362117233,27.818627812410874
31992,031992,1622281089.219619,0,2,0,0,0,15,18.600866805000443,54.372507034540085,55.14386073746835
32006,032006,1607178809.889994,1,2,0,0,0,30,7.463581618512224,51.527334455085715,5.0059147170427
32009,032009,1605623760.773092,1,4,0,0,0,36,7.02425663767832,50.93263733109984,7.439052157753622
32045,032045,1595320260.328316,2,0,0,0,0,30,9.225676566926033,45.492903712584194,45.6611247339038
32058,032058,1603111185.219361,1,4,0,0,0,29,9.743244597201906,52.36904437764766,24.07878761364111
32070,032070,1595869599.773268,2,0,0,0,0,35,9.225481461860458,45.48609023454949,17.402577890329994
32079,032079,1602053840.336222,1,2,1,0,0,7,13.734918631152038,51.10606729563588,14.181659805179294
32115,032115,1607254584.998018,1,4,0,1,0,26,7.4613555386672346,51.50874517022461,15.855276825922402
32128,032128,1587735891.107719,1,4,0,0,0,42,11.532082831080697,48.170418286755186,43.07334863375541
32132,032132,1589968015.888265,4,0,0,0,0,4,15.210858578999122,59.2693475229847,48.975998350378234
32139,032139,1588655786.890465,4,2,0,0,0,5,17.63649113945886,59.84883463298914,18.007153751331785
32146,032146,1595868861.32739,2,0,0,0,0,32,9.228435967576265,45.486043307516276,19.483127904705725
32160,032160,1595518327.776201,2,0,0,0,0,32,9.170140458340455,45.42677978493837,34.46690517826135
32171,032171,1598252170.000581,2,0,0,0,0,20,11.278244919713222,43.78122971899469,25.272701676594608
32172,032172,1618581442.110463,0,6,0,1,0,17,21.026344285239205,52.258800446041846,31.91773706464552
32190,032190,1602143407.113483,1,6,0,1,0,24,8.698786147198735,50.11466217802148,18.774355396189563
32212,032212,1589813771.771678,4,4,0,0,0,6,15.250302958463697,59.26178380401707,32.13718878874592
32235,032235,1618499122.332211,0,6,0,0,0,26,21.02137577461409,52.20976730195422,21.91886407624513
32260,032260,1618465535.893071,0,7,0,1,0,20,21.020791143837172,52.216975688231415,18.44788958370289
32261,032261,1600092673.666732,1,2,0,0,0,26,13.391764358584341,52.54382195240839,26.849765781821617
32273,032273,1610978579.667548,4,3,3,2,1,2,21.742902216424437,65.78116358826212,-3.752423416202248
32282,032282,1618503276.003572,0,6,0,1,0,9,20.982323955276822,52.19448909881066,11.495723112179192
32290,032290,1621097980.449006,0,2,0,0,0,19,18.622944629891535,54.40288230472226,13.141494529412753
32292,032292,1590560550.107773,4,0,0,0,0,11,13.021293515666596,55.60805702686733,28.379267730256217
32296,032296,1595344890.216614,2,0,0,0,0,31,9.253659071427544,45.530142465309545,36.57853672045082
32297,032297,1618491814.000073,0,6,0,1,0,8,21.01401506362591,52.24485550772016,38.480640220840435
32304,032304,1605514146.670042,1,2,0,0,0,9,6.970884043389618,50.935002333171376,8.972468382169524
32328,032328,1620077466.774237,0,3,0,0,2,9,21.025567485881147,52.238446943042895,-20.25332615880339
32342,032342,1615214240.558483,5,2,0,0,0,7,5.399022517746192,43.28360086737203,29.129253638514626
32343,032343,1618479780.226698,0,6,0,1,0,25,21.019754343297013,52.172169752674996,46.55273830420605
32344,032344,1605522236.777657,1,4,0,0,0,15,6.95809179888417,50.9355032743398,19.102032031886353
32352,032352,1614408704.449168,5,0,0,0,0,13,5.400698488718891,43.2683970031497,5.335314162338079
32363,032363,1596103332.77166,2,0,0,0,0,2,9.14037201136053,45.55920140229595,57.171190012935895
32396,032396,1597693941.112297,2,3,0,0,2,5,12.581751054582858,41.82827010665393,-18.39862095165924
32406,032406,1593205708.448071,4,1,0,0,1,1,17.645195459511214,59.86771916234841,-4.056891269367426
32410,032410,1600265238.44096,1,2,0,0,0,9,13.456680553132118,52.502155731831735,26.58429203168317
32411,032411,1605354525.112571,1,4,0,0,0,33,6.938468959700098,50.95345843810154,20.216200668352982
32416,032416,1618943524.445726,0,3,0,0,2,15,20.96281042357396,52.21597581168093,-7.3278855223571355
32426,032426,1588656966.106324,4,2,0,0,0,4,17.649084673257885,59.85564100963254,20.47192725441832
32430,032430,1586848968.995727,1,0,0,0,0,28,11.557067486318166,48.2626007647407,28.342818002365377
32432,032432,1595239422.113644,2,0,0,0,0,28,9.222771114733332,45.465553706929526,59.314677056577445
32436,032436,1588846119.780957,4,2,0,0,0,28,17.640686209607242,59.8465673948249,46.73491293114736
32448,032448,1600205918.555325,1,3,0,0,2,11,13.417650982514704,52.51382544349845,-32.55323735177282
32456,032456,1589193272.333764,1,6,0,0,0,12,11.599810652482676,48.12561852782176,59.193652984598586
32457,032457,1614935272.003404,5,2,0,0,0,8,5.413942923299995,43.526788575591276,28.612187988067312
32467,032467,1618655205.889909,0,4,0,1,0,15,21.006401425792802,52.22009592395358,48.532542615819835
32469,032469,1589997253.11413,4,0,0,0,0,6,15.211196173881504,59.266585051416804,10.352263997440275
32476,032476,1605534421.88695,1,6,0,0,0,25,6.9526195433336095,50.9174833738555,12.736446793134007
32497,032497,1588920823.772967,4,2,0,0,0,4,17.63426404813582,59.851892899047094,30.750702033931994
32502,032502,1587645301.109663,4,4,0,0,0,9,15.606224820385485,58.41338529853434,40.887157772673866
32504,032504,1587726515.106757,4,4,0,0,0,8,15.646695734006125,58.392191885648955,44.811935676436576
32556,032556,1600341687.002016,1,0,0,0,0,19,13.43703293137347,52.5067436959317,39.12214748989005
32577,032577,1588843384.771399,4,2,0,0,0,10,17.615918390014524,59.85924343674396,44.68410870337319
32579,032579,1606391419.441781,1,0,0,0,0,21,6.887040962800011,50.984892968881,17.601288471844256
32584,032584,1621092362.889434,0,2,0,0,0,14,18.604552475799288,54.38108276430036,26.513623220066876
32586,032586,1587633732.998573,4,2,0,0,0,5,15.63179839777386,58.40957648679749,41.19528479323032
32587,032587,1620076249.221307,0,3,0,0,2,15,20.989634222515217,52.303298825134746,-19.182215554338114
32595,032595,1605862793.439446,1,2,0,0,0,23,6.992482307121386,50.936915718250276,13.00272647369782
32597,032597,1587655498.105838,4,4,0,0,0,1,15.61868479057741,58.40897115218462,23.04271062427165
32623,032623,1588835403.109229,4,0,0,0,0,9,17.654898197506796,59.852465133128945,32.43457513512918
32674,032674,1633951521.22374,3,2,0,0,0,49,19.04843664844704,47.5168701341807,33.80942603313772
32679,032679,1618479228.448696,0,6,0,1,0,28,19.910616259573914,50.04638515410388,47.68391045219615
