,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
43086,043086,1605515397.89171,1,2,0,0,0,42,6.97094983161511,50.93310513134443,11.105531244169526
43087,043087,1588763713.887393,4,2,0,0,0,9,17.62553043316211,59.8636781816731,46.694993035228634
43088,043088,1588671777.218275,4,2,0,0,0,0,17.632270118583566,59.85488029727546,45.16779523824609
43089,043089,1595495352.55935,2,0,0,0,0,10,9.097477663307108,45.45793626379379,51.33155912658345
43090,043090,1620109575.115244,0,2,0,0,0,27,20.983886598234392,52.2300265620795,29.93581179251165
43091,043091,1598268269.77616,2,0,0,0,0,27,11.271302061727548,43.784935187064086,56.87648675982816
43092,043092,1619762010.665792,0,4,3,0,0,3,21.28312167787121,52.01372995786838,24.204059416737465
43093,043093,1618901695.443135,0,2,0,0,0,40,21.01747360232341,52.17999997012084,30.277593074102207
43094,043094,1618991598.217307,0,2,0,0,0,15,20.93416525584406,52.289312847900725,38.40957688614949
43095,043095,1601453151.114648,1,2,0,0,0,10,12.35056198107126,51.34633069199236,24.035133286140677
43096,043096,1607177445.0005,1,2,0,1,0,20,7.462531969386199,51.510397164591204,7.298386949781303
43097,043097,1618821523.776113,0,2,0,0,0,47,20.990579343086015,52.24944357968482,42.86800221408786
43098,043098,1587714943.997027,4,2,0,0,0,13,15.601891050384202,58.40787694162498,33.63817393656614
43099,043099,1597734748.00229,2,2,0,0,0,26,12.474103416276193,41.812633719733064,30.478119547179922
43100,043100,1618760275.999452,0,4,0,0,0,10,21.017809985796116,52.21961661879067,17.816473963897266
43101,043101,1607504902.226574,1,4,0,0,0,14,8.808928766138118,53.090731832950844,9.074241152442156
43102,043102,1619041801.774568,0,3,0,0,2,5,19.894540165073874,50.0598163127167,-26.544224054161973
43103,043103,1593336884.778692,4,2,0,0,0,2,17.642044229300726,59.84683446943059,50.86296088034695
43104,043104,1589891965.220912,4,2,0,0,0,9,15.219489172441287,59.277957456876024,46.59520253555781
43105,043105,1618810633.553272,0,2,0,0,0,9,20.999789090433968,52.245911715817456,18.4481952998473
43106,043106,1593065506.113883,4,0,0,0,0,9,17.648382650390705,59.87079846530107,29.91781040198169
43107,043107,1605646685.220578,1,4,0,0,2,8,7.268082595691234,50.798007869228655,-48.496523709977
43108,043108,1618961275.557539,0,3,0,1,2,1,19.95461502862419,50.058353962032726,-26.832459758447072
43109,043109,1618943665.994285,0,3,0,0,2,3,20.986641955467725,52.2306582331324,-7.594858532465892
43110,043110,1619856513.33414,0,6,0,0,0,2,20.89452932196036,52.284812516996205,43.14523373957852
43111,043111,1595064672.330028,2,2,0,0,0,29,9.226233705694172,45.46773571009346,55.44019818054573
43112,043112,1588768316.994073,4,2,0,0,0,7,17.624219141265666,59.85863033548404,43.036299160190694
43113,043113,1589917469.885854,4,4,0,0,1,18,15.226479667282566,59.26690155983072,-1.2210814426663887
43114,043114,1619468421.225579,0,3,0,0,2,6,21.05040131190022,52.15879063602657,-17.760051093198
43115,043115,1593044604.663904,4,1,0,0,1,0,17.645065347297667,59.86137908877636,-4.627774673233745
43116,043116,1595319336.445824,2,0,0,0,0,17,9.241688837421286,45.50259144345263,43.00019661848323
43117,043117,1588940669.668288,1,2,0,0,0,3,11.582468545891967,48.14464829253833,55.787882860706226
43118,043118,1587640007.560245,4,2,0,0,0,15,15.612378683036491,58.41203994922309,44.48344046249695
43119,043119,1619124650.337912,0,3,0,0,2,3,19.972624460368753,50.060112463779525,-22.80851602066717
43120,043120,1595868554.994912,2,0,0,0,0,5,9.224176678090819,45.44491893469318,20.34815002962594
43121,043121,1622440555.779809,0,2,0,0,0,5,18.628579275310656,54.33027312300657,28.15806898318659
43122,043122,1600260117.557959,1,2,0,0,0,20,13.387292637817417,52.50409393310042,35.531907475113194
43123,043123,1596008516.440241,2,0,0,0,0,1,9.24350942646212,45.52824397826175,36.130251712753434
43124,043124,1587023369.11115,1,2,0,0,0,5,11.55303773813976,48.25258622308593,33.13997162605841
43125,043125,1589848544.21992,4,3,0,0,2,9,15.228075197487462,59.28015920616412,-8.261671543217446
43126,043126,1588977594.885033,4,3,0,0,2,1,17.63474547095653,59.84820772139438,-12.458222027811033
43127,043127,1619537047.335658,0,4,0,0,0,15,20.94244798022432,52.23931643149341,21.896443820565295
43128,043128,1602225429.105336,1,6,0,1,0,12,8.61137618074244,50.12545349334499,8.232734860862891
43129,043129,1619965256.779673,0,6,0,1,0,23,20.99133674865316,52.23158344477602,32.49102076311595
43130,043130,1615912049.997875,4,4,0,2,0,14,21.681920802534762,65.82293881820407,0.8131145126648107
43131,043131,1595677496.996377,2,0,0,0,0,24,9.21117716382045,45.51538595654971,63.69241495092422
43132,043132,1621097552.441595,0,2,0,0,0,15,18.62320414402221,54.402276887946215,14.076159404436083
43133,043133,1618831751.779856,0,2,0,0,0,30,20.918179769156342,52.22046015733797,47.87841379547098
43134,043134,1607170083.778979,1,2,0,1,0,12,7.494986549113559,51.51795065024468,15.308048543189514
43135,043135,1618407609.889181,0,6,0,1,0,43,20.955879471785174,52.22783515102796,33.70039090246873
43136,043136,1622628571.775052,0,0,0,0,0,19,18.57885627404323,54.37795103750511,57.263458081530175
43137,043137,1622541052.996352,0,4,0,0,0,14,18.572267117735485,54.440868563936775,56.19106641008173
43138,043138,1619504098.333493,0,0,0,0,0,13,21.02200900456195,52.230064948629085,26.366550299593804
43139,043139,1600348265.442571,1,0,0,0,0,44,13.299503464272195,52.520957872664155,32.49548015844512
43140,043140,1622145443.872801,0,3,0,0,2,4,18.5629954911548,54.45282570894505,-6.0497361821638975
43141,043141,1600637191.886403,1,1,0,0,2,17,13.345506619937508,52.5064842558688,-33.689393612215554
43142,043142,1587718846.223338,4,4,0,0,0,17,15.607675154569334,58.398466542374194,39.88476636707473
43143,043143,1611397972.223784,4,7,0,2,0,1,20.27376082822673,63.83300767163112,6.97510994402225
43144,043144,1589963784.223349,4,0,0,0,0,23,15.237789848915614,59.26495583569282,43.636564214885546
43145,043145,1605858452.668946,1,2,0,0,0,27,6.947644397921002,50.9607761502702,5.568757801615135
43146,043146,1589142073.669191,4,6,0,1,2,2,17.65704899620446,59.88548865873701,-6.612086702340534
43147,043147,1592981678.110957,4,0,0,0,0,17,17.663782595766488,59.86591240617112,35.2825021340484
43148,043148,1638387456.997989,8,3,0,0,2,8,-6.272673925318656,53.36106740474379,-29.70399748739895
43149,043149,1618584631.330538,0,6,0,1,0,42,20.9786348965025,52.22949675416501,24.407881208478074
43150,043150,1588982586.327447,4,3,0,0,2,1,17.61618013138516,59.8466221906244,-11.130764830048406
43151,043151,1600349195.890652,1,0,0,0,0,34,13.31918300240786,52.52841724963426,30.91894919709079
43152,043152,1619459521.776991,0,3,0,0,0,49,20.978193047537495,52.23849417643484,0.09854355198507392
43153,043153,1595059819.781765,2,2,0,0,0,4,9.213839973688836,45.50982929229091,42.557318569696555
43154,043154,1618957199.001768,0,3,0,0,2,11,19.974251930497147,50.06679813118549,-27.617017464440693
43155,043155,1598437669.664586,2,0,0,0,0,22,11.384782735713658,44.49329523699212,53.98827888951075
43156,043156,1618475432.887856,0,6,0,1,0,23,21.08438716932525,52.16670064828487,40.786371674996076
43157,043157,1607432985.893083,1,2,0,0,0,14,8.842591192526514,53.0719408251474,10.351528842369262
43158,043158,1593422293.550191,4,4,0,0,0,3,17.61086990243929,59.85629718913218,49.70933176961456
43159,043159,1589146947.001435,4,6,0,1,2,2,17.648697333379644,59.87097933651798,-10.879587888712607
43160,043160,1589142566.441854,4,6,0,1,2,4,17.648431391492604,59.855998260772594,-7.187705239708137
43161,043161,1588657848.885282,4,2,0,0,0,5,17.63855630972766,59.891674807183335,22.218525485203628
43162,043162,1587725975.331786,4,4,0,0,0,16,15.631942101725123,58.40657193003661,44.844063901819396
43163,043163,1601465639.886936,1,2,0,0,0,29,12.405047270833414,51.330209161302264,34.9695113541309
43164,043164,1611398923.002888,4,7,0,2,0,6,20.266093405965716,63.82437378875991,7.068576728609315
43165,043165,1597056540.111447,2,0,0,0,0,2,12.490813514745833,41.877937854098455,62.75358561404121
43166,043166,1589819854.996455,4,4,0,0,0,1,15.218912627938533,59.28074052773459,19.413270290492292
43167,043167,1618409351.885431,0,6,0,1,0,43,20.984994865551492,52.229361750598656,29.783865547721078
43168,043168,1588065134.778891,1,4,0,0,0,34,11.593601507639477,48.1335054869995,48.37748375525239
43169,043169,1588927087.222135,1,2,0,0,0,2,11.528610794400114,48.20856998203956,46.31511329074656
43170,043170,1601460134.550852,1,0,0,0,0,16,12.393720208315269,51.346159270508956,34.065664949319164
43171,043171,1618425631.327796,0,6,0,1,2,12,21.006167753691223,52.25468247397052,-9.978399725919914
43172,043172,1588973554.225153,4,3,0,0,2,2,17.626824291733826,59.85975809319277,-11.03598976804264
43173,043173,1596104071.21552,2,0,0,0,0,19,9.17772722074861,45.56028560510139,58.48758610572162
43174,043174,1613638592.999175,5,2,0,0,0,29,4.84535733501409,45.772478842653946,20.255161959835263
43175,043175,1607767850.110018,1,4,0,0,0,23,8.812784854372916,53.098491397661164,12.372223085182412
43176,043176,1588983198.003513,4,3,0,0,2,8,17.62666427862892,59.85703426285682,-10.686551208065964
43177,043177,1619088459.439858,0,2,0,0,0,48,21.04206807403688,52.17063518073445,50.26115931865811
43178,043178,1590579726.994671,4,4,0,0,0,12,13.004211760046669,55.60136406919803,55.22213779840252
43179,043179,1597136867.447769,2,0,0,0,0,10,12.453855437577348,41.84029916739452,51.46456691039971
43180,043180,1590681907.110041,4,4,0,0,0,5,12.994216927827132,55.58012153976555,26.27121798884123
43181,043181,1592995518.67015,4,0,0,0,0,2,17.623291979193368,59.87780137070779,53.49597144081124
43182,043182,1601386174.664378,1,2,0,0,0,29,12.365554388330132,51.36954933028176,27.166222425488506
43183,043183,1600501838.670866,1,4,0,0,0,27,13.386212618488274,52.5585568680454,25.318953012340685
43184,043184,1619084926.781564,0,2,0,0,0,19,21.069283621278842,52.24609598939571,49.17009480186397
43185,043185,1621164296.110821,0,6,0,0,0,10,18.594179226237863,54.37651616467675,54.047573400326385
43186,043186,1619031025.002003,0,3,0,0,2,28,19.90446089256758,50.06722595061156,-10.05531950047451
43187,043187,1622541989.445483,0,4,0,0,0,18,18.53702585629527,54.50812823846941,56.89826067346501
43188,043188,1593046971.669811,4,1,0,0,1,1,17.657883930202058,59.85859392120496,-2.4901451004558055
43189,043189,1592987819.109426,4,0,0,0,0,6,17.680638321857764,59.867781970265234,46.51767687141964
43190,043190,1614939347.106677,5,2,0,0,0,4,5.449501641250031,43.51348121130479,36.35029950800442
43191,043191,1607496055.88856,1,4,0,0,2,13,8.851607909451506,53.08382996678708,-6.495417167739561
43192,043192,1621092845.996865,0,2,0,0,0,8,18.62066754109123,54.37032172649729,25.34573411087679
43193,043193,1619695518.113538,0,4,0,0,0,41,21.038475428126823,52.1498430989192,51.216754613859145
43194,043194,1619124187.331767,0,3,0,0,2,6,19.97249551476448,50.08148311125476,-22.23406388599399
43195,043195,1619255301.773842,0,2,0,0,0,19,20.95346636372294,52.282945256334386,47.20605118527233
43196,043196,1619966114.558336,0,6,0,1,0,43,21.03875181651068,52.25741941728586,30.295190051815474
43197,043197,1604043918.672032,1,4,0,1,0,30,7.4531522000916635,51.52152775673712,10.438287481571763
43198,043198,1600198783.333161,1,3,0,0,2,13,13.356721685105663,52.5229791901317,-20.80685722078765
43199,043199,1618810620.219649,0,2,0,1,0,22,20.99947807251842,52.24648067418046,18.4481952998473
43200,043200,1600852843.223302,1,2,0,0,0,9,13.299599967465776,52.52015461851639,33.16861135097513
43201,043201,1618957097.000472,0,3,0,1,2,8,19.98831930734916,50.06863208363383,-27.606158783434665
43202,043202,1618469133.216576,0,7,0,1,0,24,20.983958921435764,52.1981962899302,27.344846109137897
43203,043203,1615367936.443895,5,0,0,0,0,4,3.8743364761777763,43.6053310079003,31.076101459024237
43204,043204,1618986111.995683,0,4,0,0,0,28,20.98142137071966,52.253893592760356,25.799884017951058
43205,043205,1600282829.996298,1,4,0,0,2,27,13.456113172341585,52.51332334961032,-16.016337149782345
43206,043206,1589963830.890771,4,0,0,0,0,30,15.233088192097494,59.265618884941034,43.74401455763564
43207,043207,1622226638.550841,0,2,0,0,0,1,18.52984769598227,54.5272364464913,3.5851283290344753
43208,043208,1603197586.336298,1,4,0,0,0,41,10.137317976238155,54.31949364461,21.894780466182496
43209,043209,1618824775.994212,0,2,0,0,0,47,20.93122758033425,52.27087197317554,47.25974697618795
43210,043210,1622181647.555711,0,2,0,0,0,14,18.64106790620316,54.35976428681858,28.673139858634073
43211,043211,1619523973.889751,0,2,0,0,0,15,20.988555248940155,52.240325773575265,49.26626396083728
43212,043212,1587023332.777524,1,2,0,0,0,19,11.556767392479607,48.25651170769608,32.98558126237959
43213,043213,1588975216.549559,4,3,0,0,2,2,17.619326555065825,59.855308577960045,-11.914300027626567
43214,043214,1618486462.003105,0,6,0,1,0,55,19.928853423101895,50.047990049446675,48.54897215233906
43215,043215,1589816765.216131,4,4,0,0,0,7,15.23228732208531,59.27935865112042,25.883336957495942
43216,043216,1587644091.22392,4,2,0,0,0,8,15.642293485490997,58.415632407719556,42.21544895182218
43217,043217,1595667648.330935,2,0,0,0,0,4,9.211491241884607,45.50596943132935,49.66883708902087
43218,043218,1601400514.773815,1,3,0,0,2,26,12.380730192570075,51.33109058440139,-6.704095164268637
43219,043219,1604140438.668196,1,0,0,1,0,4,7.068508369754243,51.4675692613814,23.464797696079543
43220,043220,1614934384.554897,5,2,0,0,0,11,5.4387917217084985,43.52606725626209,26.67401247547763
43221,043221,1620978952.002071,0,2,0,0,0,3,18.59252682158755,54.37763562800551,42.329045584947906
43222,043222,1622145193.335317,0,3,0,0,1,17,18.57316728860686,54.43981016868395,-5.663218636204007
43223,043223,1618986428.333833,0,4,0,0,0,27,20.966406854712673,52.23715149101925,26.559818383676642
43224,043224,1601453926.893315,1,2,0,0,0,15,12.33433009857294,51.33153480383194,25.536888422619697
43225,043225,1597701197.669495,2,4,0,0,2,3,12.383938433828092,41.91740314982892,-32.220307597823776
43226,043226,1619861150.111546,0,6,0,0,0,48,21.019472653922872,52.17140247223126,50.764194960310476
43227,043227,1589183150.107915,1,4,0,0,0,14,11.55722148357746,48.257450165972465,38.98090929718087
43228,043228,1619704206.666299,0,4,0,0,0,17,20.983763363737406,52.25504265568567,36.119405168321514
43229,043229,1605626353.114955,1,4,0,0,0,9,7.252148876222817,50.80596436080264,2.293833537750018
43230,043230,1587748868.88949,4,2,0,0,0,4,15.6172578769961,58.41956963280706,8.207341728542701
43231,043231,1619039894.781357,0,3,0,0,2,3,19.924544704766582,50.065615810302866,-25.00696524738433
43232,043232,1590561906.661888,4,2,0,0,0,13,13.018913288800208,55.58608265726773,31.586841616477336
43233,043233,1619862563.669026,0,6,0,1,0,14,20.987809848655832,52.209331624094894,52.10271296568776
43234,043234,1618582655.664106,0,6,0,1,0,35,21.012360832236002,52.228582372948495,29.10479971000973
43235,043235,1588676036.886417,4,0,0,0,0,9,17.65037172531126,59.86070343091994,46.71222512674729
43236,043236,1619516767.776717,0,2,0,0,0,26,20.922551833299426,52.25940474372344,50.667657354881584
43237,043237,1589969346.442333,4,0,0,0,0,6,15.19948599875229,59.26230977403973,50.05679041610509
43238,043238,1620997647.000258,0,4,0,0,0,3,20.13450772861288,54.11629036097994,44.48251987773118
43239,043239,1619536303.222943,0,4,0,0,0,31,20.98135523556808,52.25363542443644,23.74914556189117
43240,043240,1595338240.334076,2,0,0,0,0,22,9.19031858525598,45.493325830839105,54.652608926503156
43241,043241,1603111264.553994,1,4,0,0,0,32,9.739469156322334,52.368207172318385,23.979448164984746
43242,043242,1587706171.775813,4,2,0,0,0,12,15.651865579004909,58.396598846150674,15.564028200454288
43243,043243,1588916297.109291,4,2,0,0,0,0,17.65396620357215,59.8529488805283,21.451109521272272
43244,043244,1587722114.43996,4,4,0,0,0,6,15.649838210229753,58.39551519759577,43.42988925986827
43245,043245,1600264965.33669,1,2,0,0,0,13,13.437085723602877,52.50670957206034,27.196810623578507
43246,043246,1619696177.773401,0,4,0,0,0,37,20.99892855884052,52.23308353033172,50.50416236381142
43247,043247,1614607144.447816,5,2,0,0,0,86,5.364211463757916,43.31640045963109,31.789894613328137
43248,043248,1587734641.99865,4,2,0,0,0,10,15.631899703242482,58.40958371646779,37.06553499592457
43249,043249,1588941361.6688,4,2,0,0,0,18,17.615370526541255,59.85882436481055,43.17775575672799
43250,043250,1598258625.775262,2,0,0,0,0,4,11.283507221672833,43.771817539795805,43.22119143793638
43251,043251,1622660924.447458,0,0,0,0,0,19,18.616613077318444,54.38012268663501,0.0694172429760016
43252,043252,1600429474.998383,1,2,0,0,0,16,13.357727858359265,52.523622598256985,38.076595876637164
43253,043253,1618416838.112895,0,6,0,1,0,26,21.03065925668537,52.20696782287023,11.237310999780291
43254,043254,1588922268.660982,4,2,0,0,0,3,17.610758855051678,59.864199014712476,33.45010517407776
43255,043255,1587647935.551038,4,4,0,0,0,11,15.67280173461838,58.39552558273855,37.34646734365756
43256,043256,1587727776.226055,4,4,0,0,0,0,15.61768325397967,58.39758977721806,44.437683281900135
43257,043257,1619040688.892529,0,3,0,0,2,2,19.90771048941985,50.08334642808734,-25.696834691463593
43258,043258,1588852843.553211,4,2,0,0,0,8,17.641074108445792,59.851908563589916,45.24915437227511
43259,043259,1587748477.549987,4,2,0,0,0,5,15.625794187858903,58.40690252037071,9.08683942025344
43260,043260,1612443917.996336,4,0,0,2,0,3,17.146100962336085,60.673292574376475,9.855842762138138
43261,043261,1587654529.556843,4,4,0,0,0,9,15.650621039561617,58.395460091547854,25.049533558145626
43262,043262,1594991064.330971,2,2,0,0,0,33,9.188739931469879,45.5027188237587,58.74756099878278
43263,043263,1592985936.112239,4,0,0,0,0,12,17.63892629194565,59.84189911480563,43.42306284950956
43264,043264,1618862924.10749,0,3,0,0,2,8,20.95451642047929,52.22726989574868,-18.615967443046358
