,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
26054,026054,25.935706366767526,-0.0899507343066124,-0.003559091329118443,-0.032780513950256905,0.01120823894604907,0.07391073474157782,0.3482651124005426,55.65018448363937,13.15221303151503,-1.2503171880131279,106.00479497207226,29.948683942322536,0.8900368333159331,4.247325219812361,1.6402801308969668
26059,026059,63.566209825765185,-0.18350304538094578,-0.09666797600134604,0.0008084249958919757,0.00660429024250776,0.00904658707904238,-0.2273986320165058,12.678682872219856,3.963351503760913,-0.24282901160407747,27.95739979677697,9.784990755461402,11.635832501494114,20.85843609321564,6.980009099292842
26066,026066,32.99268706409183,-0.11144794159209423,-0.009546321814758561,0.0013783946201574209,0.007308404072431458,0.009237196467510495,-0.023547504192653956,1.9028453072457967,0.7275938521348133,0.3655417430071396,8.104944225499914,2.536080833848952,-0.991522344439803,2.53882654000005,1.5522494844429897
26068,026068,47.59637353353941,-0.6319064446464826,0.002472293019562693,0.003575258620220747,-0.016268149684770788,0.004102078784901116,0.032685537463082934,5.833428257822498,2.5779183381137205,-0.0045731597466682015,0.32063002850372024,0.09497158989995036,-0.04864128285156835,0.001617240232586964,0.0261236559633471
26070,026070,43.68211542153157,0.22467400466510462,-0.004472087139082544,-0.006210657164728296,0.007395058697764765,0.005788736499300101,-0.1649950455590169,10.892843494787405,4.8317683902957285,0.568235684754844,36.91807320151723,11.545187852428876,1.3322761888010088,5.597912069014822,2.3199344904966965
26084,026084,34.143400542634424,-0.25576544942750096,-0.014534711442141473,0.014737058117898164,-0.013690405910634336,0.016170573815671257,0.41044120929461175,24.355578436467237,6.625889344928514,-1.1729354674544854,53.73217411704256,18.813999173455592,1.2607382906082412,5.808310206311196,3.4783879503913053
26095,026095,44.01546212989103,-0.4738399790918754,-0.055026511324861346,0.017866732460071276,-0.00025146030134019434,0.00841254677675412,-0.0798826085770613,3.3751422992907556,1.1278605746823493,-0.13795328099316317,8.933310270768601,2.998949722615122,5.060641719472139,12.945341351427373,7.499216591269457
26104,026104,13.193595946674506,0.1207774985835034,-0.987139582953293,0.0027395877433820087,0.04270524662426465,0.047153425257191836,-0.12145800742161553,9.56143002045745,4.054679674479341,-1.0238888306954166,29.460584520050155,10.60339215453043,3.6249369366130084,33.688535871940324,12.494933791340795
26121,026121,36.53899674037874,-0.08183603080371159,-0.13118522400115304,0.006697744741854879,0.013891624460209829,0.04192981978880575,-0.11123331116332057,4.624923349561676,1.7935701532870656,0.31177702581172456,12.475463071127194,3.599657714986073,9.170493680135467,10.312265998757775,0.8225686518752992
26123,026123,0.018402436707094263,0.039040643841390055,-2.2991390340485877e-05,-6.570781684590568e-05,0.0003191676828720629,2.355873175358519e-07,-0.011960703838419472,1.2743286917240773,0.28674001595821075,0.09708953643720972,5.269599662544404,0.9165343152141677,0.00012882194384264233,0.001065041888849758,0.0005118665511558821
26136,026136,-0.009198215813175892,0.12621324708638604,0.0062209194076737985,-0.0002933814806403502,0.00031206961399897075,0.0004917481652134254,-0.024677588204148573,0.23781492229487114,0.1389773552664487,0.022193422246824107,1.3707684661754054,0.516289985112469,-0.0018621074368499835,0.0008229942729296297,0.0025184569488721715
26176,026176,18.8401730770073,-0.15283168977442627,0.056886735852961855,-0.0007997001382852296,0.02458497691282673,0.45833281120433417,0.039349132584476,2.630982759753087,0.9940876043425527,0.23484018417102778,9.690842936499513,2.235863302095647,-0.3199395718888566,0.010342255945454529,0.4776043841200207
26178,026178,48.508077843604774,0.351346653849502,-0.0001893067504250016,-0.016455064376470794,0.0017731669462903513,0.07643022726583604,-0.13969675576787396,3.648102932078461,1.8399631660635767,-0.23892994602884382,16.1304996562857,5.294881206811477,0.003387534608500296,1.5136915353733924,0.9760639531635996
26191,026191,40.790439258256285,-0.10936062783762247,0.11809273240026737,0.035782284424163695,-0.008842748355429662,0.22479899395032546,0.21525772086418446,10.82363170844669,2.964568714813482,0.6856148256816545,23.03277800878376,8.863303178339697,0.6440468383762412,3.499198999466904,1.539719463237776
26193,026193,62.651056462170686,0.1588381141340424,0.03563024335390524,-0.0027674292303802714,-0.002157160948571745,0.0005520024469380893,-0.152796837562028,4.130107043077877,1.6010750496312425,0.15062389103632112,21.25329200906432,4.628834502865518,0.7139899824454566,6.09300547958419,3.2397618964988038
26198,026198,65.80705792551281,0.30968071086630583,-0.00280304817993852,-0.0026540402040976367,0.0050905907628952685,0.01181884888169179,-0.08963883093286405,7.372483640189584,2.0685395808752225,-0.17420756743027915,12.732613974626997,3.9181812354599743,-1.6200587242940776,1.3701031258196983,2.2326031793665555
26218,026218,24.714528121801035,-0.6380736229467094,1.2829729548021624,0.02970343135219163,0.02792875966763466,0.40080928466466514,0.5230507639797825,5.3847305130913234,2.0652811045221884,2.258477869616127,14.187544173155352,6.940819446386193,-107.86524746376631,-43.66446177800866,28.500467725429203
26227,026227,40.499586391907016,-0.08343135982164226,0.001854842977216556,0.0031996271089769724,-0.007652784496259382,0.000736189413877501,0.30331341616823876,15.518716937968135,3.1473005912117595,-0.17950070377766295,24.762457768537164,5.73401074079337,8.051785038575886,13.7189394052145,4.295177604015901
26230,026230,0.02442130821530791,-0.056213932421212164,0.0006137196895941538,-1.619320678636623e-05,8.557178826465773e-05,5.362599250848179e-07,0.00047117712175809973,0.06455089411641572,0.029197047622032707,0.008233782198270726,1.0917051958303867,0.5004214901711375,-0.00021315968935630236,0.0011172278545765718,0.0006500173365691
26265,026265,46.46725974447401,-0.18754057210104677,0.010610713084239993,0.014714490729000565,-0.0026993195152982476,0.006912763286305677,0.05249132100963745,14.75704368465185,3.6530557474166465,0.4887117513279604,21.648038582807917,7.351972273478607,0.9491261677524053,4.321404809006975,2.1446763650982006
26270,026270,26.671861932997786,0.3047326227277544,-0.13774913618049586,-0.004005408460873686,0.0021659166932223137,0.07402975005172006,0.1887825716056344,21.726012309808173,5.041806999601776,0.4458010734687562,36.88306233670036,12.635670745584967,16.88740259570325,40.13213436091061,10.013056724737316
26307,026307,54.482435331935676,0.22263711429371663,0.13524049117901865,-0.006882134653536904,0.0012023216992712949,0.02557020425254929,-0.05530783209597526,6.170679279341355,2.3737880408706915,0.5448403716896703,22.329519132120446,5.519531631512326,-18.855242472984887,-8.878427963132449,5.264120155219274
26310,026310,65.76312247072335,0.09781080297641687,0.0147681097061594,0.004754730156623866,0.006949635567420596,0.04263394651027171,-0.07674967751026927,7.514383993320464,2.159033891324133,0.06857336549555193,20.568162860879504,5.496181186455896,0.09688997721796953,8.549623835951625,4.453950071967046
26316,026316,129.12192123052156,-1.3165664087242774,-0.004174843384262287,0.018801637010761867,-0.003949314160147685,8.329639130545746e-05,0.07316929802482948,9.005112383694625,2.4387538265271433,-0.40336519150669675,10.689698197371275,5.684746309327182,-0.7574588705951671,18.776460637841303,8.090968713099368
26317,026317,17.491042958213626,0.24774445857961233,-0.0024899405290374223,-0.004357894188523144,0.002445609420099907,0.04341360691655648,0.09545084482545425,1.4084652925217238,0.37695469479638605,0.033914080169076606,2.5594384601869633,0.8100298226778307,0.001393559703143721,0.06954345994019241,0.0350556344678468
26326,026326,10.30080199788967,0.036157099937020154,-0.03189944067741736,-0.009816480853506029,0.01663348493597594,0.4865823174724113,0.03368317365568336,5.748024113842751,1.8101684979664139,-0.30291538012914876,13.543624685013606,3.954528382998237,-0.8427853509042614,0.6233140298754054,1.6104308611529694
26328,026328,43.62691179770791,-0.9727961774408085,0.23999709819133067,0.0308953100507925,0.008757609261116394,0.006039889468465948,0.035620970033212004,3.835721877539784,1.6298980545037405,-0.1453353035830809,11.226964510153666,4.538640364881133,2.0902296906458533,5.24310487753945,1.946432016558799
26336,026336,27.128045023847623,0.19377353779384157,-0.6901436669683351,0.007732961105799867,0.00960624029878194,0.06156629296718899,-0.31820333960803926,6.313882686422656,2.2457219186924964,-0.9003805367369,10.4788235646427,5.396469738503503,4.045541793529125,17.13032437658214,3.8849205509898708
26338,026338,42.34501651934702,-0.08573140638532244,-0.05631322714416395,0.001825258213325755,-0.010641747714723036,0.001584807401752115,-0.2552859464179407,4.367920584623368,1.8669837756048395,-0.6451761151815399,11.25674968226949,4.70022387477721,9.798555277635828,29.81909510947932,11.164492473348707
26358,026358,4.566141617918583,0.021598354460056434,0.014033470299828982,0.007809737919166008,-0.012091564594439401,0.07019003855167263,0.17474867470155006,5.681377796275678,1.980642385719255,-0.0709061995618701,10.050836779937582,4.996644815966693,-0.2867422439917882,0.3144826799462921,0.35436251107707456
26370,026370,112.67785868159636,0.3028383691009198,-0.20775022738317048,-0.008108574339408323,0.008322566157325972,0.027712058462091575,-0.41539398376741443,14.50714621330393,5.43168684038448,0.08288931866418285,23.848171146024903,7.212791739243692,59.99941453031568,70.6199859540507,7.695804861251554
26378,026378,0.2561581657340267,0.006285632376120784,-0.003664169567182113,-0.0009639768538010196,2.5134580568591645e-05,0.01023461058388264,-0.0460111687539231,0.3662844300513529,0.19700399425108053,0.052064788878952446,5.61499174715549,1.1549780985887623,0.05794427343460886,0.20481796210308076,0.06834739954787894
26382,026382,73.22659409358934,0.26148571088974765,-0.018607887405281697,-0.007165122460681228,0.009165127056591156,0.0025179961070537233,-0.21103317769978744,23.096263394665534,5.582852912997023,-0.2175010977631229,37.0254808233589,12.585683299404314,2.2804098266383215,9.766165590425029,4.326997390039388
26422,026422,63.23559619894082,0.40164444579237274,0.006061834806021539,-0.0036750315961712548,-0.028184719525810798,0.01136001886505205,-0.1014176807047835,8.088046053748679,2.503107742599932,0.2756003218802195,17.27333548784979,5.953625890793213,-7.443373181347353,-0.5893432350020829,7.306975896326959
26436,026436,34.53263475666705,0.015770875818742675,0.07584158046499369,0.0004632880420542481,-0.006431377600511877,0.013873589766541428,0.16203746669993366,21.40169396629605,3.588338407342389,0.5309627638958146,43.23331030179605,7.555072438925239,-4.323772507609939,-1.1514969260221524,2.757496803940096
26455,026455,22.640963162734437,0.10605754564976035,0.0011859872277894257,-0.013783692275115559,0.0015137687930239245,0.5413570907284848,0.13494224094134255,13.695797473013469,2.6549855746758952,-0.1920850234945203,19.152222003040354,5.237612512247529,0.2878725874086904,2.216299771461695,0.723155524230605
26456,026456,42.94521214543275,0.06355266863463291,-0.0014740635412888304,-0.0026850946001223362,-0.0015019636934266029,0.007600949160415835,0.10755472366268443,7.311646099515084,2.3110253259936178,0.3204580025933008,19.0259519769859,5.89155147960565,0.6900873987224713,4.194885285778135,1.7146939513770656
26459,026459,71.69231280241453,-0.23602983530955324,-0.01870579753270378,0.00496566074603802,-0.02716018713056218,0.02241557443013923,0.02234802420165254,9.164588728011086,2.9893878138987,0.3838074410006894,51.94861453290372,10.619185405856811,6.36368377185653,13.9629258537241,4.467437038032772
26484,026484,54.74062094403992,0.07066990378282191,-0.005459753173411303,0.0006382230662400828,0.008602860589943704,0.0003214953868599891,-0.1510255902617507,8.447999415938483,2.515469892065847,0.5149126342265199,20.117301365273406,6.031286335354547,0.5278280062058499,14.997368013408575,4.378031049221814
26486,026486,0.008308445233113968,0.15395976669038422,-0.0049133416401095885,0.000558144139695732,0.00011709803239933245,1.2265268791105486e-06,0.010612908780386626,0.935593408468485,0.2975282383755452,-0.0003072335294896312,0.05011878878914446,0.013733326183726122,9.861292897401946e-07,1.6897596236337366e-05,9.98507131390078e-06
26489,026489,37.829133772555494,-0.1435556011432331,0.1621002674909964,0.010453979420018312,0.00529250108840034,0.2595699038572566,0.05878214772215135,9.191537307507838,2.059175873419275,-0.003280643439305876,9.073796614959615,4.637834260769856,-10.994581061564697,-6.60578332068204,1.923832743891937
26495,026495,45.628093316260106,-0.10822460525195869,0.0035933211856138247,0.0031674656536157834,-0.0011432885012538593,0.12054810515896396,0.2298765217250899,6.333760078160368,1.2464761487991889,0.005737225086494507,3.9054183505337297,2.0367813938059527,-2.349132392583728,-0.16594776549643828,1.002618393421496
26500,026500,68.31051692029634,-0.0255027499368181,-0.006242802591545683,0.0006719578093416063,0.008222299232462671,0.008098841460083427,-0.09478361348850499,5.667390909265633,1.768960497211383,0.12539963795331183,11.601151851475706,3.108097626512865,0.6992125358206702,3.122119385183181,1.5480378599717433
26511,026511,32.93296351323759,0.041521933080900165,0.1411676533850594,-0.010992561989725987,-0.009786327810749344,0.09335369979220093,0.14291185561792302,23.360905123254263,8.8859149201344,1.7833331110079145,74.67417475809481,24.97006006727667,-2.1555040680597704,3.1935456602034797,2.9198621140059764
26521,026521,53.608253619782445,0.005535991293803901,0.026674983014551453,0.0008898165363868142,-0.019160944377942773,0.02943931322278721,-0.5229106748472182,22.138560451121815,5.802503919132831,-0.6745051903348188,41.0836388527864,16.207300205724273,-5.1109833877813475,3.827284263963183,3.9246666732138737
26522,026522,28.81760534595165,-0.37086647726607214,0.4731897044411516,0.02621129108368493,-0.017827550282722752,0.624526468827063,-0.10908004327323723,5.029781928889481,1.8276763065465673,0.44533750894019397,14.054943755141032,5.368194227049864,-6.497358120315176,-0.12191755581399384,4.881891666457582
26528,026528,40.54932925134884,-0.24881916262213058,0.019875851560708018,0.006830125779257016,0.003403318931644776,0.00014867168819225127,-0.08764777925097776,6.733736617829694,2.772797301846293,0.3672278325385656,36.126364335942704,11.343576670420461,-1.4322750696079465,1.3416859450276672,1.6050742470200743
