,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
17811,017811,1593206709.33064,4,1,0,0,1,1,17.645098922502417,59.85786139310793,-4.88076848322352
17812,017812,1619125262.779564,0,3,1,0,2,3,19.924906627091058,50.066023707351555,-23.597063552774998
17813,017813,1588918076.000071,4,2,0,0,0,2,17.643200176622454,59.847846609434136,25.070158025804645
17814,017814,1589968601.330745,4,0,0,0,0,17,15.23041924692897,59.266308148117865,49.49745505431097
17815,017815,1590682487.552548,4,4,0,0,0,12,13.02233565983207,55.59554650143971,24.877460088081307
17816,017816,1618468590.107751,0,7,0,1,0,28,20.98380269440916,52.19877305117176,26.04085779492457
17817,017817,1613473152.327926,5,4,0,0,0,14,4.848274401108958,45.75348580920575,30.91688616814885
17818,017818,1589824126.66208,4,4,0,0,0,2,15.210714723435585,59.27366841151076,10.634687357920242
17819,017819,1605529236.665451,1,2,0,0,0,13,6.978247470321197,50.93968489031974,18.68372396967456
17820,017820,1590560223.669452,4,0,0,0,0,8,13.025777514407345,55.60010292175536,27.6505002538647
17821,017821,1587031094.997224,1,0,0,0,0,17,11.538832725289911,48.164853852200416,49.162233955806045
17822,017822,1622189508.112689,0,6,0,1,0,33,18.588162978036795,54.40835828844567,46.56696156371934
17823,017823,1588936370.106513,1,2,0,0,0,13,11.57448888173063,48.16374028179835,59.24577246281963
17824,017824,1619938546.66915,0,6,0,0,0,20,21.002379847264397,52.23392459191415,33.80813495737755
17825,017825,1585662750.557253,1,2,0,0,0,30,11.509685982441646,48.11274018401763,35.56507302869349
17826,017826,1588940252.885064,4,2,0,0,0,10,17.6655843050732,59.85312123457743,44.503382888999305
17827,017827,1600421211.220215,1,2,0,0,0,16,13.411951554324402,52.541092441176815,35.35060969378901
17828,017828,1590561291.219017,4,2,0,0,0,28,13.014063183026106,55.60730709119456,30.063176092947664
17829,017829,1605542304.886271,1,6,0,0,1,9,6.973960592219975,50.944589803914056,-2.9226050230706164
17830,017830,1588835054.004422,4,0,0,0,0,4,17.642923734372495,59.85630270434671,31.726579770436018
17831,017831,1589193348.001446,1,6,0,0,0,29,11.595667981202565,48.123544531714664,59.216001056721396
17832,017832,1622292761.997996,0,2,0,0,0,39,18.608517494334507,54.389629270644704,49.357352544942266
17833,017833,1619177162.994987,0,2,0,1,0,20,20.966787904322054,52.23376717889316,49.283516781713395
17834,017834,1589900388.88768,4,4,0,0,0,19,15.219479349153968,59.273195062751476,31.93282400467445
17835,017835,1595399522.114357,2,2,0,0,0,19,9.250035198129046,45.51038430086968,25.028919691820917
17836,017836,1597441261.996541,2,1,2,0,2,4,12.438393231476272,41.80253873135368,-30.428731314782937
17837,017837,1589837274.114341,4,4,0,0,2,3,15.207193427398428,59.28203691259284,-8.630273922391211
17838,017838,1619037745.018469,0,3,0,0,2,2,19.93463146611922,50.05578986796331,-22.458530893899493
17839,017839,1600181639.332386,1,2,0,0,0,30,13.339036021758346,52.502824939114205,20.946568274000654
17840,017840,1587702966.99885,4,2,0,0,0,4,15.610283798644353,58.41016513761235,8.668434130231262
17841,017841,1620042475.111835,0,2,0,0,0,27,19.926786047952653,50.04873098628346,53.09345122813214
17842,017842,1620141265.557342,0,4,0,0,0,31,21.083616274024035,52.244923504153945,24.82942106882345
17843,017843,1614936801.329575,5,2,0,0,0,1,5.404364576015535,43.54282340430131,31.872216025706393
17844,017844,1601472798.662483,1,2,0,0,0,18,12.407544190953228,51.345437349751386,26.411991152397853
17845,017845,1588930998.995614,4,2,0,0,0,3,17.634846590762468,59.86073658300119,46.025362460389005
17846,017846,1633935903.126595,3,2,0,0,0,11,19.06626696169741,47.487482558064215,19.059318601653814
17847,017847,1586873450.99452,1,2,0,0,0,23,11.614705763053692,48.138679680422776,36.90749678456577
17848,017848,1595406702.999775,2,0,0,0,0,19,9.239892035601352,45.50366632398925,45.517749489499735
17849,017849,1589184393.887906,1,4,0,0,0,9,11.545457044481811,48.16084779017692,42.210487635069605
17850,017850,1622225024.994212,0,2,0,0,0,8,18.563872075073803,54.44088286330701,6.748144442021456
17851,017851,1585660641.327401,1,2,0,0,0,18,11.60796538926054,48.13809495140659,39.61028608962989
17852,017852,1590684506.884115,4,2,0,0,0,7,13.004097962954072,55.601355650765655,20.223801359637264
17853,017853,1588065785.220177,1,4,0,0,0,10,11.592184732461542,48.1150660778672,49.656765075879775
17854,017854,1603197789.105833,1,4,0,0,0,22,10.139552756417148,54.32154508098046,21.637192783337852
17855,017855,1589793890.66228,4,0,0,0,0,5,15.21631601060274,59.27249312653707,47.21350654465973
17856,017856,1587023054.774863,1,2,0,0,0,18,11.565038769702264,48.28161338962464,32.36855311664428
17857,017857,1622573163.109661,0,4,0,0,0,3,18.664141628224158,54.35305984498032,2.1741102799696392
17858,017858,1594977269.995233,2,2,4,0,0,3,7.995060684384191,45.311276637752655,52.41676618970184
17859,017859,1587030417.222443,1,0,0,0,0,11,11.503290346338398,48.142536851895585,48.128465479896406
17860,017860,1590564622.670876,4,2,0,0,0,17,13.020227011215402,55.58996860668505,37.79999287144291
17861,017861,1588833508.216788,4,0,0,0,0,18,17.653452217449043,59.85646467217878,28.64090267562689
17862,017862,1633980639.000154,3,4,0,0,2,23,19.08333315242126,47.50662806004346,-34.82768608909933
17863,017863,1595315924.554679,2,0,0,0,0,21,9.229762223134166,45.470898477166315,33.187842776515105
17864,017864,1622540211.448851,0,4,0,0,0,18,18.587243200812146,54.4160798180145,55.36589615501113
17865,017865,1618562337.332352,0,7,0,1,0,15,19.955478935034684,50.05804236329278,43.1268203607037
17866,017866,1590684952.891006,4,2,0,0,0,17,13.020142979720987,55.59317771751156,19.258015027719836
17867,017867,1588932466.887013,1,2,0,0,0,16,11.586436585809528,48.16503419132934,56.67829696914602
17868,017868,1605534963.996094,1,6,0,0,0,23,6.958735530947071,50.91064579686068,11.886202435818177
17869,017869,1595418379.773932,2,0,0,0,0,25,9.234663795033086,45.49977464268307,64.30380814405473
17870,017870,1588919718.890278,4,2,0,0,0,12,17.652944503824717,59.8535397054098,28.519940466989894
17871,017871,1588915645.3334,4,2,0,0,0,7,17.631461774246212,59.85567142176754,20.082554715382045
17872,017872,1614852352.111899,5,2,0,0,0,41,5.3880869179968665,43.28581749720118,35.236948709863
17873,017873,1618582886.334647,0,6,0,1,0,49,21.015144060095373,52.21797051617625,28.539599393770366
17874,017874,1588656906.105588,4,2,0,0,0,7,17.644652171803838,59.858079835348036,20.354923628433625
17875,017875,1618900963.665069,0,2,0,0,0,25,20.984102601758913,52.19837094553318,28.52336671476221
17876,017876,1589997219.113611,4,0,0,0,0,8,15.215546762767177,59.26847729824639,10.404023929789787
17877,017877,1619033033.224998,0,3,0,0,2,13,19.94587293848942,50.05380741110234,-14.349079190372208
17878,017878,1589194053.110953,1,6,0,0,0,37,11.567298085233508,48.10165905620768,59.70825927939407
17879,017879,1588063312.890499,1,4,0,0,0,35,11.564517365478642,48.153512561404504,44.3734006155618
17880,017880,1622661073.883224,0,0,0,0,1,7,18.61655148283927,54.387407119800216,-0.3015382973980678
17881,017881,1618954344.665068,0,3,0,1,2,8,19.96434026231069,50.085093000061164,-26.08114072171307
17882,017882,1622312389.216458,0,2,0,0,0,9,18.573391875284365,54.43254842025565,4.9609684544304145
17883,017883,1614867348.329645,5,2,0,0,0,12,5.375896278273437,43.3019105464943,30.840573192726545
17884,017884,1620069796.884043,0,3,0,1,2,14,20.988635455092833,52.219173915087005,-10.230565719622405
17885,017885,1595071863.441115,2,2,0,0,0,30,9.230207300888662,45.463538144352995,65.34427692631192
17886,017886,1606388781.779035,1,0,0,0,0,32,7.117320586977468,51.03262786813957,17.809870693229627
17887,017887,1619508687.440281,0,0,0,0,0,7,20.973223620344257,52.258790851120196,37.42210722655893
17888,017888,1588846049.446512,4,2,0,0,0,2,17.641949725480817,59.85112776238866,46.69347029858147
17889,017889,1605515692.330151,1,2,0,0,0,14,6.970896588692686,50.937102488806616,11.62796338245802
17890,017890,1589814921.221868,4,4,0,0,0,3,15.210986703495122,59.2736978277023,29.803676238560698
17891,017891,1602150163.666927,1,4,0,1,0,13,8.674418083832213,50.10695876777385,30.351955129853707
17892,017892,1588929968.221591,1,2,0,0,0,31,11.574173506000548,48.11804631659018,52.638719519342914
17893,017893,1587029877.215987,1,0,0,0,0,15,11.52258558134382,48.11714576715558,47.2954241677083
17894,017894,1605510396.106033,1,2,0,0,0,6,6.957786796922,50.941879596006395,1.5406356671279866
17895,017895,1595250722.326727,2,0,0,0,0,42,9.157128514469,45.48781218927033,57.29939499658031
17896,017896,1619857799.555246,0,6,0,0,0,9,21.0014469909855,52.22826150952517,45.641351204834024
17897,017897,1595572545.112827,2,6,0,1,0,11,9.211066962454925,45.46822836588455,25.239425880142406
17898,017898,1595323695.22014,2,0,0,0,0,14,9.179247056936376,45.443466034000046,54.5386335447064
17899,017899,1620043310.224348,0,2,0,0,0,16,19.938462334892456,50.050401219008705,51.94630014310377
17900,017900,1590585345.216537,4,4,0,0,0,14,13.01841803224175,55.59183408932479,48.24861841173516
17901,017901,1595668040.668764,2,0,0,0,0,28,9.196150503450854,45.485550174585754,50.74347705334856
17902,017902,1597943297.89301,2,0,1,0,0,2,11.247787766686995,43.753921326164416,10.077293956255744
17903,017903,1602833744.222228,1,4,0,0,0,18,8.67521333727974,50.10122283069145,14.561932803208109
17904,017904,1586337345.558258,1,0,0,0,0,12,11.538148837596527,48.165785312825804,42.126064027960915
17905,017905,1587028102.99505,1,0,0,0,0,6,11.598609566520022,48.14916551461438,44.1252283419144
17906,017906,1588937908.661476,1,2,0,0,0,18,11.573773470678788,48.14389441152493,58.756260812651895
17907,017907,1588858383.447899,1,0,0,0,0,8,12.131646256682147,47.85123359852944,47.41142990911892
17908,017908,1610042409.222087,4,8,3,2,2,2,18.883595143976972,63.295987573782895,-27.379166928819245
17909,017909,1586333370.782091,1,0,0,0,0,13,11.50317833987964,48.139811737994194,33.51975305997036
17910,017910,1595571419.327782,2,6,0,1,0,26,9.23255609014433,45.49810646948305,21.946860555484747
17911,017911,1589187054.886693,1,4,0,0,0,24,11.593418694019872,48.127828684727675,48.837492932004636
17912,017912,1622580461.891799,0,3,0,0,2,3,18.570354042870942,54.443487409314734,-9.25648772236049
17913,017913,1606155963.440273,1,3,0,0,2,11,7.0553141929713155,50.88790147739192,-26.430868852041456
17914,017914,1619685189.775641,0,4,0,0,0,17,19.977164764331246,50.021595364947665,46.60550867276412
17915,017915,1602149900.890581,1,4,1,1,0,4,8.656946404705977,50.131922914997745,30.00278722703323
17916,017916,1602618592.439667,1,3,1,0,2,7,8.641442038759825,50.11416669007475,-31.147251591119485
17917,017917,1606155825.004549,1,3,0,0,2,7,7.069948972235453,50.89182290822963,-26.06942549060716
17918,017918,1621166559.4437,0,6,0,0,0,31,18.64968204562095,54.35259348736043,51.74762138900868
17919,017919,1590577939.666996,4,4,0,0,0,10,13.007138437086747,55.6022739323186,55.874133125345736
17920,017920,1588934671.549828,1,2,0,0,0,22,11.57731051884337,48.28216767795133,58.668281360450635
17921,017921,1633974561.44522,3,4,0,0,2,12,19.030789466135996,47.50104021468768,-18.81174707766462
17922,017922,1587713881.114198,4,2,0,0,0,3,15.621641622382944,58.397787411443076,31.75875133436665
17923,017923,1594988575.226483,2,2,4,0,0,16,9.071903805383041,45.4704799096469,63.24401221221019
17924,017924,1595855421.666582,2,0,0,0,0,13,9.179066860586557,45.44347338933732,56.33186794243175
17925,017925,1588833040.777447,4,0,0,0,0,3,17.653826140062847,59.874389352686926,27.670994946975533
17926,017926,1595771364.884501,2,2,0,0,0,47,9.203720629249647,45.45123607817348,51.03950521261412
17927,017927,1618499167.669766,0,8,0,0,0,13,19.92342540314877,50.06852101242681,22.87664340175384
17928,017928,1614779024.775394,5,4,2,0,0,3,5.237247170036963,43.504260789223345,34.02997402570988
17929,017929,1618581461.446351,0,6,0,1,0,11,19.943708249057156,50.05466103159673,33.51545181291136
17930,017930,1623194261.665269,0,3,0,0,2,1,17.057191279452287,51.07957759369523,-15.674880508002943
17931,017931,1588843704.109732,4,2,0,0,0,12,17.63932259147579,59.85442658564719,44.998636850735494
17932,017932,1589826527.999023,4,4,0,0,0,12,15.214863024264176,59.27145464923618,6.071046920305292
17933,017933,1589184467.555348,1,4,0,0,0,18,11.553924468096362,48.15413790650052,42.370227011212
17934,017934,1589193055.330838,1,4,0,0,0,13,11.60923615727155,48.13190641452822,58.98671311254121
17935,017935,1618956897.331154,0,3,0,1,2,4,19.987130237170877,50.06383157133123,-27.55853339956525
17936,017936,1614927807.111685,5,2,0,0,0,18,5.419897160002331,43.53737150950006,9.11694905313631
17937,017937,1588858258.44636,1,0,0,0,0,16,12.123903290407902,47.843474026797566,47.8393059818355
17938,017938,1588763086.777421,4,2,0,0,0,10,17.655198147000633,59.857932830783106,46.88880868314766
17939,017939,1590680428.554611,4,4,0,0,0,1,13.00468467202612,55.60549815583974,29.768834089026512
17940,017940,1618827786.777339,0,2,0,0,0,25,20.993039794561565,52.242283227196666,49.17233721956617
17941,017941,1595240520.999216,2,0,0,0,0,21,9.229896067148424,45.49183969885268,61.370416203275404
17942,017942,1602698902.332645,1,6,0,0,2,15,8.685177545653826,50.09754354788969,-15.86979182248325
17943,017943,1589966059.224699,4,0,0,0,0,11,15.232137817102938,59.26609636797515,46.89884742548941
17944,017944,1618499461.440582,0,8,0,1,0,25,19.914238866734095,50.073360499104794,22.09744006723507
17945,017945,1589882036.999724,4,2,0,0,0,4,15.237297246637118,59.2684001125528,49.16325341488588
17946,017946,1594975974.773762,2,2,0,0,0,19,9.217673329212793,45.468070551982606,49.65710134618778
17947,017947,1616430440.553642,4,2,3,2,0,1,22.047231823874263,65.59643228192306,2.5041060147556067
17948,017948,1606201513.558499,1,4,2,0,1,4,7.8521564132548605,52.21173170095147,-0.5400721209879862
17949,017949,1595312104.223424,2,0,0,0,0,20,9.223827119521259,45.459263775764654,22.188052787877396
17950,017950,1619033520.330943,0,3,0,1,2,2,19.94235190364455,50.059568578974165,-15.375802046488943
17951,017951,1588915310.995644,4,2,0,0,0,5,17.63884113626612,59.86138769140413,19.392707412919947
17952,017952,1623061705.327738,0,0,0,0,0,15,18.65086832458377,54.350952803572156,58.346886804599635
17953,017953,1589192581.891129,1,4,0,0,0,25,11.59064914381661,48.14256694809713,58.539583510333706
17954,017954,1618384369.331923,0,6,0,1,0,10,21.006215261968837,52.21249032928344,30.849526204362853
17955,017955,1587024784.225207,1,2,0,0,0,6,11.574464027457754,48.163850040506496,36.768212570917974
17956,017956,1587730795.772418,4,2,0,1,0,16,15.618714625070607,58.41935724865238,42.233217938507266
17957,017957,1589974301.887069,4,0,0,0,0,15,15.216440421072765,59.272509468355814,50.45533801305204
17958,017958,1605524515.217542,1,4,0,0,0,23,6.905745309638308,50.959313615152624,19.979333328721793
17959,017959,1622139228.332592,0,2,0,0,0,21,18.566319191338756,54.410243820331964,5.31913447281417
17960,017960,1595847665.77712,2,0,0,0,0,5,9.208584561561645,45.49911560211214,62.79115939261281
17961,017961,1595410275.559469,2,0,0,0,0,25,9.207960806645314,45.4760531152137,54.782362048664005
17962,017962,1588843068.333115,4,2,0,0,0,7,17.6350599549428,59.86085052371854,44.35032076410375
17963,017963,1619477210.772919,0,1,0,0,2,8,20.960498241086498,52.216395181916575,-23.589288758938466
17964,017964,1619121431.996374,0,3,0,0,2,17,19.95789504800337,50.05745393177326,-17.91729110698131
17965,017965,1595236490.996976,2,0,0,0,0,53,9.223637018089066,45.48973692214289,52.62850737814598
17966,017966,1622660892.113553,0,0,0,0,0,3,18.61568060683579,54.37772078427147,0.12234128659164867
17967,017967,1618582074.221141,0,6,0,1,0,34,21.001758750228788,52.243583728053956,30.56434605856144
17968,017968,1588765880.8885,4,2,0,0,0,5,17.63827634406032,59.86032256371653,45.436377432173614
17969,017969,1614167936.441706,5,0,0,0,0,1,5.468347641332697,43.454195704405016,37.44746409445284
17970,017970,1605950586.99572,1,4,0,0,0,23,6.906896321306227,50.95543210943718,14.579994851234147
17971,017971,1593206436.226267,4,1,0,1,1,4,17.643160034114587,59.86782881857845,-4.645059238130415
17972,017972,1622107057.114124,0,2,0,0,0,51,18.60274573040397,54.3472879897241,53.3300689089824
17973,017973,1587839323.004118,4,2,0,0,0,5,15.622908324202042,58.415299590134154,0.599999162835104
17974,017974,1588849806.105692,4,2,0,0,0,5,17.627245342468154,59.86443903969911,47.06462687096577
17975,017975,1587704545.219971,4,2,0,0,0,7,15.621489888816498,58.39793804196187,12.023245318786763
17976,017976,1593422197.215446,4,4,0,0,0,31,17.618652059827696,59.86061036798691,49.56333147479357
17977,017977,1595349528.224879,2,0,0,0,0,13,9.20380904662957,45.488243901035965,23.16303118876361
17978,017978,1590587583.552219,4,4,0,0,0,41,13.021027791550386,55.607416476376486,43.93195896326247
17979,017979,1618562101.329667,0,7,0,1,0,16,19.94178279081927,50.051647823306524,42.71739020069379
17980,017980,1633975786.444321,3,4,0,0,2,6,19.045055267854313,47.53463405731446,-22.131732653841453
17981,017981,1619035226.21873,0,3,0,0,2,7,19.914614313326023,50.07149219267381,-18.48509455596634
17982,017982,1589965612.88464,4,0,0,0,0,30,15.244504420208228,59.26544417658552,46.28324724301942
17983,017983,1595669194.549396,2,0,0,0,0,29,9.142754929558768,45.4964397661778,53.579012789926544
17984,017984,1618856465.670094,0,3,0,0,2,12,20.993361606996846,52.24192047826278,-6.117012626748149
17985,017985,1595345062.216725,2,0,0,0,0,35,9.231208257272405,45.497106182236564,36.07781617302318
17986,017986,1590677107.666384,4,4,0,0,0,25,13.01130915273672,55.58683716667576,37.38425104044911
17987,017987,1589816737.215806,4,4,0,0,0,4,15.23710141980734,59.277782905682315,26.006131202862434
17988,017988,1587730242.997226,4,2,0,0,0,27,15.628255958488676,58.40360222060898,42.76113105128039
