image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
029159,1618584345.892403,0,6,0,1,0,16,20.994316274288323,52.23242189456722,25.074885105884732
029164,1614174528.221714,5,0,0,0,0,11,5.472539316247556,43.45152307310665,31.184630620843855
029168,1594975320.996404,2,2,0,0,0,27,9.230083037899705,45.49626857172607,48.036918749593795
029179,1620039677.670564,0,2,0,0,0,20,19.930631273764686,50.07558524690722,55.53776478478031
029226,1618937840.781847,0,2,0,0,0,43,20.97969951819746,52.23664106841487,6.24083473060098
029241,1618491781.332811,0,6,0,1,0,10,21.014931918974558,52.24276146524273,38.480640220840435
029272,1590677385.437634,4,4,0,0,0,27,13.024647540159467,55.59835123967052,36.77558038622278
029273,1622226073.442528,0,2,0,0,0,10,18.537044487988222,54.508289536423526,4.646737056896129
029279,1618413766.327626,0,6,0,1,0,16,21.060844471707842,52.24871213825613,19.090328139860844
029281,1618990289.995749,0,2,0,0,0,33,20.99566043843387,52.2324879359089,35.61387445716486
029303,1619855334.883593,0,6,0,0,0,18,20.940943114139337,52.239331737942045,40.79141502003753
029312,1600502006.773156,1,4,0,0,0,17,13.393567790587792,52.56459716288481,25.645496891129596
029326,1619506774.442451,0,0,0,0,0,34,21.00104258221375,52.24440728099484,33.01210336783788
029327,1590672660.994846,4,2,0,0,0,16,13.017675017470806,55.60208125722243,46.67254777288977
029332,1605953364.999972,1,4,0,0,0,33,6.891396500733779,50.96195088436558,17.323091825915
029348,1595691908.779817,2,0,0,0,0,22,9.245166545204864,45.51478462709135,31.844608039746298
029356,1622224042.447232,0,2,0,0,0,28,18.606858870817643,54.388157356794785,8.810352368408388
029382,1590682197.114558,4,4,0,0,0,10,13.01799301173264,55.57752960372313,25.631465811078854
029387,1600162483.004595,1,4,0,0,0,26,13.33858595350731,52.503351085229916,36.92637356168035
029401,1595669870.224517,2,0,0,0,0,20,9.156685166424428,45.48471559715097,55.08078687370401
029402,1587631186.332251,1,0,0,0,0,12,11.59087761889494,48.27193186592744,42.603175795005555
029408,1602331524.226837,1,2,0,0,0,5,8.627568012795594,50.129525407529485,31.630289699598222
029417,1600162002.996493,1,4,0,0,0,18,13.321878843307497,52.49987168568164,36.340648255872146
029425,1601387945.556227,1,2,0,0,0,2,12.406235580649442,51.34561404957753,23.823358157280452
029436,1619695461.779178,0,4,0,0,0,22,21.042699142128676,52.147528568125914,51.26968799279275
029446,1618496535.667507,0,8,0,1,0,1,19.94178874524357,50.05939819979708,29.607677933551308
029457,1619426721.113121,0,2,0,0,0,45,20.978976964841376,52.222183198982144,45.83161546085781
029490,1607349701.444889,1,4,0,0,0,20,8.808316151397323,53.09472176045156,6.346728225015667
029531,1622538203.115164,0,4,0,0,0,11,18.594279687673843,54.3508748765418,52.6835427470146
029534,1619676481.004252,0,4,0,0,0,20,21.055035234221492,52.23288956381899,26.01007018019576
029546,1621069721.553033,0,6,0,1,0,7,18.655902179666402,54.33981471082827,50.43351714697995
029552,1618582145.888981,0,6,0,1,0,44,21.00615376768173,52.238562368213316,30.28590707958692
029572,1589968869.001547,4,0,0,0,0,3,15.241460573542286,59.25473518336884,49.74152808383266
029578,1615820320.779646,4,2,0,2,0,6,22.144710965706594,65.58318358564419,8.83297869758509
029592,1595250770.327529,2,0,0,0,0,20,9.160989726941274,45.48755957130427,57.29939499658031
029595,1587714812.661635,4,2,0,0,0,17,15.581296270493056,58.40681551176313,33.41507373917147
029604,1590564936.442542,4,2,0,0,0,15,13.028178866033583,55.60365026828434,38.512674584356915
029623,1622541867.44341,0,4,0,0,0,9,18.53849204888909,54.49675565037492,56.83967967473371
029655,1589183752.775855,4,0,0,0,0,9,17.65465369638898,59.87517552246489,38.3042310387512
029656,1614169280.331315,5,0,0,0,0,4,5.472526968795018,43.45094572508736,37.055216243601
029668,1620113632.219985,0,4,0,0,0,30,20.982414784923208,52.229857855064594,39.54522952606316
029673,1587721057.89041,4,4,0,0,0,44,15.560266828805485,58.39405646297174,42.46764361257765
029686,1588928711.994429,4,2,0,0,0,27,17.65438642373017,59.847187120861435,43.78418516571876
029693,1586332715.108912,1,0,0,0,0,14,11.45635556531361,48.14072226558989,31.87911332015765
029694,1595349422.889755,2,0,0,0,0,22,9.198678383885364,45.49079960271008,23.339817968363732
029696,1607168235.782289,1,2,0,0,0,30,7.453873810332119,51.507332098706016,15.954962696385493
029708,1595242210.328121,2,0,0,0,0,12,9.23811070127737,45.535504660891,63.627832141765744
029713,1595862668.222287,2,0,0,0,0,14,9.230860002521224,45.53249465619602,37.43355180331963
029733,1586333944.887956,1,0,0,0,0,21,11.543373650387364,48.14464073639086,34.965431306410025
029745,1587715018.998086,4,2,0,0,0,3,15.609664824985552,58.40760016260854,33.75186005058025
029758,1601907012.889898,1,4,0,1,0,36,13.758040113847782,51.05249555120963,19.741111605372694
029761,1606369905.669497,1,3,0,0,2,11,7.079690193366432,51.01431233007593,-11.394906183184062
029772,1587643329.111948,4,2,0,0,0,3,15.627898237058677,58.39076280750493,42.885335335226344
029778,1600087892.663022,1,2,0,0,0,4,13.375414818400774,52.52919757444698,35.47200872660239
029785,1595772333.331191,2,2,0,0,0,18,9.224430878934914,45.480276292178615,48.5477338771405
029817,1618490969.885498,0,6,0,1,0,7,21.020463370892138,52.209709290835825,40.025059083870445
029851,1622226058.109021,0,2,0,0,0,16,18.53689687572928,54.50672366193664,4.668401102320843
029858,1602236180.447725,1,6,0,1,0,10,8.76606333240446,50.10533028995914,29.569261794437836
029875,1586331677.665754,1,0,0,0,0,4,11.486419267092828,48.1959202723734,29.314733104448273
029893,1622571129.778749,0,2,0,0,0,6,18.629250327646215,54.36860633210582,6.154464637778915
029894,1619084592.776026,0,2,0,0,0,4,21.043437671004693,52.24903907409527,48.920209715889094
029896,1588676272.223434,4,0,0,0,0,14,17.640949593173666,59.86594130573628,46.67860869912379
029909,1603193932.884379,1,4,0,0,0,33,10.131520131808077,54.33691652085471,24.53351167877605
029933,1589818943.882498,4,4,0,0,0,5,15.222448064913085,59.27660938645754,21.27355674541397
029934,1605511677.327696,1,2,0,0,0,8,6.951627631824043,50.93538271488569,4.094742664522997
029936,1619075262.329988,0,4,0,1,0,26,21.112295667366798,52.23659914750687,32.719074329481906
029950,1613035712.107866,5,2,0,0,0,12,4.8384291717986825,45.750975147993984,21.969838744973742
029952,1601972451.782441,1,4,0,0,0,8,13.740058169438417,51.04991824799578,24.732664841278506
029956,1588917395.223741,4,2,0,0,0,4,17.60777245066849,59.867370489104516,23.67994641773943
029975,1618495513.220389,0,8,0,1,0,40,19.915884784754912,50.07286017219191,32.12100563092002
029999,1600093785.552315,1,2,0,0,0,30,13.35179495361357,52.50972576872642,24.559847109554426
030001,1619247273.000307,0,2,0,0,0,27,20.997298078926285,52.23582862656123,31.4004148985821
030010,1594976842.221476,2,2,0,0,0,46,9.208416873983536,45.44466002006178,52.01796591702585
030027,1595059977.550491,2,2,0,0,0,44,9.205332163169818,45.509698740891366,42.988897216566215
030034,1613304768.78182,5,0,0,0,0,10,4.8356402819987325,45.75584808481739,31.471104314258987
030036,1618405923.993895,0,6,0,1,0,17,21.004926095117117,52.222427081460864,37.16306992763417
030052,1605865637.885717,1,2,0,0,0,20,6.91294718455313,50.93657671058678,16.414134561640978
030056,1601906988.222888,1,4,0,1,0,26,13.757482363868924,51.054181403617626,19.8707439014961
030078,1587029024.772459,1,0,0,0,0,25,11.568563031573666,48.12452395506806,45.90966737317174
030087,1588840935.891301,4,2,0,0,0,8,17.65044831574275,59.87199967003927,41.737177734367236
030114,1595237447.113191,2,0,0,0,0,24,9.233878282564225,45.53260598926268,54.95271243660353
030117,1589909783.665985,4,4,0,0,0,37,15.20202408120635,59.271543973328775,12.311417396574015
030119,1588927208.338546,4,2,0,0,0,6,17.65856373960895,59.86768723062004,41.825191950410115
030120,1595410865.669272,2,0,0,0,0,21,9.235115210062524,45.46621432389682,56.184003366451
030123,1622284214.998229,0,2,0,0,0,4,18.617455840591614,54.32911690446991,57.338725421070116
030124,1619506271.667611,0,0,0,0,0,11,20.99492196015306,52.235474685348336,31.808856679364297
030172,1596038507.222769,2,0,0,0,0,23,9.251663064863672,45.51071479159322,28.31818636668168
030183,1619100307.777104,0,2,0,0,0,38,20.929522537644797,52.223163546401906,32.40119179060924
030184,1622153324.109866,0,3,0,0,2,5,18.613632206536444,54.38412299470788,-13.625720281136097
030198,1605861858.557498,1,2,0,0,0,35,6.97232278731892,50.93081359230325,11.596032674671918
030242,1600179510.329866,1,2,0,0,0,50,13.331107993825254,52.48917925216507,25.606741088356443
030252,1586331268.328842,1,0,0,0,0,13,11.524353056734292,48.19969198767113,28.25743569220151
030263,1606491077.560223,1,0,0,0,1,24,6.80091293274105,51.25113744138638,-0.537025626256721
030278,1613473920.107202,5,4,0,0,0,13,4.830646081613297,45.7569755610541,31.467472985941093
030279,1588672528.330308,4,2,0,0,0,12,17.640914025369405,59.84662467900451,45.73835228670698
030289,1601399729.225593,1,3,0,0,1,9,12.373719060879644,51.32650264177744,-4.60601061402275
030290,1619674205.670593,0,4,0,0,0,17,21.00893967073489,52.2343339425391,20.195227454458887
030293,1597358828.437652,2,1,0,0,2,20,12.476244805551248,41.81350483412673,-33.81508442150465
030304,1622658304.440068,0,0,0,0,0,21,18.60242122362446,54.38559637694237,4.725152792391896
030311,1595767255.665265,2,2,0,0,0,17,9.196307829427445,45.48795180668701,59.91837253730172
030315,1595581947.221231,2,6,0,1,0,22,9.224082135623048,45.44483134100617,51.70296582627946
030323,1595070809.890287,2,2,0,0,0,17,9.23294370756139,45.49840873594824,65.08647250298532
030328,1618495149.115447,0,8,0,1,0,30,19.893497142341037,50.080550784101334,32.99459222262478
030341,1601987884.002118,1,2,0,0,0,20,13.748002782606967,51.06313143194806,29.018862839828806
030346,1595349289.887502,2,0,0,0,0,31,9.189890368562232,45.49328268391268,23.871200364494584
030369,1587654243.21886,4,4,0,0,0,6,15.621605834194018,58.396982917461855,25.558940452073074
030374,1622281145.220523,0,2,0,0,0,31,18.606065373801112,54.37512608704056,55.208550684158695
030384,1595250805.994835,2,0,0,0,0,25,9.165095801918476,45.48757206044283,57.16536448478698
030399,1589894063.554335,4,2,0,0,0,16,15.220080186281,59.2737049557508,43.639305233359664
030402,1619865078.111931,0,6,0,1,0,17,21.0474216670077,52.2603657149599,53.09180361037594
030431,1622625611.22443,0,0,0,0,0,24,18.66005063149385,54.34157728215052,54.31877831373411
030437,1587712243.556411,4,2,0,0,0,14,15.619303493508207,58.39933062852843,28.455151485315582
030447,1600259764.552109,1,2,0,0,0,19,13.372317294420514,52.49236360015902,35.93502128769607
030455,1621165405.22642,0,6,0,1,0,23,18.604570276047443,54.404819179967255,53.04473061790666
030462,1595250525.223384,2,0,0,0,0,30,9.14822883539266,45.4914191765514,57.82082761391436
030467,1602225409.773072,1,6,0,1,0,7,8.6117514657169,50.12568767927266,8.15889893490521
030470,1614406784.5543,5,1,0,0,0,4,5.42795598237165,43.33612900490029,0.036893082790300014
030484,1605518288.44198,1,2,0,0,0,10,6.938259457350921,50.93537518612622,15.403918394555646
030487,1589182276.221828,4,0,0,0,0,1,17.631180881227206,59.85200627061958,35.74757002706744
030528,1588666662.337005,4,2,0,0,0,26,17.658799552195994,59.86748027002856,38.99475213128823
030547,1614405952.109074,5,1,0,0,1,6,5.4498087029913,43.334556980747635,-2.803727170255897
030548,1588666086.327909,4,2,0,0,0,32,17.617086374738356,59.85976723745222,38.12128344188611
030551,1589911270.889238,4,4,0,0,0,5,15.202525914606289,59.2957010671773,9.36066196902523
030558,1618832467.333155,0,2,0,0,0,27,20.950066562709083,52.23854671851044,47.172513029613256
030589,1618574552.885499,0,7,0,1,0,24,19.92802889910774,50.04773858903535,46.96483236690265
030593,1604043808.670175,1,4,0,1,0,30,7.459948341871226,51.520145411785,10.202932761748855
030618,1618488456.662968,0,7,0,1,0,20,19.898793079104063,50.05862848082937,46.21885409707319
030637,1587028857.670433,1,0,0,0,0,15,11.582965685550649,48.131261783480504,45.61771724110248
030658,1589187485.558834,1,4,0,0,0,18,11.601336075645165,48.143484000493494,49.80398690931485
030666,1614152000.107667,5,0,0,0,0,24,5.389760503592541,43.28547703176566,11.482956451487453
030671,1618413050.115423,0,6,0,1,0,21,21.04619366107647,52.248094413882725,20.90400123766952
030710,1607443536.667168,1,3,0,0,2,23,8.82349285249093,53.072054788911615,-7.978415891216343
030714,1618400259.994113,0,6,0,1,0,22,20.984759802345817,52.21874397455321,45.78056409964717
030748,1595323200.778332,2,0,0,0,0,33,9.144069622148605,45.44514537570517,53.33930014630113
030752,1589959148.221333,4,0,0,0,0,14,15.204872852699598,59.27410754222666,35.25023803766925
030760,1587733296.777646,4,2,0,0,0,5,15.642065622042104,58.39572446797125,39.1585933705611
030765,1595668821.444711,2,0,0,0,0,39,9.146059193915935,45.500963679082794,52.64545803512994
030768,1602242066.329763,1,6,0,1,0,25,8.682209189084062,50.11176429004302,33.200715648589195
030772,1601987824.667787,1,2,0,0,0,5,13.751939140152116,51.062318575706634,29.097617485994043
030798,1618948912.773206,0,3,0,0,2,2,21.014948748862817,52.23645246507641,-17.691130501791704
030803,1605510518.441422,1,2,0,0,0,7,6.950228837539954,50.94149906952938,1.7793817009774813
030824,1587718089.778391,4,4,0,0,0,7,15.611481888498737,58.40416577696702,38.87592936911369
030849,1619695394.111389,0,4,0,0,0,40,21.043472156284462,52.1456372671267,51.323656288400784
030884,1607165434.337275,1,2,0,0,0,21,7.469946749283582,51.51318342425591,15.726270081973766
030891,1618583849.779181,0,6,0,1,0,9,19.946425480816714,50.058046916825745,27.585758677941712
030896,1589895981.551505,4,4,0,0,0,25,15.216293812318346,59.26813986663436,40.43239113680401
030935,1619677114.114122,0,4,0,0,0,27,21.00500757603578,52.22965869185377,27.56842914688547
030950,1595479709.773892,2,2,0,0,0,9,9.114021404178198,45.45552372042078,7.202484323348031
030977,1597952370.666224,2,1,0,0,2,20,11.241360258943155,43.762810662286405,-15.425272490145161
030978,1595240647.776669,2,0,0,0,0,24,9.227474372366615,45.557949225693626,61.511372111158124
030993,1595404521.663326,2,0,0,0,0,16,9.220817162394713,45.49586904183861,39.4471669822543
030995,1587639408.884413,4,2,0,0,0,5,15.6150176521372,58.41857344890504,44.509348853692764
031005,1618858831.883871,0,6,0,1,2,5,20.012248725184932,50.0738567903493,-11.941680764357912
031012,1602409051.226194,1,2,0,0,0,8,8.637947929166922,50.116898755873684,28.911162753777404
031013,1617872428.337024,0,7,0,0,0,24,19.128520512101197,50.27421981969404,41.94964281808809
031014,1587728663.772999,4,2,0,0,0,16,15.634123270414088,58.411938960374044,43.95484422141048
031020,1595425018.553134,2,2,0,0,0,49,9.223584825013113,45.48652432524603,53.61935780503995
031037,1588840954.558216,4,2,0,0,0,9,17.652356873337858,59.87310687096408,41.737177734367236
031053,1622622480.67141,0,0,0,0,0,17,18.62223313757748,54.38912365928104,49.07565562110638
031072,1619503270.887669,0,0,0,0,0,18,21.000166473517854,52.22729205683778,24.38709485876997
031084,1588768540.664302,4,2,0,0,0,21,17.624051063476696,59.8505159862222,42.74986313916847
031099,1587729227.781657,4,2,0,0,0,26,15.616014269723923,58.42345240644554,43.588007008283476
031102,1605518991.887674,1,2,0,0,0,12,6.998933500668527,50.953391742472995,16.234290998479324
031119,1587734204.886958,1,4,0,0,0,30,11.561346950636818,48.09564164545109,46.73335232037524
031135,1588765126.776536,4,4,0,0,0,6,17.63831642989346,59.84400538049982,46.02323304067014
031157,1611155745.556464,4,8,0,2,2,4,20.950787759432576,64.75106284255861,-8.551910800596104
031165,1618827836.778237,0,2,0,0,0,10,20.99593986731203,52.23843005646397,49.1827639971139
031177,1597335218.000108,2,0,0,0,0,20,12.482701012163533,41.81367477156751,20.86365228246538
031193,1587637671.891536,4,2,0,0,0,19,15.645970193864576,58.393591386394675,44.20368130495998
031199,1601397220.555751,1,3,0,0,0,14,12.40965518450262,51.34518835211428,2.134233414325422
031203,1595070925.225504,2,2,0,0,0,23,9.227651590313682,45.49442305958786,65.14157757971091
031205,1618409085.447519,0,6,0,1,0,15,20.98546305602213,52.239310408948256,30.385923709026727
031214,1618655572.995901,0,4,0,0,0,12,20.984976301678962,52.23028387640319,48.565492126549195
031225,1588972433.775726,4,4,0,0,2,8,17.61687335865863,59.85970869105038,-10.216823723952544
031226,1618763595.88735,0,4,0,0,0,10,20.980515850381362,52.235386781320805,9.341229538269658
031229,1602226672.886865,1,6,0,1,0,11,8.622109641778797,50.12116722117624,11.164888909497662
031234,1585908306.327758,4,2,0,0,0,22,11.963626852880894,57.68511076681931,36.28337791833856
031238,1618393197.106976,0,6,0,1,0,34,21.03297013847473,52.25408245133104,45.953059730780076
031246,1619454109.220976,0,2,0,0,0,39,20.987900748441508,52.21080512301805,12.94334065348744
031248,1588673003.104477,4,2,0,0,0,14,17.62600272391953,59.85746003193392,46.01219642982729
031251,1619459651.220396,0,3,0,0,1,33,20.916206479594486,52.2254334976633,-0.2350991784248606
031288,1618584577.889219,0,6,0,1,0,11,19.945031751138945,50.064581568172684,25.744320445823718
031296,1619948012.780533,0,6,0,1,0,7,21.02253862715034,52.18017868435976,51.566023977515286
031299,1605521431.330256,1,4,0,0,0,2,6.944626387652304,50.9414847680912,18.564646553905334
031303,1619246768.330651,0,2,0,0,0,13,21.00331938806193,52.23696702234773,30.248650330706653
031308,1607254339.560606,1,4,0,1,0,5,7.450783252738106,51.507940820979975,15.88708375796935
031310,1602703509.439528,1,6,0,1,2,10,8.720113005919286,50.113779399612405,-27.90259993136553
031317,1595930030.11164,2,0,0,0,0,15,9.24877323966888,45.51008258512444,56.599051274840626
031325,1595239486.447989,2,0,0,0,0,15,9.22146231223955,45.467853345576586,59.43155748671558
031351,1601457324.780878,1,2,0,0,0,18,12.37158289344521,51.3353376315452,31.096194768553346
031369,1614505792.997509,5,0,0,0,0,5,5.44619070561623,43.286849089591875,32.175784628394105
