,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
23174,023174,14.113078565813815,0.13292266517133106,-1.0261350316830051,-0.003747234096849606,0.02749495791618491,0.5447227065802623,-0.09668936226126143,4.025181696426253,1.6606249594252414,-2.096893729550578,12.53668216889993,6.12417966361016,63.95144715038164,84.3556227221711,18.694496765089013
23179,023179,35.32982678702289,0.04403847650365308,0.006429832173756761,0.002848158178236991,-0.004808959796089847,0.023487908773576958,0.024298161369254296,7.483379461588614,2.6850116842461587,-0.6693332132536151,26.497862831375112,9.133778083494537,-8.78509618157523,-0.04458206605949034,7.439191925084772
23209,023209,61.878536442144515,0.38143761215065236,-0.32687728094034163,-0.00019734473083134904,0.02218991324898747,0.028465133926881405,0.1606449845167538,8.3222078667722,2.926049976592756,-0.20945883537278553,21.36159120421546,9.037464629230461,1.6081671015875387,13.557246891465324,6.793418332733443
23215,023215,39.93377468221895,0.2100961411453895,0.015602908775976991,-0.0031388093086551308,-0.0007000753667598838,0.002525008889476329,-0.018328332458577175,3.6237979135798692,1.451901674817569,-0.06784868781234245,8.557173716059982,4.400240310447742,2.234542946478646,8.765729764004055,3.424127746129053
23217,023217,4.093265834686434,0.0016139443706904655,-0.0002895684488779151,-0.0053913681562673555,-3.34269960821587e-05,0.06841908405933851,0.09066668241358336,3.646783575807227,0.7141181809820134,-0.0620439554600372,3.09226360394949,1.1188724073402083,-0.03470246308520688,0.021466079430977763,0.04601549939910692
23218,023218,53.19916638098967,-0.1143744519171831,0.0020817828816571396,0.0026722424627021843,0.004291783301669699,0.03948541172943214,0.2360304364057256,5.883036947493901,1.9093886432728617,-0.4373333098906258,13.143794168075727,5.52492082819263,-0.4083553595018392,4.357658196697934,2.1940299155253657
23223,023223,61.94881919283905,-0.35600666141789983,0.28859491378422736,0.004758153466396137,-0.020741446690728024,0.042088745508647094,0.06353847844024811,14.654183722530385,2.6632351844444386,-0.20916167683694467,12.085676839047322,5.2272015919804105,-3.9394915569266336,6.908415712218951,7.414643791643271
23227,023227,48.41701589960504,0.034012552273221454,-0.029807885407848008,-0.0010941277380241388,-0.006232844697853204,0.0037100402613175227,0.03829210459803048,6.173015361766398,1.837088555769025,-0.12083038544221171,14.039762832818923,5.507124462438256,3.667931110561666,6.459386766121926,1.4395660215181745
23238,023238,56.02976326334805,0.40826877602347733,-0.0473532248099426,-0.0021874198767959335,0.0015635538509273675,0.43209236706255755,0.009720349896860844,7.299095556010955,1.8308525302428407,-0.5328456540043522,11.086689963141747,4.280166025527486,3.314822356215851,12.752672522470126,5.645217207984506
23257,023257,128.3717095740987,-1.793736633225435,-0.08984425537395671,0.0038405373741879235,-0.018002350024624806,0.006808306867561942,-0.145376308980594,14.403788679875419,4.567583741642392,-0.12315899628291557,17.591353197738318,8.908166406160383,23.75992318169036,35.21206749189415,8.250482339604446
23259,023259,35.42973922472341,0.4677204793788553,0.00018938076126623723,2.3304799179822145e-05,-0.007846295018411354,0.019281227067522687,-0.015136698335301044,3.8325824425429453,1.4326410900778266,0.31357261360419514,11.690355192072259,5.104249389287469,1.0987191693700948,2.08593801910496,0.7295075667978912
23284,023284,50.535618552942175,-0.02780082007427809,0.11950380742996863,-0.0016439468523427097,-0.00540134561477162,0.003434813596182347,0.19884410043442094,23.845499691259917,5.672082752749122,-0.5917105643110236,54.17669823958195,16.45356861969874,5.031951308041977,50.68439280354387,16.30330700074585
23290,023290,41.305950611489976,-0.18369172557096777,0.0069767658951406224,0.003644124693577848,-0.0011129948980989227,0.009661699886086297,-0.5875718155000149,8.75863399199462,4.716741315239667,-0.4602924757674794,20.799557369430396,10.251492856790193,3.214846222440076,26.396087618280607,12.279244479770929
23293,023293,56.41158486196708,0.24837718330194644,0.06318788880138732,-0.0009133532762429939,0.00532354018749086,0.07269567338781711,0.8587257650979379,51.00571159818309,15.425306386507321,0.34816094255912194,113.98683761858352,37.842565500015176,-48.81581191828163,-11.7664444979922,21.06732550381974
23294,023294,68.88058272267068,0.09414266061643606,0.018586388565001007,0.003491743367598006,0.004365836964111734,0.00045981268323290887,-0.17246587487017165,17.181990204579776,6.456036021434584,0.8392730495931239,59.95607897063095,16.982078558241515,-2.8743488085551965,0.641317542411885,2.4193128230949315
23299,023299,11.395281174801333,0.08610362827052132,-0.009105221116653293,-0.0027534883225336163,0.005231183533238782,0.02245231591517013,0.06475713413511432,6.156551653426182,1.1344695084207546,-0.055910209565977254,4.8439342617610786,1.3382281665698466,-0.016214061354548445,0.04567601579282188,0.029353281533585966
23309,023309,53.14958670469514,-1.2521365399156468,0.010646545258432906,0.0390943883457261,-0.013476837623165549,0.017003712674912717,-0.1428752811677681,8.862494839188386,2.27807072667159,0.19843485416097542,21.010357743335685,7.405152202609256,3.482606231708591,7.810710375280749,2.4647251124394303
23336,023336,25.708475299932008,0.4611763732100461,-0.33542812269190425,-0.024182774429603864,0.03234765367341322,0.35852137517823923,-0.1232655738718717,4.339018783718607,1.6065204189719633,0.09994354956152773,12.13984335303931,4.31811860302451,0.048497461510041744,2.3018688127610405,1.4972887582986927
23341,023341,94.03298589968324,-0.3752731752711324,-0.08164504194752714,0.0021928729696806286,0.011290609153914236,2.3090206639667933e-05,0.07154606233352796,7.078292852364088,1.6666853649233426,-0.13882543334541575,7.509633790523776,3.8555314951612463,28.228156011494676,32.14942339235202,1.7501565204121212
23347,023347,2.3553405776660847,-0.15079370662721434,0.002929458139673389,-0.006081383580029613,-0.0034069622530904387,1.9124300255696374,0.35123651248223065,6.523815008922919,1.7930340935578555,-0.1472830251194677,10.335514753623173,3.2640218386416144,-1.0898627086465353,-0.008837733489452016,1.2319248229734516
23350,023350,23.373760341531213,0.5032905537623631,-0.01714023598437594,-0.034726627652773005,0.010300188760978431,0.4467177197352276,0.05750465216481522,3.0640248866865387,0.9503416692733552,-0.17654189120233454,4.842226064613245,2.7749163001223316,0.43594575102391286,1.331916795254125,0.3660174838916864
23360,023360,44.85122916197934,0.06069066276974939,-0.025564666904133542,0.0030428509734406854,0.009460920061629052,0.2622045646639223,-0.1700447265864711,4.25165181017481,1.7639980688975203,0.45766687399166317,14.18161420878615,4.9125133819084885,-4.093910984651623,0.8156925036612793,2.2279643343205717
23371,023371,22.12924819742138,-0.19560344919578415,0.021213489907237114,0.01246706966340184,-0.008813682555227876,0.07784666400439978,-0.28256823058754715,3.552630753112592,1.7405337033274095,-0.3297880162564922,10.047506604084479,3.391623041234849,0.8373239787030787,8.377491566598133,3.9655242864161417
23382,023382,64.19181030453318,-0.6414830450372165,0.11005393692262583,0.02778624667001492,-0.0021432477567640733,0.07342419971679796,-0.05804451401101135,8.364249592902123,3.2257413956343357,0.23912520525438477,29.468102785415823,9.02423624548139,-14.078417325731694,-7.441325581981661,3.2555348877976784
23384,023384,24.997518815440323,-0.05385158532515928,0.022197422886695167,-0.0007566225732103324,-0.0015179275346938904,0.2262555454130314,-0.08220271688721974,4.41497710153108,1.4932616474582145,0.5722661237316355,10.641801218788183,3.564813857516184,0.19550888548584436,5.032757365542932,3.0474151866187786
23389,023389,28.624402189424853,-0.01243754158904639,-0.008836929405420817,-0.0005774476014131872,0.008667233904473751,0.04661631729893152,-0.07096412035818284,2.2533466540602474,0.9978862042481477,-0.19929718386609133,10.518330872595874,3.1283977342444778,1.426259703094482,2.8325178910750535,0.7066781012395272
23393,023393,24.363109716962224,0.02276756428612892,-0.10446739019595451,-0.006615512689463257,0.0021200005122106466,0.2545727334747834,0.17099724790431398,9.368410609471717,4.053495159960931,-0.21014056535035092,31.3645022161267,11.776360695251949,-6.600388422094016,5.8094920489721815,5.291933137626889
23403,023403,50.101765081424816,0.2567888036558971,-0.006321345152359049,-0.0010017839792284115,-0.0007303258437139391,0.0049232168669408015,-0.010598223595524887,19.594279870591148,5.132183735063999,1.2059899265358915,60.25453505159213,14.967211770655295,2.4108917174165643,9.175362627623816,3.0359564526693665
23441,023441,15.445293618395683,-0.28658952092146966,-1.1132180365752204,0.017775432962560074,-0.040061577664568436,0.06176682977011783,0.18514915817656535,27.045825262788128,8.306489355588448,0.6166431350358936,76.05592577508523,21.360893672971375,17.869811956933614,33.40523905268082,10.944826065773752
23444,023444,-0.020564527747418664,0.05708885952961588,-0.0010160258017951397,-0.00021219458452629965,0.0002031499426456884,7.225720768158006e-08,0.0025897876194860094,1.0498139268564557,0.2025749323039971,-0.09163984777341325,1.204488117263811,0.8947631553935796,5.38669001359172e-05,0.000686176521877851,0.00029516019745453334
23450,023450,45.59240909352812,-0.13250673240201175,-0.0005224508243478337,-0.0027823328258326885,-0.015773852451422415,0.01200771676891673,-0.03453073051750583,5.486794119046422,2.3243397225556923,-0.047804632942979305,20.29638421373362,7.121825245116045,0.6841998994130114,5.023620067351265,2.2296972572117397
23466,023466,17.142887662243545,-0.06805793507001065,-0.020207939815326172,0.0005392906105181228,0.002994387557790561,0.014705740580082687,-0.19935116550059925,17.236159778947886,4.18409841546068,-1.033388267941638,67.23441645497567,14.93886733934989,1.8922167317951564,4.122503477203022,1.0304305989713423
23473,023473,63.48843517625875,-0.06813781353575815,0.015736293794931737,-0.002426008443040229,-0.007948590536300502,0.006395247998729961,0.24747778970286316,12.451603601741237,3.1381716773582524,-0.5278492127084248,22.902832498801434,8.124684426821457,-22.09003145160811,3.7757610068776857,9.162970288601585
23488,023488,35.60876921232995,-0.17686668407442238,-0.009403281510240506,0.0037253455102278553,0.0034347590022086464,0.023910576619566373,0.05022400753233825,3.667128886505308,1.4615710313710137,-0.09868151096103168,12.210210335110634,5.295111039773716,1.6995207184167123,6.909686592559904,2.9489399661687
23510,023510,55.50716441773493,-0.08611111174752412,-0.027279565857648763,-0.005052944609565555,0.00480546052771935,0.21579189084563594,0.2764868161195047,10.815409209924974,3.451782435017418,-0.5676079746806808,21.616232602106937,9.527877469816953,8.619646326762156,22.89097005898246,7.753142879066126
23511,023511,36.7321201501582,-0.2742976526946323,-0.05633638944920626,0.012716987293704966,0.01942277253770266,0.06798973612802196,0.0660099488531818,6.583527924181546,1.9125126928393517,-0.13002179705726113,14.90469388092786,6.91135050755498,-0.026948253830146162,1.5802395906468307,0.819365788115888
23512,023512,18.932413694579154,0.01845683137040302,-0.03657743356087412,0.005853498942925113,-0.0030663604159831136,0.01545487795382641,0.3163859737433137,10.226664854650302,2.3846167029515724,2.1863373610225443,22.988729929638836,9.150917227280376,18.46267791927885,51.16786585604155,18.87895964132561
23514,023514,43.79702842807654,-0.022475102026937185,-0.11946844182660557,0.0036254210603856463,-0.00613122811034189,0.009176043855703142,0.11890243701011109,4.639358444080194,1.5002319413209455,-0.12343801439676526,10.828229525455582,4.3496666459523485,-1.8170902706026197,3.021043036298964,3.061307638645999
23521,023521,39.777449527422455,0.19959862803173406,-0.014554999331233985,-0.0044005710050317864,0.0025490107168276805,0.08317938881714024,0.31140105356832276,10.490045687394572,3.1081062754743654,0.10427572488393737,24.740327164327454,7.828196317292581,-3.6332709575576048,-0.4020204409322344,2.7163700654745186
23549,023549,43.58780113525433,-0.0005202080928416444,0.016809614377609278,0.002327734142458298,0.005324922342319708,0.02386795205449506,-0.01807481368774801,5.069582435734264,1.8409904552647727,-0.28154283889495874,14.734087548169436,6.091798430103887,-6.266808112477381,-3.4065625254013856,1.5593378889255398
23550,023550,43.221674004925326,-0.3430102898125791,0.13047347756736338,0.006043243737128801,0.005842148580010973,0.0009589878746989476,-0.22671079364861044,22.433303768726866,7.727542758094198,0.34745166448725456,31.597372339305227,16.079934151384776,2.828300009329128,13.165883613246551,8.178582981265158
23553,023553,64.36408402033145,-0.6360581419603535,-0.019376385436155334,-0.0014909758606674384,-0.0031700449436457643,0.004118099339335496,-0.04899482162200212,8.79178685021798,3.1065283566372215,-0.008216351237655952,0.3168570911188313,0.1367684167196243,-0.030257425725138173,0.12095370289677286,0.04769099778027137
23554,023554,11.340187501384154,0.011943967952843635,0.08909322577646761,-0.007322817100687287,-0.02343169029973809,0.3568263877339016,0.39896947307699615,9.857971770447797,2.9002485012631953,0.8885914746856728,33.17189682662091,9.871179130634939,-3.7962770519396143,16.388555477870327,11.308981806639546
23555,023555,48.283134612067556,-0.19767126200773824,-0.050568621566722545,-0.0017351779542230667,-0.004746794990492325,0.006382958106127137,0.43793576914868343,12.07191677682176,3.3548632499286746,0.00029532999655647915,0.30827758739162675,0.10704046895672736,0.061577152056142295,0.1388432185488868,0.039536852074898224
23556,023556,40.45528862832575,0.05220078398832319,0.0017918197682987448,0.011962855743864012,-0.0016815488428825434,0.009282736884069309,-0.10066925928087953,3.742792796606875,1.1068692360564092,0.3693158530596551,10.840138048967862,3.2198357498785053,-1.6327632560455383,0.919143291071137,0.8300601129857629
23557,023557,26.289528061224885,0.06425855257740794,-0.01932049446221397,-0.0013774338239147725,-0.0022248921375491093,0.3686934612072754,-0.015785540124148695,4.271401339450356,1.544552836822978,-0.12411350661926679,8.445963379335598,2.700748977745075,0.45206101624003203,1.1170850068019462,0.3050544054938763
23568,023568,104.15427992226282,0.8087548467638633,0.0023487711103785526,-0.0033166006970705235,-0.004717496247804016,0.9833723576978578,0.21481917491195857,6.228531941992584,3.345833152196353,-0.9577293015316195,17.99687969842117,6.5647200502974545,-4.239612947447642,3.7271197349162177,3.7967112813345483
23593,023593,46.12111074673957,-0.06747044919405648,-0.06035511936639107,0.003615997637709656,-0.001135530994717185,0.39841469427373044,0.07836996172391437,4.9291941227280205,1.9164387885755851,0.3175153353392072,9.368803803439986,4.461292513556377,6.753575403321349,11.611984770682836,2.46596613147012
