,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
2854,002854,1614851840.003569,5,2,0,0,0,13,5.380128162890852,43.301382921295506,34.37339228629011
2855,002855,1619214920.996479,0,1,0,0,2,16,21.03529663332266,52.223255162411554,-24.090429742488794
2856,002856,1619069328.670917,0,6,0,1,0,21,20.999991725630537,52.25376745291528,18.021916289195133
2857,002857,1620145370.889836,0,4,0,0,0,10,20.99499451035467,52.22782769435683,14.54536058939847
2858,002858,1618763689.222263,0,4,0,0,0,17,20.983792262832882,52.23063072518608,9.182342819127214
2859,002859,1602702512.556704,1,6,0,1,2,9,8.671587891674271,50.11587312951416,-25.306158536932003
2860,002860,1618469065.782053,0,7,0,1,0,13,20.98345375799855,52.196720996939646,27.201077996448255
2861,002861,1620066775.668923,0,3,0,0,1,13,20.992274287529316,52.18547341556401,-4.168030926842093
2862,002862,1618509166.670983,0,6,0,1,1,11,21.042671653312905,52.247816119111334,-3.1081637682605816
2863,002863,1618496463.999834,0,8,0,1,0,4,19.946838628406976,50.05824066962258,29.75702367887618
2864,002864,1620110982.668093,0,2,0,0,0,28,21.005407455177526,52.23788448477882,33.33395969627573
2865,002865,1618489442.22587,0,6,0,1,0,13,20.977727668459078,52.2188184689317,42.57780969450166
2866,002866,1619069290.003656,0,6,0,1,0,19,21.000871346120935,52.25290066808244,17.9619713953616
2867,002867,1605540225.884803,1,6,0,0,0,16,6.908458959994837,50.928050962996394,2.0685448303148064
2868,002868,1618495598.554966,0,8,0,1,0,6,19.92548290856808,50.06977533137869,31.970676939014552
2869,002869,1620140925.885525,0,4,0,0,0,15,21.063939442575133,52.24643087303595,25.65261813205015
2870,002870,1590680409.886432,4,4,0,0,0,4,13.004648762129884,55.60448688780154,29.768834089026512
2871,002871,1618475023.781049,0,6,0,1,0,9,21.055934488908804,52.19323763915099,40.00683749575381
2872,002872,1618384603.668693,0,6,0,1,0,32,21.00918558948733,52.20518442008609,31.40205176662728
2873,002873,1618511015.003989,0,6,0,1,2,6,21.120302140957882,52.23713485325637,-7.564226504993428
2874,002874,1619509350.217892,0,0,0,0,0,24,20.990980421706094,52.26357364464081,38.83356832036563
2875,002875,1618400478.997787,0,6,0,1,0,24,20.99648048182439,52.22528649161257,45.537351608705656
2876,002876,1618763623.221158,0,4,0,0,0,17,20.981706903926998,52.23364421166058,9.341229538269658
2877,002877,1590671854.115215,4,2,0,0,0,6,12.981391522809773,55.59862949952408,48.18440657560684
2878,002878,1619514522.004898,0,2,0,0,0,35,20.969840574885282,52.23425599403954,48.23362697978533
2879,002879,1619514572.772498,0,2,0,0,0,39,20.960388434250252,52.23237855159394,48.27872628558534
2880,002880,1618494021.111398,0,6,0,1,0,26,21.036682734801943,52.2610907351518,33.91070508552826
2881,002881,1619704684.774727,0,4,0,0,0,8,20.970582811173028,52.23699365379197,35.01995139007809
2882,002882,1619857766.554724,0,6,0,0,0,15,20.998344048198835,52.23262526253118,45.641351204834024
2883,002883,1602237529.999987,1,6,0,1,0,29,8.695005861141372,50.10173010479271,31.012359597528018
2884,002884,1619068757.996128,0,6,0,1,0,16,21.022296314140647,52.24364372919376,16.60972871716065
2885,002885,1618483835.662573,0,6,0,1,0,54,21.045763749675395,52.18145760313398,47.82408588104907
2886,002886,1618942254.223825,0,3,0,0,1,5,20.950940723874453,52.21130229939174,-4.340767000920209
2887,002887,1605610340.887773,1,4,4,0,0,8,6.802252147566364,50.95359187211226,19.607603690703442
2888,002888,1620145227.887477,0,4,0,0,0,8,20.99053708259441,52.22758604106096,14.849948478128454
2889,002889,1614159424.997279,5,0,0,0,0,17,5.3874805784686615,43.279406807852105,29.3155997613233
2890,002890,1618765950.660967,0,4,0,0,0,27,20.98262357761462,52.23793886102772,3.6023890640385474
2891,002891,1618315559.10615,0,6,0,0,0,33,20.967680682976564,52.2287326471812,43.50801670850211
2892,002892,1588929711.218413,1,2,0,0,0,6,11.576062283359576,48.12797244211926,52.04552285916704
2893,002893,1605527376.333609,1,2,0,0,0,11,6.946882244627883,50.93568065690421,19.725222483888743
2894,002894,1619075678.33681,0,4,0,0,0,17,21.112440002611862,52.24472425382516,33.6804577871905
2895,002895,1623180062.558028,0,1,0,0,1,5,17.027840115562366,51.13077188273807,-2.5883535513206795
2896,002896,1618990953.105941,0,2,0,0,0,7,20.965706325940772,52.27134582050025,37.05232908544177
2897,002897,1619673457.893811,0,4,0,0,0,28,20.96129377631951,52.22811435479833,18.207023698761304
2898,002898,1618828817.995148,0,2,0,0,0,27,21.00573410750422,52.21555469087001,49.268821563868244
2899,002899,1618496605.888993,0,6,0,1,0,20,21.008344488914048,52.24624857728103,28.05170760723999
2900,002900,1613827456.222997,5,0,0,0,0,13,5.375574835881503,43.259769918464926,32.29365375008335
2901,002901,1618830130.884751,0,2,0,0,0,41,20.93585931121215,52.2783601631887,48.870753516564726
2902,002902,1623178831.667277,0,1,0,1,0,16,17.051288524407543,51.11840757071067,0.27555273166214533
2903,002903,1618506621.328126,0,6,0,0,0,6,20.995895554426433,52.27259397491974,3.1831195681210147
2904,002904,1618654070.671478,0,4,0,0,0,9,20.997362494254837,52.255223281523364,48.12651543460099
2905,002905,1619176299.113699,0,2,0,1,0,11,20.988119293111534,52.26686192921667,49.90143787480366
2906,002906,1619513912.327881,0,2,0,0,0,40,21.01985521404468,52.248413625944565,47.348976084872724
2907,002907,1613920192.096183,5,5,0,0,0,6,5.37084480070917,43.300293773127535,20.37422197164672
2908,002908,1618764599.004373,0,4,0,0,0,11,20.935309122249592,52.225196026605424,6.975634883970329
2909,002909,1619696426.777792,0,4,0,0,0,28,21.00645826592487,52.23843422426525,50.240133406031596
2910,002910,1613919872.124135,5,5,0,0,0,10,5.373348212364956,43.2938764767925,21.091655262820808
2911,002911,1619245347.669846,0,2,0,0,0,14,21.08479599724614,52.244233747082696,26.764672011121533
2912,002912,1618470997.447056,0,6,0,1,0,34,20.992277113459725,52.231913748886285,31.684320560310688
2913,002913,1619677897.559742,0,4,0,0,0,14,20.995395291796115,52.22736581429246,29.42311808611165
2914,002914,1602254564.998277,1,6,0,1,0,21,8.663441276528468,50.103480656082105,17.313188843264896
2915,002915,1618762817.107634,0,4,0,0,0,38,20.97747213912002,52.22180345898684,11.301534752312762
2916,002916,1618939652.779064,0,2,0,0,0,6,21.05116170446673,52.229617565255055,1.937891681185846
2917,002917,1620115573.224811,0,4,0,0,0,23,20.97051626410015,52.23677725636252,43.76812212524268
2918,002918,1614003392.892183,5,4,0,0,0,19,5.3823177107381595,43.29911198065406,27.632409280147606
2919,002919,1602698109.887202,1,6,0,0,2,6,8.689655521489128,50.10489616188765,-13.769305088814093
2920,002920,1619181009.891935,0,4,0,1,0,18,20.94839523021334,52.20923001734901,44.370167138888185
2921,002921,1619682692.224772,0,4,0,0,0,13,21.00117615076176,52.22745884140963,40.577866118292235
2922,002922,1619611520.444849,0,0,0,0,0,28,21.061373626036552,52.22278721956851,48.05399733568101
2923,002923,1619264913.668247,0,2,0,0,0,28,20.979473538982557,52.23731973159162,48.24505660734177
2924,002924,1633935109.887072,3,2,0,0,0,26,19.059102478749434,47.50244203401859,17.116400159508586
2925,002925,1633934116.551848,3,2,0,0,0,17,19.080378760839427,47.51163627034475,14.804561368811221
2926,002926,1633954600.2174,3,2,0,0,0,21,19.107597958096918,47.51653602982329,30.308359398042988
2927,002927,1618508243.889555,0,6,0,1,1,29,21.02071897774467,52.26578222644548,-0.7080398899303191
2928,002928,1618493359.893449,0,6,0,1,0,31,21.01198896955831,52.25195103024905,35.298484679936855
2929,002929,1613736420.332927,5,2,0,0,0,13,5.374216155943551,43.3020756037339,35.70153166741079
2930,002930,1620073465.776505,0,3,0,0,2,0,21.008620490744125,52.24765471614826,-16.119243779729175
2931,002931,1633958362.886527,3,2,0,0,0,23,19.107818410091504,47.49347365022468,23.653422666792878
2932,002932,1619697495.781728,0,4,0,0,0,32,20.94504513427263,52.177429989458496,48.99420272319631
2933,002933,1619611030.003358,0,0,0,0,0,16,21.118708738316435,52.19891193839763,48.72173839764849
2934,002934,1605534080.78113,1,6,0,0,0,46,6.935350560115011,50.91970078963406,13.287855025787167
2935,002935,1633934820.332669,3,2,0,0,0,31,19.06702625398421,47.504205257997405,16.516667899420057
2936,002936,1619512657.773228,0,2,0,0,0,42,21.08586936486,52.24500826131988,45.35742870261661
2937,002937,1609942321.554772,4,1,3,2,1,2,14.734550091594786,63.01773765530412,-2.6442010570510917
2938,002938,1613829632.559222,5,0,0,0,0,7,5.372208742360356,43.293576463149,28.824649911422703
2939,002939,1619221080.329817,0,1,0,0,2,3,20.990490902872686,52.23158898330166,-23.127824456273686
2940,002940,1619176269.779871,0,2,0,1,0,7,20.985878704120367,52.268498957995305,49.90143787480366
2941,002941,1633944806.668728,3,2,0,0,0,19,19.070062474772385,47.48584192975339,33.78372022423791
2942,002942,1633954437.21928,3,2,0,0,0,8,19.098245828742535,47.51093132468159,30.545424785571058
2943,002943,1619699750.554651,0,4,0,0,0,21,21.008673190689844,52.17115235597532,45.48281717392154
2944,002944,1619942744.115196,0,6,0,1,0,20,21.093273832821097,52.24416898612174,43.17327917157826
2945,002945,1620115442.889418,0,4,0,0,0,41,20.949734594821155,52.238485240118514,43.51303255615936
2946,002946,1602698057.219702,1,6,0,1,2,16,8.687456421420436,50.105967900769805,-13.606861077808688
2947,002947,1618503028.999406,0,6,0,0,0,14,20.985710760826123,52.21031270727439,12.10469161845954
2948,002948,1618760669.772407,0,4,0,0,0,21,21.02520977717573,52.22773188516947,16.74466195903217
2949,002949,1633940924.999351,3,2,0,0,0,17,19.088217648821615,47.504523345131624,28.98197565872828
2950,002950,1618504909.331879,0,6,0,1,0,9,21.030658386368405,52.18845618807522,7.331294175685898
2951,002951,1619462554.9973,0,3,0,0,2,16,21.01060979094882,52.23157523967185,-7.099693938122854
2952,002952,1619504950.780238,0,0,0,0,0,9,21.016357434440955,52.2226613303156,28.60172870963744
2953,002953,1602240748.111173,1,6,0,1,0,8,8.68385812350551,50.13140669581027,33.02353411036996
2954,002954,1602699375.773497,1,6,0,0,2,3,8.687392228536853,50.10724630876181,-17.149670884824303
2955,002955,1618392693.665309,0,6,0,1,0,27,21.067996364685765,52.27813250465969,45.434942029337314
2956,002956,1618498073.780782,0,6,0,1,0,27,21.008630868971643,52.20638233970811,24.51742047756268
2957,002957,1602697121.338624,1,6,0,0,2,7,8.680055754343867,50.10267627203078,-11.025598568169713
2958,002958,1618656227.106855,0,4,0,1,0,23,20.980149471581903,52.236705467036394,48.539388661289095
2959,002959,1620066275.327723,0,3,0,0,1,15,21.017246015850866,52.18866844486554,-3.12438931507225
2960,002960,1619426500.776249,0,2,0,0,0,27,20.98585392840745,52.228335249360654,45.48482900521073
2961,002961,1620141288.22446,0,4,0,0,0,14,21.084305936514287,52.243815063165904,24.82942106882345
2962,002962,1619071873.109619,0,6,0,1,0,47,21.08768769484705,52.245028832728835,24.548993813273015
2963,002963,1618508628.329531,0,6,0,1,1,1,21.015346725289472,52.261894622098154,-1.724212265017897
2964,002964,1619427207.330173,0,2,0,0,0,17,21.111426607921018,52.21301481291826,46.648389004203665
2965,002965,1618902526.223123,0,2,0,0,0,29,21.043783108759378,52.17523440937369,32.227865023856076
2966,002966,1605505855.332821,1,3,0,0,2,6,6.959680954521798,50.92075874523909,-9.47971308687012
2967,002967,1619423022.330653,0,2,0,0,0,32,20.965747558426738,52.2283577615986,38.72361166302353
2968,002968,1619947497.105602,0,6,0,1,0,18,21.035947116600948,52.17264841926734,51.006743944594525
2969,002969,1634792547.552861,3,3,0,0,1,33,19.027099795109763,47.5082312226557,-2.270151151936986
2970,002970,1614152832.221075,5,0,0,0,0,7,5.39315852931666,43.30411949346367,13.762748435311437
2971,002971,1620976591.994712,0,2,1,0,0,14,18.532456542095446,54.51507833548852,37.18008774628485
2972,002972,1602232286.551426,1,6,0,1,0,23,8.644038482921335,50.11872243109496,23.416775197853767
2973,002973,1619697511.448735,0,4,0,0,0,36,20.944505421261166,52.17692819124323,48.99420272319631
2974,002974,1619634093.107514,0,1,0,0,1,4,20.985098500923176,52.281169205103545,-3.8162299793682877
2975,002975,1618490947.885144,0,6,0,1,0,19,21.019479710361356,52.20955977938744,40.06017947788025
2976,002976,1618766116.330436,0,4,0,0,0,29,20.9945570504923,52.24052728697059,3.1708424294589435
2977,002977,1618490619.779377,0,6,0,0,0,29,21.00816897846958,52.20295068170154,40.707740275204294
2978,002978,1618384271.998417,0,6,0,1,0,36,21.00484842052312,52.21877194175938,30.68107101671331
2979,002979,1619462804.334522,0,3,0,0,2,32,21.017257672893532,52.21334741960023,-7.6199181604738015
2980,002980,1618397311.110691,0,6,0,1,0,25,20.97005286365803,52.23676398528657,47.44274735464248
2981,002981,1618499404.670347,0,6,0,1,0,19,21.023732600357718,52.225349348364055,21.166858682540806
2982,002982,1619704426.336739,0,4,0,0,0,24,20.976942408533603,52.24545859270558,35.708224258482765
2983,002983,1633935784.558938,3,2,0,0,0,14,19.061147684481366,47.49206624323513,18.77778639591351
2984,002984,1618484611.442649,0,6,0,1,0,22,21.098556910601804,52.21694867129445,47.52608956741376
2985,002985,1618937947.217067,0,2,0,0,0,21,20.982418469732416,52.23785996039219,5.943738391451944
2986,002986,1619512691.773759,0,2,0,0,0,28,21.093156788136817,52.244196571269725,45.46190359768167
2987,002987,1619264373.892262,0,2,0,0,0,30,20.99496693587288,52.24411786763323,48.83629994474703
2988,002988,1633945218.555115,3,2,0,0,0,14,19.05684174916057,47.496871008353715,34.081698779484974
2989,002989,1618499443.773652,0,8,0,1,0,11,19.915896291872617,50.07293912567844,22.177535542705485
2990,002990,1623180066.891435,0,1,0,0,1,9,17.027926993400285,51.13128981132858,-2.5883535513206795
2991,002991,1633952149.221023,3,2,0,0,0,27,19.032602158741977,47.50777796041734,33.29992473619621
2992,002992,1619642159.001607,0,1,0,0,2,7,21.01145902830854,52.23006973219803,-18.383504807320264
2993,002993,1619073467.667911,0,4,0,1,0,27,21.097116309043866,52.23399340465785,28.511572609116648
2994,002994,1618823259.003018,0,2,0,0,0,34,20.98265189345505,52.275895278473556,45.479670172356876
2995,002995,1618829917.114335,0,2,0,0,0,21,20.959669839482423,52.27578919747934,48.96091124293338
2996,002996,1619857310.113906,0,6,0,0,0,12,20.971506874952695,52.255183581392,44.71861916437214
2997,002997,1619681588.107277,0,4,0,0,0,16,20.934319125373065,52.2413269027928,38.18599974592843
2998,002998,1620140885.884867,0,4,0,0,0,20,21.05896167600899,52.24677644288553,25.754065212631232
2999,002999,1618936833.331969,0,2,0,0,0,5,20.982514074784852,52.2420539771772,8.707580514316646
3000,003000,1619535877.115622,0,4,0,0,0,39,21.014381429546525,52.274389801450916,24.876303681251315
3001,003001,1619947305.33577,0,6,0,1,0,1,21.036534421205722,52.1770822349281,50.81672223339301
3002,003002,1618939599.111505,0,2,0,0,0,14,21.04575831399815,52.23550251389519,2.080755562703004
3003,003003,1618940928.667679,0,3,0,0,1,27,21.098578052921784,52.223852036724914,-1.2471091623648505
3004,003004,1614005568.327967,5,4,0,0,0,41,5.380792807135198,43.29950841125929,23.012866418896962
3005,003005,1619701403.883556,0,4,0,0,0,31,21.019828413836304,52.18341032794457,42.26786495034393
3006,003006,1619265011.003299,0,2,0,0,0,26,20.9710506854795,52.23454578144318,48.10843945965168
3007,003007,1619692963.001748,0,4,0,0,0,35,20.98366176191336,52.197287841560595,52.51036007021184
3008,003008,1618505708.112354,0,6,0,1,0,7,21.05636374690827,52.19293773480574,5.301598564361612
3009,003009,1602696886.335035,1,6,0,1,2,31,8.689471716153765,50.10256921556054,-10.509651466010368
3010,003010,1619249368.66758,0,2,0,0,0,8,20.96889137133248,52.22694988735378,36.24915284682388
3011,003011,1618500439.221571,0,6,0,1,0,17,20.972090146831615,52.20605373949124,18.642100631369402
3012,003012,1618465682.995292,0,7,0,1,0,36,21.019766017056366,52.22249090210426,18.90074368580038
3013,003013,1619374059.332515,0,3,0,0,1,24,20.99604628075375,52.23896622896069,-2.719182375650192
3014,003014,1618393178.773317,0,6,0,1,0,23,21.034477961681844,52.25474627350553,45.90797311361521
3015,003015,1614150840.555929,5,0,0,0,0,15,5.3911968313067264,43.27280733044714,8.320092264736587
3016,003016,1633973695.882009,3,4,0,0,2,18,19.057900978073086,47.508939494132015,-16.308948603140877
3017,003017,1613917376.549602,5,5,0,0,0,34,5.375222181660961,43.26239192905573,26.66271810532752
3018,003018,1619941333.226147,0,6,0,0,0,6,20.95940290927386,52.22799164738976,40.203055705289486
3019,003019,1618400230.993622,0,6,0,1,0,21,20.98203873330318,52.21713466646304,45.78056409964717
3020,003020,1605530110.78034,1,6,0,0,0,1,6.940205264606069,50.94252263458662,17.990503824787837
3021,003021,1602150791.775537,1,4,0,1,0,15,8.665460300505451,50.104355820646475,31.06047857112039
3022,003022,1614858150.109945,5,2,0,0,0,16,5.37965052029041,43.30198759368815,40.62061973361932
3023,003023,1620064172.328389,0,3,0,0,0,18,20.99170563267159,52.269776999179555,1.8910167808486449
3024,003024,1618399755.218977,0,6,0,1,0,17,20.988317570303728,52.2253671527039,46.19524430031953
3025,003025,1618491239.890148,0,6,0,0,0,10,21.019208178406544,52.22166566531089,39.58325299825462
3026,003026,1602515768.781571,1,2,0,1,0,22,8.661479130110443,50.10261021818004,11.643277070871548
3027,003027,1633947698.968131,3,2,0,0,0,19,19.085371242250645,47.502263297701816,35.13871171659903
3028,003028,1619031493.773803,0,3,0,1,2,9,19.936712740094926,50.05929184988354,-11.13751868361878
3029,003029,1619416193.438519,0,0,0,0,0,18,21.035462752800438,52.20817418368566,22.44166973486969
3030,003030,1618497501.004331,0,6,0,1,0,19,21.01669771132876,52.21757994736849,25.874142897260015
3031,003031,1618824579.890942,0,2,0,0,0,36,20.9264097207394,52.27218600576705,47.05129820884452
3032,003032,1619462926.336492,0,3,0,0,2,13,21.021880949873925,52.207618452760364,-7.892573729295947
3033,003033,1601914275.337822,1,2,1,0,0,11,13.738946413900013,51.066075972465036,2.65336748018251
3034,003034,1618509332.108328,0,6,0,1,1,10,21.054697708096434,52.24710027550575,-3.541388238162554
3035,003035,1620116056.665897,0,4,0,0,0,5,21.001677902047177,52.244346680943934,44.73960724967877
3036,003036,1620068616.331553,0,3,0,0,2,4,20.97854637141132,52.1984335591556,-7.958488302494814
