image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
026538,1589899308.337446,4,4,0,0,0,5,15.219908407869204,59.2761638250157,34.15770420417099
026551,1589993308.886529,4,0,0,0,0,10,15.214452327001961,59.2709729163846,18.347537168971826
026560,1619506969.112239,0,0,0,0,0,20,20.993421282237012,52.26146996015091,33.384549018261545
026590,1617017244.777087,0,4,0,0,0,8,21.075547839650195,50.30938552899176,42.4103591806002
026599,1622108857.443171,0,2,0,0,0,47,18.61822823156245,54.34061958005705,55.45438128025151
026608,1618476823.885416,0,6,0,1,0,26,19.9390655936839,50.05227585232247,44.304504890320246
026614,1618762405.000729,0,4,0,0,0,19,21.02059980001592,52.23195370013765,12.338538515196376
026634,1595409610.981814,2,0,0,0,0,25,9.170799610177413,45.48743620051654,53.16960149906956
026660,1605540821.661412,1,6,0,0,0,30,6.926733149182729,50.910810320570995,0.7903528207152419
026666,1587733325.444711,4,2,0,0,0,7,15.637839185313974,58.398137013960124,39.0725019479749
026677,1588766077.891595,4,2,0,0,0,7,17.630779703420306,59.86169255061616,45.29898082659415
026708,1618858619.78136,0,6,0,1,2,7,19.983120535098614,50.07101839538833,-11.483158802520094
026735,1597055476.993271,2,0,0,0,0,31,12.49879023296166,41.91901491761983,61.66213135205116
026745,1619257528.1091,0,2,0,0,0,7,20.91892160886192,52.239835158344135,49.68665892498204
026751,1623050995.883467,0,0,0,0,0,13,18.573839800385695,54.377611133420544,41.96606952758117
026758,1618760696.439473,0,4,0,0,0,9,21.023808615522988,52.22794637720376,16.637696503394167
026762,1619036019.995488,0,3,0,0,2,14,19.954525204528785,50.04796532638914,-19.852663850561726
026766,1618584340.886004,0,6,0,1,0,18,19.943477793026144,50.0604609310389,26.364748925133185
026781,1600781401.216629,1,0,0,0,0,11,13.398256414253437,52.53886792038057,28.551299179168133
026784,1595667891.33369,2,0,0,0,0,36,9.202543859911748,45.4908586256191,50.28720158917108
026804,1595251742.443834,2,0,0,0,0,27,9.200865881004933,45.48932701680952,54.94453701799578
026816,1620140403.110994,0,4,0,0,0,6,21.0288234063029,52.23852869648529,26.9838730764747
026823,1619124100.997334,0,3,0,0,2,0,19.969266122436647,50.0849004039896,-22.120664448072162
026833,1602414009.667431,1,2,0,0,0,9,8.68841032547721,50.11787360493643,32.393892786413325
026837,1620044911.781537,0,2,0,0,0,46,19.903250890872577,50.06790025497312,49.252492372299784
026850,1594987800.10783,2,2,0,0,0,16,9.171182164258266,45.496792713608095,64.11778689902529
026883,1618410428.670584,0,6,0,1,0,29,21.023911765790547,52.23238347220419,27.225917846119415
026884,1605521925.672196,1,4,0,0,0,2,6.959287248804477,50.941775027580555,18.933145507816604
026931,1595080865.219941,2,0,0,0,0,12,9.211084974479085,45.502885509611765,50.38294336537038
026944,1589911453.225479,4,4,0,0,0,20,15.202737728561159,59.28432679005931,9.028462420554106
026951,1593339659.888293,4,2,0,0,0,8,17.64164329182832,59.865513667733204,52.927453880764936
026953,1622657509.99475,0,0,0,0,0,23,18.61076055275836,54.38734877938721,6.3842934568654925
026959,1600430049.108044,1,2,0,0,0,26,13.351201253165575,52.51544320869922,37.68486857144304
026992,1602842789.995431,1,4,0,0,0,29,8.642645010723092,50.106402015463935,28.98042416629469
026993,1600201217.111297,1,3,0,0,2,9,13.410338446503435,52.528715695715945,-25.611050831322345
026999,1587653798.445021,4,4,0,0,0,6,15.614374349998506,58.41470594699416,26.546449928374365
027000,1587028593.000691,1,0,0,0,0,7,11.586700927334482,48.13394004633789,45.06440905847496
027005,1606389200.885143,1,0,0,0,0,15,7.079748623891815,51.01452909028288,17.868138738622832
027006,1590561238.218204,4,2,0,0,0,6,13.010170226210022,55.6089295083059,29.891060028884645
027007,1589180314.329344,4,2,0,0,0,5,17.63409894432513,59.86040488312191,31.949602736017184
027027,1622180473.105975,0,2,0,0,0,9,18.59669904326091,54.38175516130836,25.76758706982274
027032,1622224036.113862,0,2,0,0,0,13,18.60578930156369,54.38781945771873,8.810352368408388
027042,1595312043.222444,2,0,0,0,0,40,9.22378687246022,45.46162951806053,22.014839416047664
027068,1595235106.440275,2,0,0,0,0,20,9.223306836848511,45.480680297221085,49.05832011006925
027075,1588983466.107627,4,3,0,0,2,1,17.633100432878628,59.85897828122233,-10.478013007116473
027079,1588655121.88208,4,2,0,0,0,4,17.634137752370734,59.85984849893885,16.575092890800207
027080,1595672234.554717,2,0,0,0,0,27,9.182819726890349,45.437371235138485,59.95713855758771
027105,1602698887.332453,1,6,0,1,2,18,8.686684711011722,50.098391679330184,-15.86979182248325
027109,1595071224.663864,2,2,0,0,0,29,9.223584356430258,45.4769140754067,65.25764541219608
027125,1600084398.112695,1,0,0,0,0,28,13.416910173801064,52.498980010372435,39.31652478628119
027154,1633942736.99985,3,2,0,0,0,10,19.040059114654728,47.49938333783666,31.530315922790557
027175,1588850295.113516,4,2,0,0,0,23,17.626494036406115,59.85708503981718,46.903613602060005
027188,1614413824.996119,5,0,0,0,0,13,5.411327365114099,43.319117776046006,19.440105674138664
027200,1607255409.111451,1,4,0,1,0,17,7.487799827943371,51.51355024932763,15.65053572622908
027238,1614150182.112286,5,0,0,0,0,4,5.3826645071271555,43.2471901807051,6.46394343874276
027245,1595344969.115108,2,0,0,0,0,20,9.234130523523815,45.49933630600854,36.42064578599668
027250,1595777190.440139,2,2,0,0,0,15,9.23397028839862,45.499213295201294,35.00768330972862
027259,1604045934.105792,1,4,0,1,0,6,7.455415895248722,51.51386883476555,14.200785363799852
027265,1588850997.557875,4,2,0,0,0,5,17.64305308689451,59.85031643957742,46.5826828009374
027297,1618986418.000382,0,4,0,0,0,63,20.96873338963004,52.23690958204634,26.416287650837845
027309,1622658065.003085,0,0,0,0,0,16,18.626597575111713,54.38765110295646,5.191989605185924
027316,1614409088.888398,5,0,0,0,0,18,5.397044530146668,43.24826558897317,6.495343749164903
027319,1605511272.887436,1,2,0,0,0,10,6.9557735469459,50.94723957878183,3.3616461634603922
027329,1618855845.660846,0,3,0,0,1,15,20.947162037669763,52.23873133416842,-4.680275742764877
027349,1601983364.227539,1,4,0,0,0,12,13.7518531076302,51.06254731298523,33.03769418354648
027355,1589180019.892465,4,2,0,0,0,5,17.648970510881885,59.86329589969482,31.363775567466213
027357,1595848328.99717,2,0,0,0,0,42,9.210362368621496,45.4447622608422,63.246709746222045
027366,1618500248.884991,0,6,0,1,0,23,20.982884845930588,52.21847960524139,19.0865542560811
027372,1620040255.112406,0,2,0,0,0,12,19.943216533097914,50.06849133374402,55.24325871359607
027382,1594977718.002637,2,2,0,0,0,20,9.217351369423477,45.46833049418911,54.13417301840124
027394,1622570304.666821,0,2,0,0,0,15,18.59620983571866,54.37899589593255,7.928773180187733
027395,1602705023.772403,1,6,0,1,2,4,8.643683789946278,50.11066521270362,-31.528701276061994
027401,1610103965.998536,4,2,0,2,0,11,20.262251767111366,63.825004159415876,4.1646114050155205
027413,1618486194.669905,0,6,0,1,0,32,21.00748757409964,52.237221607462864,46.51080271151571
027426,1620146136.669137,0,4,0,0,0,16,21.00004552648914,52.20216847489074,12.53953258066268
027437,1613827840.32925,5,0,0,0,0,7,5.365821965124876,43.2724224552295,31.801165195358912
027438,1601455076.111318,1,2,0,0,0,11,12.412316558661447,51.345176820276095,27.59057918977456
027454,1619118624.557847,0,1,0,0,2,18,21.024255233465656,52.1917734986054,-11.615679273552573
027459,1587708058.336228,4,2,0,0,0,4,15.617771455116632,58.40437807310421,19.596934798543046
027484,1601457265.113277,1,2,0,0,0,22,12.37428751470537,51.3351313339886,30.991014706941634
027508,1589815465.329978,4,4,0,0,0,7,15.222141639237588,59.27630935200407,28.668910241337848
027509,1619121282.327832,0,3,0,0,2,18,19.943828481062464,50.05398997032812,-17.604447981645492
027515,1600159380.21965,1,4,0,0,0,7,13.37617661701223,52.49161379840071,32.51942567449768
027529,1602705039.997578,1,6,0,1,2,8,8.646985929551313,50.11371568277344,-31.53252619123566
027548,1623195657.556872,0,3,0,0,2,10,17.019598607976814,51.112370465476324,-15.08618916845515
027551,1595324945.774654,2,0,0,0,0,13,9.17907363364243,45.484313721262616,57.37054798056118
027552,1614929271.002306,5,2,0,0,0,14,5.449448731844968,43.523223365690924,13.229622398497554
027560,1600419419.22446,1,2,0,0,0,13,13.418332003656223,52.498784618373435,32.83502327868596
027562,1589900673.892215,4,4,0,0,0,32,15.198480385469086,59.26435703263786,31.36036957304261
027567,1619678088.329529,0,4,0,0,0,34,20.98512671185036,52.23021122415368,29.939372057720377
027572,1600350230.107218,1,0,0,0,0,23,13.306463941466681,52.518168697845795,29.029703246556764
027578,1595587823.219386,2,6,0,1,0,24,9.223558397523275,45.48854270069987,62.87025207120936
027589,1593333784.331929,4,2,0,0,0,10,17.624929033029275,59.874934222667484,46.914942666674364
027590,1619032371.883932,0,3,0,0,2,7,19.926721791862008,50.047323709519794,-13.025468755192293
027594,1618823992.114866,0,2,0,0,0,29,20.936209943518055,52.2908513488926,46.36468048529361
027602,1619041336.001411,0,3,0,0,2,1,19.941331346403455,50.065908822330094,-26.229559864240287
027605,1586418204.774822,1,0,0,0,0,31,11.513331111303648,48.11313488223074,29.99826556195957
027607,1633956933.332517,3,2,0,0,0,27,19.12992075760836,47.55488082414626,26.410736851857173
027608,1618937429.108331,0,2,0,0,0,5,20.970498713483355,52.24086452482992,7.280442085879642
027616,1589902460.886567,4,4,0,0,0,9,15.195718041072883,59.274455162392684,27.604946436451122
027618,1619427381.890732,0,2,0,0,0,31,20.987275409554464,52.23078897499451,46.88127446745687
027620,1618485630.226838,0,6,0,1,0,10,21.027696538434295,52.23912438424835,46.93227629857007
027632,1620111151.67054,0,2,0,0,0,25,20.991153002134368,52.23475375158259,33.765406731275554
027641,1605511504.224837,1,2,0,0,0,9,6.952511316886212,50.942295192029476,3.8495285638624352
027643,1605512321.672106,1,2,0,0,0,12,6.946819975552577,50.941007789454936,5.4929740624882015
027654,1589180681.000622,4,2,0,0,0,18,17.638971311105262,59.85362886857338,32.6987700339988
027663,1588835458.443372,4,0,0,0,0,9,17.651527194206782,59.85428762048998,32.43457513512918
027679,1607440099.110643,1,2,0,0,1,22,8.85419506825124,53.08215417237681,-0.4908788761876224
027682,1600181833.002307,1,2,0,0,0,22,13.341113183916944,52.50489297479805,20.38981105326053
027684,1618809602.77266,0,2,0,1,0,21,20.99743738641795,52.23557578091349,15.851561237891644
027685,1602181953.338374,1,4,0,0,2,1,8.613271688871533,50.11427803811777,-17.717355460553037
027695,1621166735.113015,0,6,0,0,0,15,18.638148597034913,54.35142750294818,51.544801665620795
027706,1613806976.887752,5,2,0,0,0,27,5.220030498672214,43.41640601968924,11.754356641020422
027719,1618654161.439677,0,4,0,1,0,22,20.998645419941315,52.249357964941126,48.193911244722536
027721,1586337272.890738,1,0,0,0,0,15,11.537931400395443,48.163441832417654,41.99073288221621
027727,1587643441.113688,4,2,0,0,0,24,15.644369185425962,58.392997677642505,42.779822576962914
027735,1587654441.222013,4,4,0,0,0,19,15.640838274457357,58.392407863442195,25.178248749923256
027738,1602413985.000461,1,2,0,0,0,8,8.685155676677315,50.11826189558664,32.389432090514546
027741,1599817694.336881,1,0,0,0,0,14,9.991485692451931,53.55526579860032,37.40567823377022
027758,1619035357.22034,0,3,0,0,2,12,19.916941710010097,50.06759740797879,-18.743417570668115
027770,1614934816.99556,5,2,0,0,0,19,5.40904551694578,43.50963305584386,27.643909762230592
027788,1601983232.892029,1,4,0,0,0,10,13.760248261813913,51.06290551707725,33.08694500793611
027793,1589815831.668805,4,4,0,0,0,9,15.204062274865148,59.2683218047869,27.88697969712986
027798,1621166761.44683,0,6,0,0,0,17,18.637105556424668,54.35113947048875,51.48403524828719
027816,1618831876.782158,0,2,0,0,0,51,20.934185490342045,52.22449935525855,47.768056229980296
027828,1589967648.549568,4,0,0,0,0,37,15.219040394212612,59.27809480656648,48.67656402929745
027843,1588064271.668469,1,4,0,0,0,4,11.57138169540624,48.139819100807934,46.52408512293579
027845,1619673694.330311,0,4,0,0,0,26,20.992127022358204,52.23177747801287,18.84010804911847
027859,1618486650.777839,0,6,0,1,0,16,20.988143796226385,52.243656916094245,46.077965951054644
027870,1618901992.447875,0,2,0,0,0,19,21.02605644937035,52.17338819756566,31.04508344182303
027872,1588928902.330649,4,2,0,0,0,10,17.652830827006508,59.853582467529904,43.99091910596645
027874,1605528969.227546,1,2,0,0,0,19,7.001030678474689,50.95732526509232,18.850740061807727
027877,1595234604.665174,2,0,0,0,0,14,9.236901922137207,45.50125107188119,47.77468185745151
027884,1605354648.781351,1,4,0,0,0,22,6.93644951950951,50.95329490706278,20.1685194549499
027899,1597236946.332665,2,0,0,0,0,14,12.44955439622243,41.7919017766127,55.2672846713016
027907,1586332205.67064,1,0,0,0,0,17,11.459665241690612,48.172125164281596,30.671882482588863
027908,1619453954.551927,0,4,0,0,0,12,20.989340720985254,52.2192488840268,13.2810930887144
027909,1607433519.001946,1,2,0,0,0,5,8.817670922533146,53.07240583176835,9.720645623543348
027921,1622291702.11475,0,2,0,0,0,11,18.603949341660563,54.38768478157503,51.199094342053115
027934,1614931348.670128,5,2,0,0,0,16,5.4360175145262835,43.52599098270008,18.972375834183794
027948,1587737068.003497,4,2,0,0,0,12,15.612246382366703,58.40213982900681,32.929380972841116
027950,1585731327.440367,1,0,0,0,0,12,11.563331921909187,48.28345012767082,37.11890577027875
027957,1595859585.002959,2,0,0,0,0,8,9.248075839834181,45.509772060025114,46.12454456999333
027959,1605951765.443901,1,4,0,0,0,9,6.9417114134913716,50.94024758177154,15.915953801327163
027964,1618961173.222746,0,3,0,2,2,25,19.94291364728582,50.05283532323055,-26.898800400803538
027993,1587732377.329976,4,2,0,0,0,3,15.598399282742978,58.40752958402428,40.3822950424481
028003,1618465384.224129,0,7,0,1,0,33,21.021714359606314,52.21365962457758,18.14409179134043
028038,1607506542.553493,1,4,0,0,0,14,8.787235550231287,53.099939251196055,10.897305181915328
028085,1618409044.113455,0,6,0,1,0,29,20.986257255160233,52.240757512853556,30.46816927375773
028092,1605524586.885446,1,4,0,0,0,25,6.898958218865014,50.95825669100927,19.996880060183713
028097,1590685274.996016,4,2,0,0,0,5,13.014920903080142,55.57613536506608,18.429850958294978
028100,1590585714.22241,4,4,0,0,0,15,12.997742539779619,55.59291950953349,47.647926702884604
028113,1600637235.887071,1,1,0,0,2,24,13.341208339589313,52.50521019513352,-33.74592918737689
028121,1589848347.550256,4,3,0,0,2,6,15.240110443490616,59.28311182606524,-8.40646861467826
028159,1595587562.115021,2,6,0,0,0,41,9.223734298552401,45.47876549443844,62.619708127304406
028160,1622622811.443715,0,0,0,0,0,8,18.624243824110824,54.372257220591685,49.65466830802605
028173,1597340116.449045,2,0,0,0,0,4,12.478729991487267,41.827859845255816,5.820852225756894
028178,1619458065.885889,0,2,0,0,0,24,20.983300203180455,52.25469944418774,3.325188012613225
028216,1606134709.88858,1,2,0,0,0,20,7.006822458421261,50.93422951773925,16.747468282287997
028222,1622314239.111585,0,3,0,0,0,21,18.613507511106338,54.40765941448616,1.431898934276461
028224,1618990936.773002,0,2,0,0,0,48,20.980037533361084,52.26237732597569,37.0289143248193
028226,1613999424.660702,5,4,0,0,0,3,5.4726668622538766,43.341390892431775,33.95529554803437
028248,1619513547.775664,0,2,0,0,0,45,20.919413701677154,52.25686397808611,46.75811942915571
028256,1587716042.446975,4,2,0,0,0,8,15.638043166168622,58.39798838764616,35.66893176659155
028259,1595061824.77455,2,2,0,0,0,18,9.129510627077993,45.45953464738777,48.01138074537187
028275,1618581324.441898,0,6,0,1,0,15,21.032895418335887,52.25346204271955,32.188438448842284
028278,1602835133.442943,1,4,0,0,0,13,8.725154026820377,50.12734493155758,17.478681985734795
028322,1602144236.556774,1,6,0,0,0,27,8.682757349485417,50.12718766792948,20.47998189250896
028323,1619117127.777382,0,3,1,0,2,8,19.934327554234965,50.045317740496536,-9.183635749133018
028339,1605864883.773445,1,2,0,0,0,22,6.971418465267475,50.938909568332,15.616847521148557
028354,1595519411.226247,2,0,0,0,0,53,9.223912311189043,45.46400042679963,31.2796066894592
028359,1618759119.114771,0,2,0,0,0,10,20.95039341452153,52.227284014230506,20.72853543513142
028361,1594975147.326987,2,2,0,0,0,12,9.23525880398862,45.50010499084848,47.5492752472358
028369,1595234744.334172,2,0,0,0,0,19,9.231221986725222,45.49697920154365,48.09567583840026
028378,1597225629.773896,2,0,2,0,0,14,12.382770090168513,41.89971247939015,56.73788546698524
028427,1587727093.782287,4,4,0,0,0,8,15.628487968636488,58.40909016350518,44.660246809689994
028446,1614931807.444435,5,2,0,0,0,5,5.430074134162694,43.53193952944379,20.233489321590483
028450,1595234624.998842,2,0,0,0,0,12,9.235407914786528,45.50012781233643,47.77468185745151
028452,1595571058.221896,2,6,0,1,0,29,9.252137915477444,45.51080510910931,20.9198840305568
028460,1621165310.891728,0,6,0,0,0,22,18.591803470863184,54.40366788324907,53.15715609464985
028470,1613741696.554807,5,2,0,0,0,5,5.382772380107196,43.27251764348638,31.11660455137816
028473,1595842249.887203,2,0,0,0,0,18,9.225922932695237,45.4812142197051,53.772666576141944
028501,1589822306.66738,4,4,0,0,0,10,15.205780053969276,59.27563324975769,14.309804082289332
028506,1618948930.773606,0,3,0,0,2,8,21.01769769459449,52.23698031080063,-17.76629396983725
028507,1622226139.443541,0,2,0,0,0,37,18.538286873892353,54.514395023460054,4.51263065744665
028519,1588669311.779044,4,2,0,0,0,1,17.642682576569165,59.84744251743754,42.75264462968772
028531,1595776997.003513,2,2,0,0,0,19,9.237000908219102,45.506828822547384,35.52615650341501
028558,1593126037.217171,4,1,0,0,2,4,17.65911894048456,59.867823829432744,-6.7588375296965495
028569,1614001536.995191,5,4,0,0,0,4,5.422922135680934,43.28562317775893,30.97333936754447
028575,1588668053.225694,4,2,0,0,0,41,17.72607202235283,59.84561322349243,41.1183319699734
028584,1595317270.444133,2,0,0,0,0,17,9.242358917468115,45.50551181563376,37.192181328981704
