image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
019049,57.13818069551301,-0.049716730053866655,0.504444974635658,-0.021449204045790038,-0.03340132220106124,-0.0067116164271751,0.028420228557258228,0.16359462279902143,12.388922040292613,3.247947565389042,0.004761106220831107,0.5775692210920719,0.15665122138841367,0.0348669609934928,0.12504381345010246,0.04296619643795935
019076,28.113030727450287,14.343922594025072,-0.1494131902423458,0.518349037554283,0.010989516253792924,-0.005560982438379642,0.009928354336363908,0.05310098479733248,9.323609848001094,1.814425884547172,0.102444735187055,7.666347446593671,3.262475322227972,16.38937838738459,21.190004230923066,3.519181659136628
019079,24.962963064282444,0.6829259837132555,0.030198389295653532,0.10813925482556658,-0.002651910063420105,0.008108735952193545,0.009881675351857121,-0.016809358441868403,1.960550921016114,0.9088083842058186,0.40928336925780545,14.033165093377596,3.1613203723288703,-7.060278017593128,-0.8138833597689732,3.141384306522467
019105,8.479007793845057,-0.1095930037231091,-0.1040490256879828,0.0025670775623944696,-0.0017805876081830917,-0.000506812599500278,0.001281517269839793,0.017737750663391113,0.7781629212132173,0.28530741071054955,0.06716135132052807,3.942492323980932,0.9107662744122775,0.002837308707986055,0.05082272298465991,0.020068823395421917
019107,41.6543500049821,0.05679311814015002,0.08915394435317643,0.005444953713851195,0.004474364727775711,-0.0016306899088670485,0.05659964013769237,-0.10780743036735366,5.58525097961331,1.8204617803819396,0.7671119714155162,19.21048798757588,5.971864497892629,1.5148617797921522,8.58578463382464,2.7400654182223785
019108,28.92282062940637,-0.02796972987822238,0.06607829329379393,-0.0031907244334122313,-0.015390776222933186,-0.010533924856969695,0.3350485955849253,0.9653567458959296,54.379401469462394,11.289805940390565,0.7839474355078239,95.83314918168013,23.55756520308613,0.7732013416381744,3.5065930560538683,1.4765176608826887
019110,62.5304997818407,-0.3952839335036418,-0.1981523156462862,-0.02408197125432149,0.003992571279369771,-0.008336868629835773,0.07646220976697413,0.3639403249657665,19.776547437211327,8.27583685490547,1.7251159562311968,57.918134776547895,20.392338656859295,17.428813862175062,32.6337750780056,10.211330554732637
019116,49.41238049815352,0.147010493846454,-0.8456250428513287,0.037299543745180366,0.008930242023822458,0.015116202181069733,0.07121460626794782,-0.17799789218333822,12.650975769649047,4.655711434195963,-0.33730573468625247,38.943645424024695,10.469519753039867,-4.320840746498297,7.90035305126757,7.178484184858738
019118,17.79201030671333,0.6266457049827471,-0.9975337358892161,0.004777083306105379,-0.00835191186667652,-0.008258539962549622,0.04844430414587699,0.08364828400295866,1.6330834585611316,0.5743335407837268,0.11755437020464618,5.236727304109972,1.305610080165354,-0.07685797168686619,0.015006018347114366,0.0670260478831634
019123,24.922382257575073,0.32058253294512834,-0.5880873819781913,0.0034365630351505675,0.00915246733987109,0.0038420961825790744,0.06067866355623821,0.11527383101795541,16.695766308345544,4.417015856124418,-0.2960432234862647,35.0058043992492,11.418313481019744,1.092615356474,4.174173338930086,0.9112258552337015
019132,23.43151827394839,0.3969682974284916,-0.14410055420929604,0.008541904169557961,0.021203353505054503,0.0016462668812796087,0.0020894849769012964,0.3598105009548923,29.636156590128994,7.811537159195212,0.7966917228135394,49.829913298876306,15.217650854746376,-2.117604532100887,-0.21664082869788784,0.9405861635215527
019135,25.29164229593942,-0.5226047893089861,-0.33409982711761343,-0.024441806947182988,0.0037979082881244887,-0.028146546290254044,0.020202538836879065,0.2834784792519122,5.23464584727971,1.7380082574706397,-0.20528525067464917,11.806689739220898,4.460657473325166,0.9757288809052999,2.133248748219664,0.9053733403869899
019141,18.50585060598621,0.897539234804918,0.05223510619549128,0.0829449333198078,-0.011687040204472763,-0.006907287853736899,0.7053739380411881,-0.24997915871808593,8.433045110907218,3.1039303997220347,0.03122741719350907,15.563403229339887,6.501249818417839,-7.926654005852601,-4.3862792916067965,2.291610576088815
019147,2.7167039084677427,0.024313035913226057,0.11214208363736361,-0.005090931583317326,-0.00919627466370775,0.0018465554586148234,0.6887093915539754,-0.37257627644499414,2.7549804641955222,1.4916830048502352,-0.0720604800498157,4.979259182430241,2.4262415372295156,1.333992312008205,2.32839628750702,0.8881911654905147
019153,21.34027162471559,-0.16192028493062927,0.13828192123600078,0.017801476965057458,-0.011853069211697027,0.013051068637763927,0.008549025969878138,0.03709808383488153,1.736770151727785,0.7961104472176729,0.2912161729152702,6.355130080287985,2.543766120418882,-1.8210458358007593,0.8408712255698985,2.573284243999119
019162,59.19703691229727,0.46640574337473995,0.16427946917624225,0.00910207711714839,-0.004891078843394363,-0.0220140293661476,0.015336607984307311,-0.2254510293820674,15.07964842872363,5.591852609693048,0.6156961037418418,38.257225269027394,12.226341237071436,-0.027079712688965474,6.867966803010041,4.5395940027223824
019238,54.85885217299952,1.3297767855528446,-0.5863772223103176,0.03438730817579077,0.010554959674517046,0.007978723199571467,0.0030109986507633763,-0.046771758245043454,12.869979907347897,3.391894202129882,0.5269736174431592,23.47583947376474,6.181836751666262,2.5318519061370313,10.549177091490773,4.753179677284236
019244,52.51761623521148,-3.4198442991154265,0.302415404564787,-0.28841123623861314,-0.019378857081632336,-0.016875246280946783,0.0417227319087963,-0.0038737101918279366,18.901366264783146,4.546592548709152,-0.6379259848190201,38.879849542803896,12.188846989469136,76.21702755483092,82.53335907961923,5.956126833008014
019262,33.10398081667987,-0.19818379450874607,0.1150871117705024,-0.01164821777129297,-0.0015578156571656634,-0.0037289465455412284,0.08298275441796531,-0.032495749086198275,6.1194998388554955,1.7681028295760182,-0.36463026210293126,15.17721054386395,6.966107474843142,-1.1112972710200706,5.806465182959862,2.453328932458478
019301,34.595440014762936,0.5252013703166309,-0.27612317054126195,0.048303193092836746,0.00019640304184344998,0.024594675278570486,0.02830015161972543,0.3072795780636277,16.025723175347732,4.880525060969293,-0.714658061003709,22.14070704814114,10.043928465561978,-4.824582933569216,1.454520849957578,5.562957101379927
019304,39.35417258253627,-2.234250427785938,-0.15996764195586946,-0.0748706021065253,0.005267293660347926,0.004572461485599674,0.009492565606609804,-0.012002570795589173,3.8340602829094492,1.4139040949102732,0.2921396053770657,11.641675018000209,4.279532859435635,-2.8275280956745075,0.8802857894601605,2.7293233881030035
019329,53.33969083205358,-3.2021207554633606,-1.1131213150572628,-0.028751282935444343,0.0038011336338125154,0.011089857428379082,0.04919612203526564,0.44744514368477767,14.845747286578712,4.199268270504306,0.003135201087628761,0.6361393795148997,0.18337375305827322,-0.6161611235700951,-0.3194994509917206,0.2886777141601831
019334,74.92805109064507,0.08830793174702896,-0.3841557473414018,0.005128459672317903,-0.0015028464531239834,0.01330492298743159,0.0025922423860161112,0.3708012221644268,10.930866265341367,3.2034100979417737,-1.228101883413301,22.681599792550372,8.575870780966087,-1.600061432677436,1.8922083605917526,2.106346242583436
019340,84.88155123049062,-3.780608457216759,-0.5438951738455176,-0.15512195048229466,-0.0007800343728760035,0.008508605274151202,0.26277364465588327,-0.239072271631593,17.1339794326275,5.699352969870856,-0.020260359728184938,1.0588127644550092,0.27490256590784956,-0.42649403513118395,1.362800872232002,1.0995199895595864
019349,2.2250390912777314,-0.020818428143814217,-0.02767491667991219,-0.0013044597360291224,-0.0015334022495174593,8.836981014902751e-05,0.11980945341630972,0.21524359716114763,4.228500127033307,0.732326682249809,0.016096778501417993,3.421605008636439,1.0582166859205562,-0.0012152614380353986,0.07391585757108342,0.02358716577914462
019352,63.07727968858309,1.9467217494286728,0.8550431723055943,0.08189843894188216,-0.03161822948040776,-0.007124492526703848,0.00827188389150567,0.10327928840965594,7.279387366698635,2.4526969928486526,0.3863284816918532,15.7287500850445,7.411164426011992,-8.858321300541995,-1.0194778562088804,4.549136837111944
019356,37.47329591673995,-0.053343517295015935,-0.09082766092694722,0.025558812977763207,0.0002051417509270512,-0.004509369176289247,0.000423280897951522,-0.27462914909904224,8.130649513376442,2.850999758623058,-0.15048383073425453,13.568078081875084,4.785666289914627,-9.015191404047966,-4.123330836321585,4.5688989375876945
019357,9.781552150638186,0.017914460437694308,0.02302860059679422,0.0009589061754777511,-0.002393045696811588,0.0029627706012600617,0.046283392960999876,-0.0440841211459202,1.9896831480067223,0.535169401698985,0.08053423317100618,3.5984150588042594,1.0369271270778508,0.023286490664052483,0.11919608603675831,0.04958542929281144
019362,52.60805456951333,-0.32191396594386307,-0.41415545213805915,-0.040886475640143555,-0.0019702222011301917,-0.021109378287944233,6.163210590135207e-05,-0.24074123912590775,13.723385659083753,4.095665913396304,0.0247883258742369,0.9065551214920022,0.2450106833124242,0.051056775443870155,0.33166122128039477,0.18924735570735018
019438,-0.5859995891050399,-0.035136946323999434,0.024472050034452977,-0.0010730215826725443,-6.812391407593343e-05,2.1786098026909606e-05,1.7487983946578642e-07,0.0131809139978305,0.6710127349428973,0.14977488355303664,0.0011075364864845953,1.3136871196296194,0.5402102765841202,0.00015150656241954652,0.0012219641188700458,0.00046741079292714584
019455,18.496675317751453,-18.17848522189295,0.05107044900776365,-1.0240227291138075,0.0032043870900276524,0.024927747200471216,0.1802731306165103,-0.09901442980960697,2.4180329168146986,1.0410666531358341,0.4172328546462537,19.040366089878816,4.170219956722238,-7.00478034498738,-0.17526167574441368,3.8744521160259193
019475,41.92767251108679,0.15222796653652615,0.2118142063524762,0.006049054995349134,-0.0016194274529905276,0.004037202494505884,0.2682908855073141,-0.20236302583055815,2.9013751775636405,1.4443668000087664,0.2657519580739015,13.034422804367468,4.522077776938449,-1.710768116175472,-0.09917233660011586,0.7556061194033986
019476,38.95264228864396,-0.8286788674596869,-0.19733054954179802,-0.04506956103518983,0.011582927742655062,-0.06887325838767885,0.011929451058375508,-0.19563972332571702,18.710630227281538,5.490355682860682,-0.6335514781633673,44.3152423576009,15.776885023939435,-1.7626958039537788,6.0512522782278975,6.950539629167733
019480,31.89075127665454,0.4218657603947949,0.4348939011963721,0.004635405777705917,-0.014170450288827494,-0.0052334166816548604,0.026675581554787085,-0.09183160979059275,2.7070816250101757,0.9355167496234442,-0.10829989189576167,4.342877869320347,2.451972740679882,1.2190071593401044,2.552499133967837,0.4791403670998876
019489,51.821365418452565,7.28079353629057,-0.19830242135472673,0.4620342581666732,0.004211360708732421,0.0027769260864692748,0.042112502719125706,0.016485095195748322,22.20894917701166,6.469663242092126,1.137839433898404,57.25368509616706,17.57883245839442,-49.531425955389096,-1.5365098706122988,37.07700225337246
019509,20.600208697549444,2.193884895455316,-0.1766662463408842,0.14493837657019243,0.02495351807912267,-0.01218315856644412,0.3612540800918484,0.15315525626428503,7.04607453848074,2.073356798146947,0.1411429089430994,23.384267997387422,8.861400743740672,1.544135436144382,3.755283971054488,0.8485395954823037
019513,50.03968929652979,-0.5817162315003674,-0.0493569041876339,-0.020427482952058488,0.002041230004491374,0.00037893043153957597,0.08403126862715245,0.34489882602082317,19.796805627733505,3.8891307158861594,0.21397613338186577,23.79389206749133,7.5790500182871146,4.311601140370193,7.426388410665089,1.9626689312414676
019515,54.41010881087034,-1.2833148890337887,-0.44811518397049,-0.05531353115442624,0.015299583960408605,0.024324968730917673,0.00021557556780477246,0.044442888851527335,10.573992585111355,3.6320505835731534,-0.8951107230143434,16.81644554763949,10.384556326486026,10.882509063027866,24.566943334619125,3.978534286834006
019535,17.47852128747343,-0.25383518629777535,0.04763848993777493,-0.005686049665636569,-0.0014432858171828569,0.0011018829167886933,0.6980890173399803,-0.004263157919381615,4.949008678757543,1.38118060243589,0.024820627335402363,4.81781032946835,2.288796209525913,-0.6733799262923689,-0.058995816774218196,0.45394539620987495
019536,60.41153699380946,-3.6300996267584917,-0.4059465855389874,-0.0925326955731845,0.014552683885011597,0.026856118734894498,0.0037138467680226926,-0.12250447354786764,4.398785042264586,2.229502502004311,0.6488804937101544,13.53457921396889,5.235022970090348,14.803118966924178,22.30299524260573,3.7994245985547597
019537,-0.019478421864557754,-0.006048832185560663,0.16198126058304768,-0.0007493941601221536,-0.0005432299684337006,8.537255733837454e-05,4.1061891655076866e-07,0.013380594560842214,0.5939959183208813,0.1616119935495367,-0.051839000251295224,1.764706242170058,0.8261371953342225,-1.7817128698200963e-05,0.0008389140488957568,0.00042862607374681924
019541,39.16616749504703,-15.218230690471058,-0.6164166430368484,-0.42085929062342176,0.012540735523215753,0.02255157810928082,0.023178685089427286,-0.07321780193026933,5.36342623381505,1.8255403638054335,-0.32812701333495786,8.9139745097736,4.096526140493512,0.9633123348060518,6.887464160317323,4.034601142748836
019560,51.880096708319456,-0.24083553874417882,-0.05423204164242029,-0.008129344055992695,0.010451623301802554,-0.002498603175746507,0.0718769164286519,-0.3155379809335069,5.793398874169058,1.8694770750091063,0.16250011385507626,18.83410372165163,5.424788119438486,-1.5169938253293673,1.9105365817396542,1.9738600468583356
019569,46.98706514874988,0.5029366171267606,-0.5564426043064924,0.011458425473171474,0.008568635685930638,-0.004948453630984774,0.33443932437928436,-0.1060759526033232,5.913050732521318,2.5305441233034984,0.06508438549761816,12.438537651480965,5.385648853378388,2.126264203116113,3.5841684834898677,0.9824557372246496
019612,25.51085864819619,-8.929364348150676,0.06653524640842953,-0.3740207636851047,-0.0005856232632157245,-0.012717959086122273,0.004037746031183135,0.3878465616757865,39.03055082447387,8.255554936728396,-2.6874167694362843,62.23814792208504,20.76696671730605,-51.14639585281302,-1.0084536055291538,31.533456053718883
019614,45.21525261280794,0.20386535205085393,0.1782091115553066,0.00910947819793708,-0.002245764277098755,-0.0023085405450598557,0.23647737084675657,-0.030626148836285696,5.040639443975904,1.58278595984235,0.22766108338129648,14.739375348547728,5.517519935484395,2.0428407547777927,4.983590442475707,2.465149760237673
019622,55.471692228781194,-1.6655651655204848,-0.030038261095921344,-0.0401378639789674,-0.006025126460407367,-0.045368391830919154,0.03830984647185989,0.4667676554223374,36.2491573652329,7.198931559542008,0.00030025714089406227,0.9079342195289413,0.25950460370220757,0.03788419175421902,0.16376318260955336,0.07169591827872097
