,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
27838,027838,1595573682.998109,2,6,0,1,0,17,9.161298390783191,45.48797967083805,28.52450564477627
27839,027839,1595322295.663007,2,0,0,0,0,10,9.158292613335938,45.44821408748476,50.94170384952509
27840,027840,1611400927.997539,4,7,0,1,0,0,20.26973601436334,63.82662090989476,6.862373435371168
27841,027841,1620114217.995713,0,4,0,0,0,30,21.015406622139157,52.22342832008067,40.88012551263092
27842,027842,1595586245.32637,2,6,0,1,0,28,9.2255692340646,45.49285454422108,60.805535891618334
27843,027843,1588064271.668469,1,4,0,0,0,4,11.57138169540624,48.139819100807934,46.52408512293579
27844,027844,1587711129.106728,4,2,0,0,0,3,15.621304426879446,58.39627294408615,26.249117420291725
27845,027845,1619673694.330311,0,4,0,0,0,26,20.992127022358204,52.23177747801287,18.84010804911847
27846,027846,1595322738.33725,2,0,0,0,0,20,9.11662161898704,45.43636314369518,52.14602301912982
27847,027847,1589970045.219948,4,0,0,0,0,14,15.221506968983514,59.27752244941831,50.41581591278956
27848,027848,1607438948.224984,1,2,0,0,0,9,8.831503090328736,53.08634602301209,1.635893550872268
27849,027849,1622226002.108207,0,2,0,0,0,8,18.53657047191837,54.50228281403348,4.763938509601928
27850,027850,1589963489.885623,4,0,0,0,0,6,15.229534113028338,59.28020337315308,43.141728809674625
27851,027851,1620030193.000562,0,2,0,0,0,14,20.915695580353,52.22846877849881,45.48922113148087
27852,027852,1603192624.33262,1,4,0,1,0,7,10.097733508998806,54.31217156910401,24.90624838769152
27853,027853,1589972610.993637,4,0,0,0,0,0,15.211529428633169,59.26927722058176,50.937353672919
27854,027854,1597767281.67087,2,2,0,0,0,3,12.453055219579314,41.81550064319627,19.468951305788053
27855,027855,1622285109.446404,0,2,0,0,0,5,18.628507334823222,54.334002163263506,57.428009909218325
27856,027856,1590684805.222082,4,2,0,0,0,17,13.028875853421711,55.604988665626294,19.53321739314667
27857,027857,1618944518.774317,0,3,0,0,2,12,20.99806893062839,52.23335319522811,-9.425032727665695
27858,027858,1588833323.781053,4,0,0,0,0,3,17.64901736513986,59.863292754476156,28.311779159452527
27859,027859,1618486650.777839,0,6,0,1,0,16,20.988143796226385,52.243656916094245,46.077965951054644
27860,027860,1614943342.32796,5,2,0,0,0,6,5.3666884437095606,43.39861464105137,40.539387518493626
27861,027861,1588662771.109887,4,2,0,0,0,3,17.6123680240982,59.863302689394025,32.131266772614
27862,027862,1614064576.10911,5,0,0,0,0,9,5.442089479162588,43.53126564247978,8.31746168724223
27863,027863,1602408596.886657,1,2,0,0,0,9,8.639301159350566,50.108417588954424,28.319434042775782
27864,027864,1595853558.002676,2,0,0,0,0,4,9.11763483852261,45.47631895788395,59.84638271791613
27865,027865,1621165924.000729,0,6,0,1,0,12,18.61578125767897,54.37795008290238,52.493436670095804
27866,027866,1615456880.225299,5,2,1,0,0,2,3.8633754746307924,43.60758180969091,36.56361300344931
27867,027867,1587735319.33389,1,4,0,0,0,26,11.557212424226934,48.143977631785816,44.28666850865571
27868,027868,1601982591.775172,1,4,0,0,0,11,13.75197607120241,51.06270621698564,33.291171554942125
27869,027869,1586336699.550927,1,0,0,0,0,37,11.50687028427499,48.15769915305175,40.88658403491501
27870,027870,1618901992.447875,0,2,0,0,0,19,21.02605644937035,52.17338819756566,31.04508344182303
27871,027871,1605649831.106476,1,4,0,0,2,6,6.936927476969951,50.93176880978729,-54.10531471593052
27872,027872,1588928902.330649,4,2,0,0,0,10,17.652830827006508,59.853582467529904,43.99091910596645
27873,027873,1595495783.99855,2,0,0,0,0,23,9.103229402714213,45.45929108232661,52.446088339041
27874,027874,1605528969.227546,1,2,0,0,0,19,7.001030678474689,50.95732526509232,18.850740061807727
27875,027875,1619044176.107285,0,3,0,1,2,0,19.933038179660198,50.05946545723633,-27.403702956742976
27876,027876,1595344947.11479,2,0,0,0,0,18,9.235033290423567,45.500008740819695,36.42064578599668
27877,027877,1595234604.665174,2,0,0,0,0,14,9.236901922137207,45.50125107188119,47.77468185745151
27878,027878,1619117844.885507,0,3,0,0,2,2,19.94975379442814,50.01407076719853,-10.80983717306296
27879,027879,1606136404.216982,1,2,0,0,0,1,7.167620571723955,50.86346687758275,15.142906840663358
27880,027880,1595407978.554637,2,0,0,0,0,19,9.203862285749743,45.47527793003911,48.90623884130315
27881,027881,1595073305.998542,2,2,0,0,0,15,9.227482539549053,45.46216475361886,64.78746598981753
27882,027882,1605521286.327728,1,4,0,0,0,9,6.942061050775125,50.941684110261505,18.474838721365117
27883,027883,1592990500.5544,4,0,0,0,0,13,17.6301631336923,59.865745034295266,50.202727491893185
27884,027884,1605354648.781351,1,4,0,0,0,22,6.93644951950951,50.95329490706278,20.1685194549499
27885,027885,1602225730.442712,1,6,0,1,0,7,8.606356937631922,50.12359497911146,8.968395082777135
27886,027886,1595432781.219993,2,2,0,0,0,17,9.142955191954714,45.49338766122244,32.11324271623894
27887,027887,1614172096.446172,5,0,0,0,0,12,5.468525865011842,43.44453035246034,34.67711486188903
27888,027888,1595397845.887104,2,2,0,0,0,39,9.223516651802395,45.48887225058294,20.1468765355863
27889,027889,1618421035.217041,0,6,0,1,0,12,20.97471311395591,52.20911321173672,1.126573493159455
27890,027890,1600417581.995155,1,2,0,0,0,20,13.396309254497952,52.53841142951225,29.767576844020866
27891,027891,1622571172.112799,0,2,0,0,0,24,18.63399935092974,54.36624986824107,6.110040144127694
27892,027892,1596083604.667391,2,0,0,0,0,2,9.208481867601245,45.49862938609211,3.81189871253234
27893,027893,1589895122.437855,4,4,0,0,0,4,15.210919760203435,59.269326699384884,41.88765117622864
27894,027894,1588851646.667836,4,2,0,0,0,3,17.610015055689264,59.85914930245858,46.19953311339529
27895,027895,1614270400.334618,5,0,0,0,0,30,5.365535169110423,43.39927557206809,9.184155681928218
27896,027896,1622571500.217622,0,2,0,0,0,17,18.647724448352868,54.34480521528035,5.401713721546201
27897,027897,1602669202.77876,1,6,0,0,0,10,8.643546178693006,50.108714804128006,28.95618337289836
27898,027898,1613802240.216654,5,3,0,0,1,1,5.211665783122687,43.42475770156396,-1.6047953625509024
27899,027899,1597236946.332665,2,0,0,0,0,14,12.44955439622243,41.7919017766127,55.2672846713016
27900,027900,1621164509.780366,0,6,0,0,0,12,18.580288182628202,54.3855882604523,53.86451714968376
27901,027901,1620044861.114171,0,2,0,0,0,15,19.909737325814802,50.066446325287956,49.33153293935807
27902,027902,1605623543.002955,1,4,0,0,0,21,7.001902524666412,50.93520576481742,7.896933473180425
27903,027903,1600089982.88825,1,2,0,0,0,9,13.440970134966802,52.500603218858586,32.09318262233749
27904,027904,1602702745.560502,1,6,0,1,2,2,8.670283858342486,50.12876899802105,-25.91439514037083
27905,027905,1587706072.107826,4,2,0,0,0,10,15.640351311153818,58.3923355363219,15.29135691612187
27906,027906,1618858660.448484,0,6,0,1,2,1,19.9845492233216,50.072228060912785,-11.533871752811038
27907,027907,1586332205.67064,1,0,0,0,0,17,11.459665241690612,48.172125164281596,30.671882482588863
27908,027908,1619453954.551927,0,4,0,0,0,12,20.989340720985254,52.2192488840268,13.2810930887144
27909,027909,1607433519.001946,1,2,0,0,0,5,8.817670922533146,53.07240583176835,9.720645623543348
27910,027910,1588977231.112829,4,3,0,0,2,0,17.6083832280839,59.866752397435874,-12.405780969985287
27911,027911,1597254232.439607,2,0,0,0,0,26,12.473812470756764,41.81251142213976,4.650393235601982
27912,027912,1619170180.115442,0,2,0,0,0,14,20.90811484639281,52.23901019202333,48.428992887967574
27913,027913,1587636879.112809,4,2,0,0,0,17,15.654815018058803,58.39746281107426,43.844615113679886
27914,027914,1593422322.217296,4,4,0,0,0,3,17.608740036432504,59.855013970755344,49.70933176961456
27915,027915,1594967400.782407,2,2,0,0,0,24,9.209796217603271,45.50799052746548,25.327959716122905
27916,027916,1590685901.772339,4,2,0,0,0,0,12.96883754126488,55.59594990452776,17.089676804425096
27917,027917,1619245750.442837,0,2,0,0,0,31,21.043734129302663,52.24925273778078,27.774466151604607
27918,027918,1589884775.441614,4,2,0,0,0,33,15.19926069323591,59.26466958752301,50.63843818793521
27919,027919,1603194935.33194,1,4,0,0,0,24,10.122476997997857,54.323593799526314,24.035681430666344
27920,027920,1600755334.667377,1,0,0,0,0,15,13.334355237342448,52.505444707567726,11.519279722741388
27921,027921,1622291702.11475,0,2,0,0,0,11,18.603949341660563,54.38768478157503,51.199094342053115
27922,027922,1618397285.110235,0,6,0,1,0,24,20.968420464317685,52.23680804573419,47.44274735464248
27923,027923,1622540943.327881,0,4,0,0,0,22,18.57050323040684,54.43714596176244,56.13588588113464
27924,027924,1600636601.109957,1,1,0,0,2,10,13.36804557076861,52.52612864156492,-32.89990759091461
27925,027925,1619117861.445941,0,1,0,0,2,22,21.007684745937304,52.23645836389349,-10.007565651241833
27926,027926,1620113901.557407,0,4,0,0,0,30,21.002729262824804,52.233980032325235,40.2061408278298
27927,027927,1618563828.883184,0,7,0,1,0,29,19.9633748087089,50.059070539827665,45.595867864537745
27928,027928,1618488339.328012,0,7,0,1,0,6,19.89070708060969,50.061001320873736,46.40902501960953
27929,027929,1605510483.440909,1,2,0,0,0,4,6.953535658133966,50.94158986074133,1.7793817009774813
27930,027930,1595411582.78124,2,0,0,0,0,60,9.230013922592907,45.47807345556507,57.73764803879035
27931,027931,1588941569.105307,4,2,0,0,0,4,17.63529054381637,59.86328373727113,42.939211546975436
27932,027932,1620027841.995114,0,2,0,0,0,7,20.91716951629919,52.20539162759866,40.71552771385737
27933,027933,1602413978.000316,1,2,0,0,0,17,8.684175235143256,50.11802911669738,32.389432090514546
27934,027934,1614931348.670128,5,2,0,0,0,16,5.4360175145262835,43.52599098270008,18.972375834183794
27935,027935,1587531981.106398,4,0,0,0,0,4,16.15532633675254,58.58410900903513,12.230644375250861
27936,027936,1618582705.665034,0,6,0,1,0,33,21.013999676336542,52.22586937825088,29.022235946406532
27937,027937,1599819091.889106,1,0,0,0,0,25,9.979021637110083,53.55529903509946,38.81550775097704
27938,027938,1600421241.887258,1,2,0,0,0,8,13.4063327248991,52.54102344452478,35.37976030598048
27939,027939,1588852259.777382,4,2,0,0,0,7,17.631076102424764,59.859697319597124,45.71669725056142
27940,027940,1602703031.665206,1,6,0,1,2,15,8.694312648677272,50.1279178614669,-26.674906501697592
27941,027941,1587734741.333551,4,2,0,0,0,1,15.626486250286261,58.404984256024996,36.97256776348253
27942,027942,1600179587.331125,1,2,0,0,0,21,13.330982612955042,52.49249897040542,25.433612884138697
27943,027943,1590561650.224486,4,2,0,0,0,14,13.024576252799653,55.598631607105084,30.888859751770923
27944,027944,1588939069.444738,1,2,0,0,0,28,11.558492982748948,48.133703201091514,57.817773251654216
27945,027945,1588066488.99556,1,4,0,0,0,15,11.550500119305275,48.087570352179156,50.866541078684264
27946,027946,1618475598.670705,0,7,0,1,0,3,19.897980905078008,50.05846566426293,42.15490656398242
27947,027947,1586331110.662845,1,0,0,0,0,14,11.529219107204772,48.21718940681037,27.825903950284683
27948,027948,1587737068.003497,4,2,0,0,0,12,15.612246382366703,58.40213982900681,32.929380972841116
27949,027949,1590574236.776074,4,4,0,0,0,6,12.944958408443862,55.5819260338783,54.36576557605982
27950,027950,1585731327.440367,1,0,0,0,0,12,11.563331921909187,48.28345012767082,37.11890577027875
27951,027951,1588766133.892567,4,2,0,0,0,10,17.627205392363727,59.861225354685196,45.25079842593031
27952,027952,1618584647.664134,0,6,0,1,0,9,20.97544675309914,52.22916990175325,24.302392496242973
27953,027953,1589910016.002989,4,4,0,0,0,3,15.20138883752015,59.265426097153515,11.828788702811323
27954,027954,1619676133.332316,0,4,0,0,0,29,21.091137500043974,52.222526682796754,25.125752967867612
27955,027955,1621164495.78014,0,6,0,1,0,12,18.581846904861568,54.38474250485784,53.86451714968376
27956,027956,1588668165.327495,4,2,0,0,0,45,17.705679769223124,59.84590672015783,41.24170190505601
27957,027957,1595859585.002959,2,0,0,0,0,8,9.248075839834181,45.509772060025114,46.12454456999333
27958,027958,1589180467.331279,4,2,0,0,0,4,17.624562038848154,59.85799419623063,32.298131115228415
27959,027959,1605951765.443901,1,4,0,0,0,9,6.9417114134913716,50.94024758177154,15.915953801327163
27960,027960,1622284717.106461,0,2,0,0,0,14,18.61065650726917,54.33826335291727,57.410762112793286
27961,027961,1618466762.778722,0,7,0,1,0,12,21.02781977993614,52.220063042030375,21.62171851685825
27962,027962,1619942746.115201,0,6,0,0,0,23,21.093663170176253,52.2440851960381,43.17327917157826
27963,027963,1587732692.66811,4,2,0,0,0,4,15.616833993954414,58.419477111275214,39.97482660802518
27964,027964,1618961173.222746,0,3,0,2,2,25,19.94291364728582,50.05283532323055,-26.898800400803538
27965,027965,1587653518.107152,4,4,0,0,0,9,15.598225671116472,58.41213256526575,27.172249145598258
27966,027966,1588065023.777515,1,4,0,0,0,33,11.599041846162374,48.13869302033894,48.10855733425264
27967,027967,1618828188.217665,0,2,0,0,0,27,21.00483753271413,52.21740316311144,49.252031820613965
27968,027968,1595337946.329321,2,0,0,0,0,13,9.182644723023664,45.495193038494904,55.36343564014018
27969,027969,1595910666.99554,2,1,0,0,0,10,9.252763963720668,45.5108760046615,3.8034907214317712
27970,027970,1621166713.779337,0,6,0,0,0,29,18.641884803968576,54.35179135667297,51.544801665620795
27971,027971,1600156817.112081,1,4,0,0,0,10,13.387309211864832,52.533422547329664,27.672772324307687
27972,027972,1600426642.550913,1,2,0,0,0,21,13.434497857007118,52.50852722034356,38.925128214954746
27973,027973,1607442019.775527,1,3,0,0,1,6,8.828460501713142,53.07232130909759,-4.686230210958371
27974,027974,1618498626.556955,0,6,0,1,0,24,21.001485062138336,52.198692144884276,23.123676642504847
27975,027975,1622542517.221043,0,4,0,0,0,15,18.53686063325711,54.509777129191754,57.218257020727165
27976,027976,1588655475.553238,4,2,0,0,0,22,17.649454882398796,59.853915200834116,17.345516902561883
27977,027977,1618944611.109162,0,3,0,0,2,11,20.984139281373867,52.230497919193816,-9.657923223730066
27978,027978,1605541765.777272,1,6,0,0,1,9,6.948898195681239,50.932637535884446,-1.5701224964131484
27979,027979,1589975277.002553,4,0,0,0,0,7,15.200778935968327,59.27767772883808,49.87544678106145
27980,027980,1605527741.106593,1,2,0,0,0,5,6.971596183069503,50.93753109357889,19.571632191244078
27981,027981,1605516673.113743,1,2,0,0,0,19,6.933282820610084,50.936554382695654,13.152616471887711
27982,027982,1605542623.224978,1,6,0,0,1,19,6.996584646869908,50.96050904218831,-3.6677646287373022
27983,027983,1618406337.000853,0,6,0,1,0,40,20.99295540902851,52.23213541630123,36.43961420411194
27984,027984,1587655087.999225,4,4,0,0,0,6,15.620340048902836,58.41835674398121,23.798099770371024
27985,027985,1633951470.554407,3,2,0,0,0,41,19.052476016691422,47.52242365949557,33.835209186898346
27986,027986,1605522119.775587,1,4,0,0,0,6,6.957917164984467,50.93707843393793,19.039054557299323
27987,027987,1587736323.113092,1,4,0,0,0,1,11.522311081941693,48.190737861149636,41.96318717322923
27988,027988,1604245258.996558,1,4,0,1,0,18,7.005904747996441,51.45585038328384,2.688421607964969
27989,027989,1588657108.441647,4,2,0,0,0,7,17.65509378642286,59.85766699513815,20.725549183369168
27990,027990,1600780952.443102,1,0,0,0,0,12,13.374110678680887,52.52782914296239,29.40553358412945
27991,027991,1620062413.668977,0,6,0,0,0,8,21.00784079233882,52.23506910899047,5.809201331751979
27992,027992,1619677026.112672,0,4,0,0,0,25,21.006765783224115,52.22892483646975,27.337627256922175
27993,027993,1587732377.329976,4,2,0,0,0,3,15.598399282742978,58.40752958402428,40.3822950424481
27994,027994,1621098447.557027,0,2,0,0,0,24,18.585226239650137,54.41885315947986,12.05265526320926
27995,027995,1601982586.106135,1,4,0,0,0,9,13.751977956192336,51.06268697265942,33.291171554942125
27996,027996,1619680229.331012,0,4,0,0,0,23,21.043145714656966,52.24914731429142,35.08510516915771
27997,027997,1588836016.884619,4,0,0,0,0,43,17.638486072596102,59.8432022402284,33.56564137184988
27998,027998,1605536151.449623,1,6,0,0,0,42,6.965427960854982,50.95067217444193,9.90365788165137
27999,027999,1595351163.552284,2,0,0,0,0,30,9.229851202806195,45.48922437344834,18.29243612848481
28000,028000,1606372324.338268,1,3,3,0,1,4,7.441406957413349,51.118359537245524,-5.298786885072786
28001,028001,1595671745.115051,2,0,0,0,0,16,9.164595418898182,45.4353351435165,59.07964681072774
28002,028002,1600341507.99921,1,0,0,0,0,26,13.420226155310289,52.514759074423374,39.16209576333071
28003,028003,1618465384.224129,0,7,0,1,0,33,21.021714359606314,52.21365962457758,18.14409179134043
28004,028004,1619372641.108604,0,3,0,0,0,27,21.08441258647522,52.16740827058365,0.7804959507920302
28005,028005,1620064871.105805,0,3,0,0,0,14,21.006193535709297,52.23852125529359,0.403488701844978
28006,028006,1618762023.327774,0,4,0,0,0,15,21.043502843098707,52.23777578972215,13.236472648003087
28007,028007,1595501087.441806,2,0,0,0,0,22,9.170451461148373,45.428039446731184,62.713103551670166
28008,028008,1613999744.665871,5,4,0,0,0,2,5.4871361868000665,43.34552038242717,33.55310906171536
28009,028009,1595239794.219999,2,0,0,0,0,36,9.226399125121988,45.47091315886168,60.0036324532138
28010,028010,1595071360.332669,2,2,0,0,0,31,9.223706470290567,45.47069283183648,65.29171239484756
28011,028011,1618826443.994286,0,2,0,0,0,5,21.03780167463932,52.23275192826349,48.65566776130776
28012,028012,1618499693.11068,0,6,0,1,0,49,21.014429788937353,52.230482543962324,20.542326821838444
28013,028013,1587653539.774145,4,4,0,0,0,0,15.601594550119428,58.412142483753435,27.046512056239052
28014,028014,1619688632.441046,0,2,0,0,0,25,21.019489460792926,52.23724801018206,50.42832282675177
28015,028015,1587653655.776018,4,4,0,0,0,9,15.607092362615075,58.416299557407754,26.79689413254257
28016,028016,1594968693.332647,2,0,0,0,0,17,9.13779497800872,45.47606710464599,28.941921777908597
