image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
024021,1618654401.776848,0,4,0,1,0,14,20.998222034180422,52.249191412753476,48.29240043621866
024027,1605518755.216822,1,2,0,0,0,17,6.976600115593341,50.93965880901535,15.954667470285528
024029,1619255521.443669,0,2,0,0,0,5,20.958084961470924,52.29603864884975,47.513338743206475
024032,1607248747.441499,1,6,0,1,0,3,7.458185962158109,51.52005250340031,13.748984350587733
024035,1588931531.336941,4,2,0,0,0,14,17.637811760499165,59.845508293930926,46.437141064141095
024044,1613748224.331669,5,2,0,0,0,9,5.4124917016197145,43.33033206094757,17.73954995332683
024055,1619692788.780427,0,4,0,0,0,22,20.990311023164203,52.24974285011656,52.48298786268531
024075,1622094028.999082,0,2,0,1,0,28,18.615426599605307,54.377375304141765,25.55235961635435
024088,1590559957.99889,4,0,0,0,0,29,13.019914587045731,55.58895668344777,26.950672220425155
024094,1615821719.997452,4,2,0,2,0,4,22.152655461997643,65.58332411192356,6.597421190634023
024111,1600248639.22738,1,0,0,0,0,13,13.385698766731538,52.517071102373556,36.345035050964945
024115,1589823887.891684,4,4,0,0,0,12,15.21625906365117,59.26934053710731,11.103845549713483
024126,1588930019.555496,1,2,0,0,0,39,11.572358774279975,48.11462760532887,52.656332166496476
024146,1595323119.77699,2,0,0,0,0,3,9.139046969053688,45.444072654323044,53.03854194899796
024166,1589192766.560342,1,4,0,0,0,11,11.599426743270698,48.140804149404076,58.7241414928756
024174,1589969258.107588,4,0,0,0,0,5,15.196504375065581,59.25541032430721,50.003529175112284
024197,1602659759.773317,1,6,0,0,0,10,8.645451104597868,50.11317380640502,12.516127169269424
024201,1623195864.993825,0,3,0,0,2,18,16.998382847931484,51.11416174871734,-14.941766393940654
024204,1621165615.996244,0,6,0,1,0,30,18.612931487417406,54.39522141533167,52.834197520191644
024223,1622236143.883754,0,1,0,0,2,11,18.5980552516005,54.38205413949206,-11.215016000163118
024249,1587023990.217328,1,2,0,0,0,8,11.522334848912678,48.191080898899685,34.747743077357306
024272,1599814185.221474,1,2,0,0,0,9,10.013123188804348,53.55887345242656,32.29443288376138
024277,1590574860.885831,4,4,0,0,0,7,12.971354006791904,55.57681203328145,54.9185713403306
024287,1587029521.111589,1,0,0,0,0,27,11.541976313254889,48.118993865030966,46.793800945062266
024310,1590667317.109784,4,2,0,0,0,17,12.973647004103475,55.59798519027404,54.50355063923069
024348,1614063680.995112,5,0,0,0,0,14,5.410519481707385,43.52865524425033,5.77059884214286
024352,1589818859.114597,4,4,0,0,0,11,15.220079298904986,59.27372170859134,21.44392520651823
024447,1588927870.330386,1,2,0,0,0,20,11.572796922605697,48.184926226807725,48.16409311312037
024472,1595341153.883809,2,0,0,0,0,18,9.207893134585747,45.49619058079591,47.103041353627304
024475,1589898401.223076,4,4,0,0,0,15,15.20793830155108,59.26562643951243,35.951591105540565
024477,1595671606.335005,2,0,0,0,0,6,9.122326141835684,45.50413201955218,58.672304479330386
024478,1590573485.664468,4,4,0,0,0,22,13.025365270220055,55.60838984860391,53.649902375681705
024495,1590577388.22518,4,4,0,0,0,4,12.979543984906432,55.60519254864418,55.88916647022528
024501,1589884175.332365,4,2,0,0,0,23,15.218710300214902,59.2759472367054,50.45293553233547
024504,1602236187.447838,1,6,0,1,0,11,8.765381639937226,50.10546289196361,29.599432796139823
024510,1622612986.666315,0,0,0,0,0,13,18.68678217849252,54.35787500708517,27.490970131789908
024512,1602146878.222959,1,6,0,1,0,30,8.673946212969723,50.133648904642925,25.536957309801664
024540,1602150326.669259,1,4,0,0,0,7,8.686450491529516,50.11045147551826,30.536416525011532
024549,1618495921.225831,0,8,1,1,0,31,19.92878899608501,50.05350128325038,31.10042953904494
024562,1622534982.328572,0,4,0,0,0,47,18.602211223601074,54.34805399693062,46.73424689954416
024580,1588654985.447051,4,2,0,0,0,8,17.633973886657323,59.86034977159511,16.336389225585265
024612,1619035751.558638,0,3,0,0,2,13,19.938867580099426,50.050467226298856,-19.44869810234266
024615,1595411691.882953,2,0,0,0,0,21,9.224195979285607,45.47422016380401,57.865737758720755
024643,1599814224.888635,1,2,0,0,0,7,10.011167544880855,53.55723589475773,32.324064572779385
024655,1594976381.11384,2,2,0,0,0,24,9.21265037545766,45.45054844940375,50.769937405996146
024656,1588851875.338073,4,2,0,0,0,7,17.62238865952566,59.86913960989789,46.022334714850786
024692,1595668602.108776,2,0,0,0,0,15,9.161611970902632,45.49120621595103,52.07195908007037
024697,1588854003.104992,4,2,0,0,0,24,17.639399235677043,59.841197754025785,44.06821967753676
024700,1605511257.8872,1,2,0,0,0,9,6.956451384653538,50.94742011423052,3.238524782783614
024712,1622787680.335378,0,4,1,0,0,10,18.630776064149785,54.322076496605625,32.19112868276807
024747,1602182195.109079,1,4,0,0,2,1,8.645034055692065,50.11342483795632,-18.369065205556197
024796,1589815823.002006,4,4,0,0,0,14,15.203213705233209,59.26789147418345,27.88697969712986
024799,1622535604.105295,0,4,0,0,0,5,18.624762636742084,54.33020350706187,48.08743526638675
024800,1619702564.670789,0,4,0,0,0,45,21.01519905758035,52.22420467325671,39.83948314754971
024802,1618467222.885965,0,7,0,1,0,29,21.024955566783362,52.23257100186749,22.66097211752104
024807,1589814087.776336,4,4,0,0,0,11,15.24857458233702,59.2553392911975,31.52638382253381
024813,1601980136.105008,1,4,0,0,0,21,13.749117227691931,51.03410018816544,33.20840128011678
024840,1595436497.550226,2,2,0,0,0,16,9.215943243518998,45.44398996756662,21.274898055075738
024854,1605524080.009866,1,4,0,0,0,31,6.93242657782585,50.948769923237265,19.89490833935554
024879,1589963350.216865,4,0,0,0,0,3,15.21732021904952,59.278697973448494,42.959604900993455
024880,1600090111.890439,1,2,0,0,0,13,13.44210350409068,52.50091621739422,31.878624099904023
024881,1587714365.221534,4,2,0,0,0,2,15.628042475979404,58.41136882880716,32.658249701583195
024894,1606326977.893152,1,4,0,0,2,15,6.844939721044398,50.93828448226413,-21.764368845978453
024902,1618485921.998607,0,6,0,1,0,14,21.016266040518495,52.236725079483215,46.70146523435108
024904,1621064180.000307,0,4,0,0,0,9,18.64666542695539,54.353668245484855,40.14272739264139
024920,1597702469.99106,2,4,2,0,2,1,12.593629245432673,41.843656409109585,-33.73345370624969
024922,1607432358.884607,1,2,0,0,0,8,8.818359478336442,53.07243672517741,11.004208058860428
024923,1605862309.999599,1,2,0,0,0,6,6.988983318921148,50.93844593180534,12.300879469758073
024935,1589801757.779474,4,2,0,0,0,4,15.211144487397943,59.27369488584491,49.88972368430237
024947,1586849036.662979,1,0,0,0,0,15,11.557183445107864,48.258577912483894,28.555481353822152
024968,1610103149.220892,4,2,0,2,0,8,20.26007902927538,63.82912191757502,4.2368110575591515
024972,1622542804.225798,0,4,0,0,0,11,18.54591174151869,54.484888152422386,57.385188602456594
024978,1610700851.780276,4,4,0,2,0,2,22.151586472115238,65.58473822384447,1.4224133981329885
024990,1611748592.226329,4,4,0,2,0,3,18.70363483760058,63.31398338198905,7.817440190760095
024991,1619258316.222127,0,2,0,0,0,10,20.902220056655924,52.23934100536107,50.23353016424579
025006,1618419299.22109,0,6,0,1,0,12,21.012444529969663,52.22900912238421,5.238861176008811
025008,1620145815.330566,0,4,0,0,0,44,21.015082370385315,52.21777299241779,13.328368727168368
025021,1595854419.550089,2,0,0,0,0,49,9.126453061737063,45.46828994317097,58.37432746185655
025023,1607435880.44101,1,2,0,0,0,13,8.826809393290548,53.072822916911434,6.576069318435074
025044,1588844023.448114,4,2,0,0,0,12,17.645887856261883,59.85217205237588,45.29630601590621
025048,1602331735.996796,1,2,0,0,0,25,8.643826462219996,50.11886195612312,31.51731625557398
025050,1602833651.554404,1,4,0,0,0,28,8.673982389176661,50.099024580609665,14.41383642301777
025062,1602698895.332595,1,6,0,0,2,17,8.685843836455023,50.097918536517646,-15.86979182248325
025071,1589964662.336874,4,0,0,0,0,11,15.239416375666814,59.25439303364573,45.016958527172065
025077,1610277456.882974,4,8,0,2,0,7,20.271859498366307,63.826455562880575,4.3410714811530084
025079,1600206408.996791,1,3,0,0,2,11,13.407416346132566,52.48888638553692,-33.06472533499924
025113,1587746503.218947,4,2,0,0,0,11,15.598374242272543,58.407597077978444,13.274520585024234
025122,1601397233.889086,1,3,0,0,0,20,12.40965824180238,51.34524119108412,2.134233414325422
025126,1621714515.225078,0,3,0,0,2,2,18.6701015515316,54.34881812093514,-8.549073627752236
025145,1590685590.000831,4,2,0,0,0,3,12.988592408566381,55.58122113225525,17.75670583873972
025149,1588931212.332178,4,2,0,0,0,6,17.62924386259981,59.85698627615654,46.16476150804748
025152,1602594404.888658,1,2,0,0,0,3,8.64371564533676,50.111384854318324,26.527095632066896
025174,1605623479.002047,1,4,0,0,0,12,6.999917035005302,50.93541000951926,8.009239688366137
025188,1600425363.329595,1,2,0,0,0,48,13.38369686328866,52.483796044616,38.71392753753211
025189,1618948854.105553,0,3,0,0,2,6,21.010480611657176,52.23559562945461,-17.569088135803256
025191,1619524040.224323,0,2,0,0,0,21,20.986928811494483,52.23977260385137,49.189271242590706
025192,1589987054.108157,4,0,0,0,0,22,15.16830659076249,59.27095717623531,31.554023349158243
025194,1597336343.552131,2,0,0,0,0,8,12.382317449016963,41.94519267683399,17.40929013611168
025208,1601464940.441932,1,2,0,0,0,9,12.373318937159063,51.31040755355878,35.25303781192764
025214,1595324887.773634,2,0,0,0,0,31,9.181783511600065,45.48224280574097,57.2563240773978
025229,1595859990.443115,2,0,0,0,0,10,9.225792661473887,45.49304358987365,45.011209879473526
025235,1595577005.219686,2,6,0,0,0,24,9.223728500711896,45.48309095566232,38.3014573847313
025236,1597134844.780597,2,0,0,0,0,17,12.478950460230733,41.814239844624865,46.188727863462674
025264,1622224197.21604,0,2,0,0,0,42,18.599225298593577,54.39622017528392,8.549718536826475
025265,1587706441.779586,4,2,0,0,0,18,15.628909688111944,58.41452455820671,16.208292605547157
025269,1601987913.002663,1,2,0,0,0,22,13.746884344647539,51.06363757348569,29.00157590065573
025292,1633975140.22596,3,4,0,0,2,22,19.02067018671582,47.513610419938225,-20.467769442247175
025300,1605524228.112455,1,4,0,0,0,15,6.921363415780489,50.95339084683511,19.93321813411258
025311,1588931966.113672,1,2,0,0,0,14,11.575710916859798,48.14987733020985,55.98299127811882
025313,1595397484.781283,2,2,0,0,0,30,9.23882552655152,45.50116948997207,19.125148389101128
025323,1600414403.780276,1,2,0,0,0,6,13.381665628375336,52.50493995404776,23.458399180493686
025352,1621099329.439005,0,2,0,0,0,14,18.564935177618608,54.446050136442814,10.025140496524514
025358,1590564073.662241,4,2,0,0,0,15,12.97614070017279,55.58434189497581,36.536182039185235
025369,1597236895.331757,2,0,0,0,0,3,12.446348125966145,41.787953068558586,55.40588755573001
025375,1589190798.668114,1,4,0,0,0,8,11.543642196682264,48.21484689706907,56.117696501292485
025405,1589814362.780341,4,4,0,0,0,18,15.239152167262473,59.261907059078546,30.910854868483938
025409,1619454650.662942,0,2,0,0,0,19,20.978103941854876,52.198161439009844,11.54023171134503
025411,1587735835.550807,4,2,0,0,0,4,15.629725452313114,58.41385607268111,35.16707591162168
025416,1588165705.995768,1,6,0,0,0,9,11.390094199049688,48.13609474188175,49.028187500593894
025434,1614943654.666701,5,2,0,0,0,33,5.3582855654716495,43.38165744094996,40.67980377547435
025435,1618823987.114744,0,2,0,0,0,31,20.936472682932745,52.291047016854456,46.36468048529361
025482,1618941759.781883,0,3,1,0,1,11,21.007800441259896,52.21739299969243,-3.243436094667004
025500,1602704878.32835,1,6,0,1,2,7,8.652387459576317,50.12414000552782,-31.097356103123516
025501,1595239740.886554,2,0,0,0,0,16,9.22205129357252,45.470870057203726,60.0036324532138
025538,1619118950.998721,0,3,0,0,2,17,19.972168407080275,50.08542438668485,-13.048681648894501
025550,1589183728.114065,1,4,0,0,0,22,11.523932549061312,48.19751368900735,40.47565323551925
025562,1618654522.112145,0,4,0,0,0,17,21.000757890334494,52.244552513737936,48.34006553496477
025570,1618858560.780698,0,6,0,1,2,9,19.97973380246351,50.068518586560266,-11.401210920030834
025589,1614067264.886503,5,0,0,0,0,21,5.444738217878339,43.52368705206663,15.61293941609081
025593,1606490461.78323,1,0,0,0,0,10,6.812463766310284,51.262434938723096,0.7975188256857848
025615,1589877588.223772,4,2,0,0,0,26,15.197980431580971,59.260966731988866,43.72608110095183
025621,1603194863.99755,1,4,0,0,0,25,10.117729422222062,54.32838897447602,24.07662774444624
025625,1588656147.995281,4,2,0,0,0,2,17.6334842184753,59.85273258437639,18.70747725877625
025641,1595413876.219313,2,0,0,0,0,26,9.20687825411781,45.46125041786881,61.85917892024838
025677,1598461121.22228,2,2,0,0,0,12,11.366349749292453,44.49260244723108,10.093517512881661
025682,1588672872.002401,4,2,0,0,0,1,17.63384021629017,59.852357838642824,45.951827763291774
025685,1587728583.771767,4,2,0,0,0,22,15.642738650518673,58.405746021253144,43.99488704941244
025701,1601398495.441113,1,3,0,0,1,5,12.406109293129875,51.346039146479505,-1.264111381856992
025705,1605514008.000953,1,2,0,1,0,22,6.9766977756992645,50.9300736308879,8.722883778971365
025712,1618654288.108376,0,4,0,0,0,27,20.98991579126327,52.24635853845405,48.247740355056266
025715,1595326141.774539,2,0,0,0,0,30,9.228766298894413,45.52607420472999,59.78735488529642
025725,1600178705.884648,1,2,0,0,0,15,13.326333105264276,52.50889801148243,27.269611071368452
025726,1587026746.113038,1,0,0,0,0,11,11.604542427489,48.135559035087084,41.24270055149689
025728,1618856473.00358,0,3,0,0,2,11,20.99382211819536,52.24139254100056,-6.117012626748149
025729,1600091163.774846,1,2,0,0,0,3,13.441574063050608,52.504549420807976,29.868314369898002
025750,1597323570.77242,2,0,0,0,0,32,12.474241108963762,41.8125251091481,54.41519945227636
025822,1621166624.444639,0,6,0,0,0,12,18.644494550360342,54.35192654078241,51.71263323667904
025889,1614148928.893076,5,0,0,0,0,4,5.379916604113242,43.24371276164173,2.936295543222869
025891,1623060074.666958,0,0,0,0,0,29,18.591251321700568,54.38715756039098,57.406665596078504
025894,1623058053.999489,0,0,0,0,0,10,18.598049981585365,54.38377603211045,55.25996322286322
025911,1587654174.217757,4,4,0,0,0,70,15.617245037298424,58.39868180932031,25.814029867181645
025928,1590661675.020322,4,2,0,0,0,32,13.023848113144862,55.60855683870646,55.29547252544944
025938,1595342448.772513,2,0,0,0,0,20,9.23679453977733,45.50731966697794,43.605314888023756
025964,1600258983.105775,1,0,0,0,0,13,13.33791639451687,52.50515960853726,36.86352545637962
025965,1619084304.004635,0,2,0,0,0,9,21.04426976281136,52.254492341894554,48.65069722035244
025967,1595241895.889346,2,0,0,0,0,22,9.233143424737136,45.52812853403232,63.22925124919986
025991,1587654472.88928,4,4,0,0,0,30,15.644167277346128,58.392949492117445,25.178248749923256
025996,1595325187.445441,2,0,0,0,0,24,9.161078806569494,45.487988603603775,57.870684698748406
026001,1620113924.891101,0,4,0,0,0,7,21.006902444579623,52.23484127442109,40.271503756689285
026004,1589974081.883528,4,0,0,0,0,6,15.231802245458418,59.26618399244854,50.5409119358954
026007,1595414721.666711,2,0,0,0,0,27,9.221755432008285,45.48599784849195,62.948805804536946
026019,1587028880.003948,1,0,0,0,0,23,11.579805710421189,48.12964312974397,45.62504863226924
026030,1597749125.775483,2,4,0,0,0,8,12.553151717553678,41.833345095199576,60.883202913332774
026047,1588833436.882474,4,0,0,0,0,3,17.647520194681935,59.85941530538568,28.51700550191073
026049,1590562046.330683,4,2,0,0,0,22,13.016060698043828,55.57622977841743,31.86734654899803
026062,1595418334.106535,2,0,0,0,0,23,9.238116078795343,45.50237926202573,64.32718475437815
026113,1588854065.77243,4,2,0,0,0,58,17.637667600837993,59.84592083350067,43.998167000214835
026129,1588068120.54936,1,4,0,0,0,25,11.555903417143625,48.13777252919481,53.454463474208964
026141,1614939242.671538,5,2,0,0,0,8,5.441023651021787,43.51338213295222,36.25815879006941
026150,1622534627.889286,0,4,0,0,0,13,18.613405766899866,54.36993692971097,45.99270634972759
026154,1619689292.220069,0,2,0,0,0,7,21.0295904690972,52.2402795051237,51.07164590101233
026169,1619005092.111312,0,2,4,0,0,19,20.91058301290192,52.19483985165354,48.03846298765485
026175,1622586366.993941,0,4,0,0,2,7,18.63219262504598,54.350609624791936,-13.235321905874727
026203,1595399533.114539,2,2,0,0,0,8,9.248480856069612,45.51000272393993,25.028919691820917
026206,1622107732.224929,0,2,0,1,0,3,18.683100097704095,54.35742004430871,54.197464659895736
026217,1586333310.781428,1,0,0,0,0,24,11.503006209843962,48.134268571595754,33.37843269408637
026219,1588770031.221633,4,2,0,0,0,16,17.655202207612405,59.876218468377594,40.70202444985673
026235,1633954889.112242,3,2,0,0,0,16,19.1249203797258,47.52929695018984,29.866238364392245
026236,1602234528.55811,1,6,0,1,0,25,8.755751116215627,50.104029349552356,27.28121278188734
026239,1619033102.559251,0,3,0,0,2,10,19.94911764766648,50.05227138966745,-14.547160360191143
026254,1620976455.892752,0,2,0,0,0,13,18.53541030274659,54.52097671169332,36.89043958355354
026255,1618410407.6701,0,6,0,1,0,42,21.020442584367157,52.23162138367631,27.370814008981554
026260,1586850405.443568,1,0,0,0,0,7,11.541272135839835,48.16333660071646,32.103334879862594
026266,1589183156.441332,1,4,0,0,0,18,11.556974612098085,48.25672157111271,38.98090929718087
026268,1595869339.439869,2,0,0,0,0,35,9.222843450756846,45.49194851631756,18.09926908078556
026275,1618824474.22698,0,2,0,0,0,18,21.0130413371159,52.24271895940727,46.97493593191688
026283,1622439541.999348,0,2,0,0,0,53,18.600252721710735,54.33857982707521,25.763777543270436
026297,1601912896.782761,1,2,0,1,0,33,13.756159064196448,51.07653673069182,6.040088522026551
026322,1589630225.776277,4,2,0,0,0,10,15.173395027124936,59.262458355370825,48.62596620052598
026347,1590561959.996343,4,2,0,0,0,14,13.019126810296196,55.58286708473446,31.586841616477336
026362,1592990104.447711,4,0,0,0,0,2,17.657017147371143,59.85127546778154,49.79188639560885
