,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
47613,047613,1619421021.887991,0,0,0,0,0,19,21.02160978845901,52.26326777365907,34.236628337110716
47614,047614,1619257138.002783,0,2,0,0,0,9,20.91249112060399,52.238721281112376,49.33607618691843
47615,047615,1618309085.330396,0,7,0,0,0,19,21.07828432963373,52.167381894960315,47.04721135838398
47616,047616,1621093227.669443,0,2,0,0,0,5,18.62816072672331,54.36767622490643,24.41254514286308
47617,047617,1595406591.331212,2,0,0,0,0,12,9.237484426359472,45.5057473337781,45.18483965030331
47618,047618,1599812706.001187,1,2,0,0,0,28,10.04016183239264,53.60440457468086,29.564105527908445
47619,047619,1618857292.667087,0,4,0,1,2,9,19.927128413659982,50.08012824386716,-8.369877116490386
47620,047620,1606823975.664079,1,6,0,1,0,33,7.535892701740939,51.59176810094095,15.956366484185523
47621,047621,1597755066.892114,2,2,0,0,0,23,12.472040221368273,41.81336220015099,53.99526836850589
47622,047622,1590683300.331892,4,4,0,0,0,19,12.995318648434932,55.60674476079769,23.01979103653234
47623,047623,1619033720.666659,0,3,0,0,2,1,19.9431436274801,50.07359523754572,-15.720413514346674
47624,047624,1589966650.333888,4,0,0,0,0,5,15.22182670568355,59.27745690703181,47.6017453568922
47625,047625,1618584956.994471,0,6,0,1,0,25,19.948438454510544,50.06905131287164,24.778000184769027
47626,047626,1619759701.331647,0,4,0,0,0,19,21.004778886151108,52.221419476354875,18.153630902608086
47627,047627,1603981399.999974,1,4,0,1,0,21,7.037298287269428,51.448470209765055,13.086440559884707
47628,047628,1595337863.994486,2,0,0,0,0,26,9.177065934590654,45.49525823351173,55.50694873903481
47629,047629,1587537931.892463,4,0,0,0,0,14,16.1828760418194,58.58471387946245,24.983758814302135
47630,047630,1618953081.1087,0,3,0,0,2,25,21.001813417705236,52.23383753838634,-23.15399428744324
47631,047631,1620146078.668206,0,4,0,0,0,4,20.998821102356874,52.207735273877475,12.734464636829287
47632,047632,1605515090.886413,1,2,0,0,0,21,6.984299085469843,50.92109026418007,10.571587374879542
47633,047633,1600248367.88966,1,0,1,0,0,22,13.385968448382235,52.51577522467462,36.00574050480445
47634,047634,1622157825.883646,0,3,0,0,2,6,18.60059104146061,54.37851064655051,-13.501697883970508
47635,047635,1622658960.216788,0,0,0,0,0,13,18.574427451344636,54.42919434155163,3.4846660101487856
47636,047636,1600418382.774457,1,2,0,0,0,30,13.356611383382797,52.52297336234237,31.13339516362825
47637,047637,1614927927.780309,5,2,0,0,0,10,5.4196128428748045,43.53722780648185,9.514985958598643
47638,047638,1589206350.222306,4,2,0,0,0,15,16.57779368883903,59.63276002354969,35.16112821976417
47639,047639,1623062990.782522,0,0,0,0,0,8,18.62731432568477,54.37557855914081,58.45438841873232
47640,047640,1587030001.217448,1,0,0,0,0,15,11.514617404243003,48.11807254738167,47.58413776808373
47641,047641,1618983093.884608,0,4,0,0,0,20,20.97790622401912,52.229229211793694,18.11359391269231
47642,047642,1619688206.885146,0,2,0,0,0,16,21.18184206474729,52.19163254131518,50.05017325167644
47643,047643,1618997268.11121,0,2,0,0,0,22,20.97783305210897,52.197890135044645,47.721772655415336
47644,047644,1589179985.225351,4,2,0,0,0,10,17.65207665961344,59.864704218745764,31.363775567466213
47645,047645,1611232332.438302,4,7,4,2,0,2,16.589616783308777,63.36102008620096,5.405869926831272
47646,047646,1615535928.66869,5,4,3,0,0,4,2.5728279425513967,42.81107614613606,19.101825749535564
47647,047647,1621071101.442331,0,6,0,0,0,12,18.60359234934512,54.38699502067556,52.19933509075503
47648,047648,1595396581.000124,2,2,0,0,0,18,9.224848815844195,45.53530217903882,16.552326038961866
47649,047649,1616059104.221029,4,8,0,2,0,2,14.639142272513121,63.17494346200535,22.953941969982708
47650,047650,1618763675.888702,0,4,0,0,0,10,20.983445550984133,52.23113857392792,9.182342819127214
47651,047651,1602183615.999068,1,4,0,0,2,1,8.653571688333423,50.077732241620446,-22.073819500696075
47652,047652,1589846554.22254,4,4,0,0,2,7,15.19573448489052,59.277273989143794,-9.706342522501927
47653,047653,1618959384.331644,0,3,1,0,2,4,19.98649856976601,50.086712278450776,-27.61297034080951
47654,047654,1619258427.890678,0,2,0,0,0,21,20.895623770894797,52.23972006356761,50.30510273605564
47655,047655,1618474393.223862,0,6,0,1,0,13,19.903347721971127,50.06862606522047,39.755628400663426
47656,047656,1589146139.556599,4,6,0,0,2,0,17.63230376228313,59.85549720729996,-10.379136101354831
47657,047657,1603199580.998486,1,4,0,0,0,28,10.114752381141924,54.32555250664022,19.445410810988008
47658,047658,1611575644.226613,4,0,4,2,0,1,15.466740420155524,64.95273700658285,6.061793679087714
47659,047659,1619212323.221067,0,3,0,0,2,5,21.023488086101366,52.18373746631077,-22.327349914145643
47660,047660,1618821928.782369,0,2,0,0,0,8,21.006680755429745,52.25341117746863,43.5597755901443
47661,047661,1589881307.888539,4,2,0,0,0,6,15.187539053211779,59.28414053646997,48.488973718086825
47662,047662,1618486660.105761,0,6,0,1,0,36,19.921606177136994,50.04510787642079,48.38526802041738
47663,047663,1602704590.223607,1,6,0,1,2,3,8.655144795938911,50.126158973332565,-30.517922147260094
47664,047664,1595398426.663251,2,2,0,0,0,27,9.230142992929345,45.47162025621724,21.706162421773755
47665,047665,1618407769.225113,0,6,0,1,0,28,20.96214424035336,52.23286981739887,33.43554787368284
47666,047666,1602334930.447534,1,2,0,0,0,4,8.64368740063663,50.11147266821526,28.00991803326169
47667,047667,1596103578.108547,2,0,0,0,0,22,9.151291645975897,45.562243669265385,57.62362839874224
47668,047668,1595305699.889881,2,1,0,0,0,12,9.248688150391894,45.52539101324646,4.425170432296937
47669,047669,1619177152.661765,0,2,0,1,0,19,20.96786519937929,52.233928613265874,49.31637506432728
47670,047670,1600419680.328622,1,2,0,0,0,24,13.431522154420664,52.49928251099452,33.319379783039636
47671,047671,1590662905.772824,4,2,0,0,0,15,12.990180220784003,55.599569957908635,55.89535229716478
47672,047672,1589881298.221759,4,2,0,0,0,4,15.185717522078814,59.284886315947965,48.488973718086825
47673,047673,1601815666.110004,1,0,0,0,0,9,13.736868253564245,51.05432036491632,29.0156053031333
47674,047674,1587724561.443539,4,4,0,0,0,2,15.621006736942336,58.40351026539398,44.69633218941237
47675,047675,1605523260.995615,1,2,0,0,0,20,6.964147724126072,50.94952898312607,19.63658254121765
47676,047676,1620039624.669774,0,2,0,0,0,23,19.92324029783685,50.07844598823909,55.56276590271139
47677,047677,1603112994.014143,1,4,0,0,0,30,9.750865365303017,52.3756110732748,21.868787570663414
47678,047678,1622535163.331316,0,4,0,0,0,28,18.5985363897231,54.336732377993926,47.156469493978136
47679,047679,1613044928.551531,5,2,0,0,0,15,4.855841399870741,45.76571158029064,30.550097411100857
47680,047680,1588766657.000915,4,4,0,0,0,11,17.655432102989465,59.8520812874464,44.764417938377456
47681,047681,1619428141.003265,0,2,0,0,0,10,21.015545456401572,52.22319347295783,47.99182160054654
47682,047682,1607513382.666909,1,4,0,0,0,19,8.784550794348812,53.102084386289185,13.997738382734624
47683,047683,1620039645.336718,0,2,0,0,0,12,19.92606707980239,50.07727331155486,55.54826020694778
47684,047684,1588067247.438306,1,4,0,0,0,26,11.564394252998088,48.09765140368985,52.19598475623546
47685,047685,1595424576.112138,2,2,0,0,0,26,9.228017501317913,45.48175382204067,54.625485410447844
47686,047686,1619689029.447899,0,2,0,0,0,9,21.021787540486024,52.23652337289532,50.853260327833475
47687,047687,1614179008.332493,5,0,0,0,0,20,5.472305579103063,43.45141568365295,21.91553903633772
47688,047688,1622311155.331305,0,2,0,0,0,7,18.5704242772279,54.434222799348476,7.435847548739929
47689,047689,1597692487.221068,2,3,0,0,2,2,12.381727286749314,41.93998182747528,-14.551306974231395
47690,047690,1600636324.438697,1,1,0,0,2,7,13.38363678496772,52.53003046073433,-32.57800383425908
47691,047691,1619170167.781956,0,2,0,0,0,4,20.908705612230268,52.23897833885918,48.428992887967574
47692,047692,1618758843.877349,0,2,0,0,0,16,20.91011715234965,52.21851601852154,21.353334984592152
47693,047693,1603110633.110806,1,4,0,0,0,25,9.770404417337783,52.37611708324818,24.652958853672388
47694,047694,1601451389.888252,1,2,0,0,0,8,12.366639052655453,51.366786750762756,20.458692741113325
47695,047695,1601455058.111011,1,2,0,0,0,21,12.409734346467493,51.34530871153454,27.59057918977456
47696,047696,1623050981.216589,0,0,0,0,0,16,18.57688755166486,54.37798853575199,41.96606952758117
47697,047697,1588930617.329649,1,2,0,0,0,20,11.550686938182363,48.10822774163706,53.841974352750675
47698,047698,1595573815.333696,2,6,0,1,0,31,9.156389749717635,45.4881854359566,28.86910134453526
47699,047699,1597141723.997869,2,0,0,0,0,24,12.477114806191587,41.81680116854326,61.254023517050726
47700,047700,1622539175.998286,0,4,0,0,0,23,18.588305197879194,54.37906654046432,54.079278319889355
47701,047701,1585826884.449465,4,5,0,0,0,0,11.947405125894763,57.69383282235101,37.65634975596912
47702,047702,1597142398.775241,2,0,0,0,0,3,12.493146714564077,41.82627467420118,61.997908235097725
47703,047703,1619505769.893054,0,0,0,0,0,15,20.985339471826556,52.2343697858342,30.499440598841183
47704,047704,1619041712.106686,0,3,0,0,2,5,19.902802746299706,50.056572057024056,-26.47421635255236
47705,047705,1623061282.220722,0,0,0,0,0,8,18.657543772348514,54.34792386509972,58.18951822020992
47706,047706,1605529025.995169,1,2,0,0,0,16,6.995467076074213,50.950993743203036,18.817319543318106
47707,047707,1600501493.332715,1,4,0,0,0,11,13.367600638400438,52.54068871258369,24.51585888792755
47708,047708,1587703439.104981,4,2,0,0,0,11,15.640417124741788,58.39234798725797,9.569557404147545
47709,047709,1586332316.771685,1,0,0,0,0,9,11.457109365808929,48.16569423380738,30.85807113850187
47710,047710,1614936841.330306,5,2,0,0,0,2,5.409939250391029,43.53934041665661,31.999401356775493
47711,047711,1622615942.114863,0,0,0,0,0,1,18.622011183126347,54.3585872707306,34.64090934284711
47712,047712,1619038320.559576,0,3,0,0,2,5,19.923119593524454,50.06629644665765,-23.240615810406894
47713,047713,1618760080.329629,0,4,0,0,0,51,21.01582285805745,52.222532174411654,18.264269869632997
47714,047714,1590667550.78022,4,2,0,0,0,6,12.968700184171164,55.58659811979094,54.29147322009635
47715,047715,1618417242.112575,0,4,0,0,0,9,19.909819114980014,50.08300751268996,10.861261513394666
47716,047716,1602334851.112941,1,2,0,0,0,2,8.640108649346278,50.114209034668505,28.17608178509905
47717,047717,1600501086.227076,1,4,0,0,0,7,13.354483907127666,52.516903929422014,23.764461026768956
47718,047718,1595842370.889075,2,0,0,0,0,36,9.223680973594412,45.483254481853976,54.07367289853608
47719,047719,1619673428.560071,0,4,0,0,0,25,20.95609607269931,52.2277452346771,18.173210344034686
47720,047720,1619118782.329943,0,3,0,0,2,9,19.998427245376153,50.0876627829155,-12.80754729151505
47721,047721,1602142580.670838,1,6,0,0,0,4,8.686329776613423,50.10948319223439,16.924434673873904
47722,047722,1611155834.891154,4,8,0,2,2,1,20.945878042654204,64.74910999758266,-8.736730186950453
47723,047723,1598263874.332886,2,0,0,0,0,14,11.273047046157618,43.78399911968967,53.990364379844976
47724,047724,1600265336.109173,1,2,0,0,0,5,13.461968788014712,52.50547617939781,26.363361831418317
47725,047725,1620066119.891979,0,3,0,0,1,20,21.0123085252246,52.198620788684835,-2.7553853043910976
47726,047726,1618474360.890197,0,6,0,1,0,13,19.901521230239222,50.070331883187436,39.625816023722024
47727,047727,1587744933.994522,4,2,0,0,0,2,15.61852933554849,58.41424177257603,16.712529600146524
47728,047728,1589143127.882365,4,6,0,0,2,3,17.634972030502833,59.83127484695682,-7.81965156295756
47729,047729,1619696209.107281,0,4,0,0,0,31,21.00299860740275,52.234046460812095,50.50416236381142
47730,047730,1618425331.222733,0,6,0,1,2,4,21.000985008148138,52.244484199535144,-9.355913439011957
47731,047731,1594968743.333273,2,0,0,0,0,12,9.131836940958182,45.476093560424374,29.11341984552518
47732,047732,1618574996.89155,0,7,0,1,0,2,19.87970867870225,50.04611461690054,46.325403477549045
47733,047733,1588920539.668886,4,2,0,0,0,2,17.627622876941388,59.851261726720985,30.115323739430373
47734,047734,1618491766.665994,0,6,0,1,0,11,21.015529635283674,52.24186239364542,38.521224473469395
47735,047735,1600425314.995476,1,2,0,0,0,28,13.381477982012035,52.48265784274581,38.69512509322243
47736,047736,1618487738.996511,0,6,0,1,0,24,20.97740894086096,52.240414138362716,44.944829792594724
47737,047737,1601398341.004672,1,3,0,0,1,10,12.376748830739393,51.34461955302992,-0.8164583559894822
47738,047738,1619247223.999574,0,2,0,0,0,22,20.999118747242566,52.2322366363957,31.256799816182657
47739,047739,1600327311.223996,1,0,0,0,0,15,13.324224912985006,52.5878900490336,22.055916980621575
47740,047740,1618953364.219464,0,3,0,0,2,4,19.96193374907159,50.04220167313705,-25.233027456466246
47741,047741,1590686298.77851,4,4,0,0,0,12,13.004002402723405,55.60135490039237,16.11807524294288
47742,047742,1605624791.222874,1,4,0,0,0,14,7.083999966794936,50.89627539034252,5.466057554452092
47743,047743,1587717948.442906,4,4,0,0,0,5,15.611791851983474,58.411406638805495,38.60707101052175
47744,047744,1595066846.998718,2,2,0,0,0,15,9.24846913147182,45.5100160834542,60.100226560346044
47745,047745,1619457918.883359,0,2,0,0,0,6,20.98059698224503,52.25012646434752,3.5667877336551044
47746,047746,1587743179.666766,4,2,0,0,0,29,15.588864852266067,58.43074381896452,20.48762270244545
47747,047747,1619681945.44618,0,4,0,0,0,37,20.964623249678457,52.23714039323155,39.000729633617354
47748,047748,1587706270.110539,4,2,0,0,0,10,15.634785884878848,58.402330392317566,15.81974660316088
47749,047749,1607174813.890221,1,2,0,0,0,19,7.463950631768566,51.51579397470363,11.092474876463626
47750,047750,1595605479.667891,2,6,0,0,0,40,9.236390906265399,45.49317177220764,32.09710062849223
47751,047751,1619084973.782331,0,2,0,0,0,18,21.074245239546737,52.24580426247223,49.23004819181026
47752,047752,1607764770.892485,1,4,0,0,0,21,8.851556803981575,53.0856431794135,9.556125809268721
47753,047753,1619049623.218255,0,3,0,0,2,1,19.932830128126234,50.04901793017526,-25.24580184745841
47754,047754,1607434511.885006,1,2,0,0,0,10,8.836245301014813,53.08705801785796,8.483369737146404
47755,047755,1615362944.664413,5,0,0,0,0,15,3.8891123898235747,43.61278454864811,18.473840646304026
47756,047756,1588655935.892486,4,2,0,0,0,31,17.639992801523338,59.83969738753339,18.206966630601144
47757,047757,1588654736.77746,4,2,0,0,0,9,17.645217895687395,59.869006323445085,15.711394684265983
47758,047758,1619456106.553348,0,2,0,0,0,43,20.99180126617394,52.231694186629795,7.899844149849557
47759,047759,1607509176.663737,1,4,0,0,0,19,8.801134284292635,53.071512654565325,13.034265770160047
47760,047760,1600246461.892164,1,0,0,0,0,31,13.383921727952135,52.49484744736006,33.28496109251308
47761,047761,1619423455.670332,0,2,0,0,0,17,20.995966628738564,52.232529329416984,39.58935747382279
47762,047762,1619100375.444869,0,2,0,0,0,17,20.94308343149189,52.22610783297284,32.24638341718067
47763,047763,1622440576.780073,0,2,0,0,0,3,18.628644419238697,54.330271780435694,28.25624020202836
47764,047764,1622580147.557141,0,3,0,0,2,2,18.56362010159338,54.44146895504866,-8.905087761799109
47765,047765,1589182178.887226,4,2,0,0,0,3,17.634639738429062,59.85660996517083,35.51013880073296
47766,047766,1597253208.889065,2,0,0,0,0,4,12.382552883970511,41.94932257295401,7.757545376543504
47767,047767,1587705236.996028,4,2,0,0,0,14,15.623390435591492,58.42226562824912,13.467176344977545
47768,047768,1597070753.226308,2,0,0,0,0,23,12.478833741816622,41.86607248788102,37.78419115507478
47769,047769,1615367792.441494,5,0,0,0,0,10,3.867754587260205,43.608848312818445,30.720660882377764
47770,047770,1590562328.001668,4,2,0,0,0,5,12.984264858593832,55.58205383705049,32.54671252309313
47771,047771,1587528939.66588,4,0,0,0,0,2,16.177333111182495,58.58833068123426,5.749052386616441
47772,047772,1637925816.331123,5,4,2,0,0,5,2.36889243307327,49.86013286541134,19.002000924806097
47773,047773,1619420800.217731,0,0,0,0,0,34,20.99308858590236,52.25742629415688,33.65942560954226
47774,047774,1589143918.892688,4,6,0,1,2,13,17.677458983374585,59.846649530434426,-8.6237467352814
47775,047775,1589846937.328483,4,4,0,0,2,3,15.225973505168454,59.2608600947299,-9.493562143711998
47776,047776,1620042809.550279,0,2,0,0,0,17,19.930137829581792,50.048394327919915,52.635103445820995
47777,047777,1618407709.224073,0,6,0,1,0,41,20.957474464411597,52.231370231477435,33.56817683400323
47778,047778,1605522565.783319,1,4,0,0,0,14,6.95670938562742,50.94550816761604,19.310376012605275
47779,047779,1589884857.77616,4,2,0,0,0,25,15.197248248322044,59.260700775035154,50.653750356328494
47780,047780,1606155972.10702,1,3,0,0,2,17,7.0546312277870875,50.888202705444264,-26.430868852041456
47781,047781,1587646877.667725,4,4,0,0,0,6,15.58669299917286,58.41387117178686,38.87010804623258
47782,047782,1620109901.219614,0,2,0,0,0,17,20.98054442928327,52.236599989569925,30.728924778339675
47783,047783,1601452225.667279,1,2,0,0,0,27,12.35438410933346,51.362416541752395,22.226493450658012
47784,047784,1589969302.774973,4,0,0,0,0,14,15.19646042747699,59.2596827792211,50.02181387605063
47785,047785,1614930342.886867,5,2,0,0,0,11,5.41020911143605,43.51098846346897,16.257029301329467
47786,047786,1595418934.883254,2,0,0,0,0,20,9.217798259070111,45.483462245480816,64.0120827172515
47787,047787,1619044304.775726,0,3,0,0,2,3,19.92384811573206,50.05916547250736,-27.417757508974546
47788,047788,1592990523.888163,4,0,0,0,0,29,17.62890051617373,59.868063575714714,50.26746734486163
47789,047789,1593339588.887208,4,2,0,0,0,7,17.650009773400736,59.860910144480435,52.89657747989291
47790,047790,1618765239.782027,0,4,0,0,0,37,20.943870785034527,52.22431893403054,5.353302979984008
47791,047791,1595312033.88897,2,0,0,0,0,39,9.223782288657272,45.46286853233808,21.841965606930714
