,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
18760,018760,61.87200957119151,0.3608224022108291,-0.2389776773028182,-0.00448786016361931,-0.0015738114496817845,0.027425292512418653,0.07898998565135745,8.58116124034806,2.2067175137505974,0.04475038939411484,13.98921044045215,5.889931304731124,1.130004935145732,5.2584316930777,1.747874702100758
18766,018766,53.43159379870866,1.0420341251368124,-0.03178877866435991,-0.021432563195994184,-0.01614360447762774,0.1693120302394603,-0.04662494970878858,4.3732677882323525,1.657281257362882,-0.42495321226337923,8.738904449009901,4.589715225507878,-34.534857351770555,-3.236543259912576,10.354875316403511
18787,018787,45.59884399467122,0.4290714004618518,-0.6160734703557811,-0.01422867165230853,0.003157065448519101,0.00732399374441293,-0.2938367805802075,13.03233024847635,2.7275527085970457,-1.6563519830875701,16.416640872449126,6.921445381215488,66.65460714720238,113.17501700114508,39.25609923693922
18789,018789,45.51130171966465,-0.1909094102384653,0.013737100808408622,-0.0006088138144322185,0.0011511842543661566,0.025185664819337282,-0.029690041343384335,2.318435143418468,1.0533321386741854,-0.2351673480539767,6.430794807794474,2.8154843768286346,3.19358554874964,5.241619764748048,1.09738205177086
18817,018817,55.39492767004098,-0.3029414514569565,-0.17104032661600954,0.018126238913768147,0.003706180168584496,0.0002785471810279936,-0.05149134142617979,50.22674709375816,9.052985135799466,-0.6401945954780301,77.68698329124113,18.737974448403314,4.088908917050529,73.32264637059292,40.80403617923119
18824,018824,74.8230278143422,0.06747678227966805,0.1262108704359245,-0.006422569342625978,-0.007190359374957442,0.00266513954049841,0.23488696412575902,16.688643777822847,3.7369026376684333,0.3435051716887334,25.33747445210035,7.717067626473427,-10.234142591963389,4.703181441712439,11.917656400837615
18838,018838,29.92670465822403,-0.05718175634947219,0.004065371898649219,0.007162528954316435,-0.00033793770647079236,0.10803041665985469,0.00962937063232575,3.738269184983728,1.0967235040378638,0.19932381134795263,7.260233345129775,2.54719997565746,0.9171777792968233,1.9860050496822363,0.46179492362239116
18841,018841,45.310812033844215,-0.3510474625590001,0.0005859739653613147,0.014472283412135608,0.014507327189235314,0.6224456641365383,-0.04954647328606746,7.070802071957596,2.22530960224605,-0.49239475873087224,18.917846785386455,5.1627279879444705,-4.08836652651254,-2.236086776764701,1.5500687502981179
18849,018849,43.61905208268299,0.11498944894281996,-0.0591149451039681,0.0010172440545547369,0.017115877164121142,0.00443483585745364,0.08117023727500008,3.826742919866521,1.4812909750894343,-0.14231904372766552,9.690166897077416,4.121403539999608,0.41598000308823496,5.737055297800185,3.6260948878887755
18852,018852,54.42882673409498,0.10980523978237096,0.0025866848874643066,0.013875679444415845,-0.005096824454345163,0.002134965388719127,0.0439455351854083,14.576925949868867,4.364339408695646,2.071848643366346,69.76804897972369,16.39402360777281,-1.801240297385274,3.4720102927736143,2.6827956654605707
18862,018862,50.10334034293798,0.24620254028323768,0.04239488883689861,-0.0028248458089455844,-0.004812879340912774,1.8598264149780883,0.1414691617787657,15.555281905725545,4.411099342648055,2.2458289970427083,24.336201365529533,12.227102818143743,22.713947356807765,51.130817114935915,17.464074659036115
18869,018869,68.81274636660957,1.0590588482308578,0.049070556097986086,-0.013930180290963212,0.008572260252545053,0.026193775112595394,-0.12834984189475251,21.60010875459104,10.772115377901589,-1.472504346667301,83.97252386170065,27.416868063378963,-4.043762690602298,12.243751562481625,9.799560682641808
18881,018881,0.02434839875119737,-0.0017594541223959568,0.0005385021688240322,6.923475793340165e-06,-0.00036453629416480454,0.010919678994034744,0.101725354079552,1.663103050273752,0.4037985389090909,0.11863059532903343,8.177684557878825,1.1845821806863739,-0.0012023463131184463,0.0015587402715679045,0.0032519592436668046
18894,018894,50.3858420350056,0.120837173767676,0.2900366622590587,-0.00567635519637656,0.0045677663742447056,0.015216920731789823,-0.018986462757879977,5.7551462266666364,2.093168906935748,-0.394360744728023,18.030566809985014,7.297892644781736,-38.283894356613764,-22.22114973464996,7.252288693982142
18898,018898,40.2661557889301,0.03291660681618009,0.06953609160618261,0.0005659164716293593,-0.021339084820209898,0.00944535259162272,0.8558986078102089,28.804885075657154,6.1157920943407476,-0.9206812043516884,33.26589980955612,15.129170284101214,-6.523857779413888,-0.5612735068120002,3.2482894426322417
18914,018914,52.353192776774435,-0.47044900323349365,0.005065810800888524,-0.0016689482842977136,0.007835708450536317,0.002883747606260199,0.033797497933791436,8.535047097346325,2.634245778012786,0.0008026809616895042,0.25217275421233615,0.09687446624169055,-0.0102784897932144,0.030314227370664592,0.025088123274236884
18932,018932,14.181324380112313,-0.1477575459333752,0.002642835580471372,0.0010357765554533905,-0.013851325101819934,0.006141331961086954,-0.006544093305843351,1.712227577113473,0.864341617476181,0.18513752736184752,7.300718959037885,2.2733518143224405,-0.047899486191639556,1.173729952701682,0.4611914144454814
18939,018939,46.69021174579199,-1.465187060571373,0.06196298755864286,0.04230900469645064,-0.012339185203036854,0.013281919188556889,0.5255220435471365,42.988131929014216,8.548989783310613,-0.742068923861044,44.135892025251614,16.1467729763705,-39.74094464195889,2.230415109652397,23.211422854902157
18944,018944,54.87334760114976,0.00626920314430956,-0.0026976686630826928,-0.0013254452548436774,0.005828206714361089,0.0142387903569439,0.08085136478765044,9.188069998095411,3.0286831124971196,0.2756397554714588,28.905462229092496,9.66670957314618,9.334476195514762,22.696510160464854,8.219348950908516
18984,018984,70.96571901074682,0.08034927933514058,-0.02750538930308894,-0.003633427903554359,0.009720271346353993,0.022001215043292416,-0.03286112618873578,4.058662389075793,1.837193567977851,-0.32636967607713624,17.301132230243976,6.828894591176205,-0.5950053190512421,7.88920581431404,5.380387264677734
18996,018996,8.785493937476394,-0.027800533841056664,0.01309914261785161,-0.0014382787219715714,0.003810856556048307,0.1722860906991763,-0.28727584805052087,5.50459119297193,1.9322148810017654,-0.06994129657685304,14.781385583187152,6.071181474074713,-2.1743583262487722,-0.3345438214642761,2.005585315597332
19004,019004,47.24655830825222,-0.08447949628080346,0.04078387445308296,0.005184040728095923,0.007989502302735775,0.001116046916205958,-0.050087149706772006,9.840041838138264,2.8027406905881893,-0.5459457721658586,23.448841352859652,7.329029606876786,-11.609135254772106,-7.584486433568497,1.5654663806658016
19012,019012,32.815218320063416,-0.12369371242669781,-0.01689126874979906,-0.008543022138529897,0.0012679095565169304,0.11116487379538528,-0.26027756936832264,13.607416993405142,3.0606338265912267,-0.010031898555305833,0.4856568425902893,0.12529699867930869,-0.028597818359520275,0.19819543400604653,0.16337171496946024
19020,019020,45.333862795162034,-0.33987974733635784,0.0034848764651017614,0.006266923231737245,-0.005663269261602375,0.013609906084720551,-0.19991077726996742,2.3744223080079196,1.4778831785061113,0.6029270087439044,27.214972108568805,4.8070434079319435,-2.335113149511839,0.8272335140778796,1.9698104089717872
19027,019027,41.40659388898278,1.3203080704969856,0.12915699990274818,-0.020640202890887704,-0.021088521008814295,0.07778785741061776,-0.06838656065882745,5.110403990359424,2.463600547698567,0.0876606274114807,23.186985770651212,8.73258536831413,-1.5147752572860043,10.104878812068717,5.840127649682114
19034,019034,53.34789510373017,-0.261734894871338,0.022131144050827434,0.0022446942660690346,0.017261450022580203,0.05120748347540878,-0.13485686605602545,12.131616707634983,3.766520028892123,0.10847324366774652,25.95564652194466,10.999258990505853,1.1331672146345346,8.614033863483124,5.403083539906915
19039,019039,40.91271163955231,0.005095099612991973,0.00881895342395607,-0.003003468622361022,0.011632122849579997,0.0017018259739475905,0.19490190654293368,7.188604982539035,1.648291052893914,0.04005262830260921,7.951235368064943,3.1888776745135052,1.0397776647182957,6.667098276678271,2.800441536267886
19047,019047,0.9315809316545042,0.06052115505194725,-0.014343780272678314,-0.0014856644486787697,-0.005053516917102533,0.07046326542050961,-0.11412287363353528,4.438421766113528,1.304971581535218,0.0020497583631983282,0.08618042597834676,0.03509986150627137,0.012737894041137815,0.025411465749488844,0.00880502703424182
19054,019054,0.0616898081166437,-0.003478566379750711,-7.836555910670291e-05,-0.003085420438287263,3.7865661381081467e-06,7.938135002476059e-08,0.003651385943501914,0.5728499293056698,0.1382353066613828,-0.011446800573971665,1.3711417370403394,0.5168170078896346,-9.570945037133718e-05,0.0002857704286050778,0.0002344626332931147
19057,019057,2.646149318242781,0.049590658026222735,-0.0014829466722944865,-0.004965791261041121,0.0034915125010681037,1.8698043407262039e-06,0.0027278262080491773,1.4183779229475355,0.33033011159018977,0.03115467535245048,2.759799922900435,0.7964232848902695,3.0761082534821065e-05,0.001903101535770115,0.0008063811962397095
19101,019101,38.75061295991381,0.025919108111276776,-0.10104624289457051,0.014397774563787201,-0.03392913780830877,0.0014965091712547901,0.3526578313083309,34.374731400764226,8.32589398038256,1.4728601706611848,85.18801446470626,29.164067106915905,0.8895230204539266,19.282952139653155,10.952301611558806
19102,019102,20.656213033206832,0.5242712429691971,-1.2018518208302498,-0.031124310294564753,0.025385757131247466,0.05242814752557054,-0.571831110278508,11.606339458662097,6.672195935825763,-2.005747778628909,73.13036685437639,28.11728845154575,30.921688949875143,85.37113522525644,30.14160449974775
19103,019103,14.742377161178426,-0.022662767654801002,-0.013877021433279308,0.007766360392028021,-0.0063288162472411955,0.29682630072064586,0.22222368319528127,6.588728263629161,1.2091905087467256,0.248002914043381,5.493020185711203,1.4832225629477394,0.0390890606920151,0.2135829104231149,0.05932262168230588
19112,019112,12.912515590273806,-0.061058823743931595,0.011714914836724957,0.005659172639433106,-0.0052903995019361995,0.32222219364245497,0.40183599207808346,5.571731743608331,1.4263167665323306,0.08103227432529517,8.092795715815654,2.659853846631116,-0.10513938018077998,0.12123381350098825,0.23621339557062773
19126,019126,0.022963601506217617,-0.0029458755712006815,-0.0009566353633589781,-9.657463911662918e-05,-0.00037979198560243206,1.08943659357386e-07,-0.0024464865754020328,0.24701797360036143,0.09555339185790296,-0.061322120489029075,3.2189909190466643,0.899124059946306,4.380861396683711e-06,0.0008167523028101648,0.0003955902125131512
19131,019131,1.0494877785020709,0.0623971873765237,0.0730868980165435,-0.01081930866573178,0.004140844985706675,0.254505745165399,0.08696791224186184,6.074173675493863,1.238786366208401,-0.9462651672710525,4.776009198787156,2.7895823081272706,-1.7882055402075658,0.0005278277416060434,2.593053260504291
19139,019139,56.32251423065149,0.03777990787693781,0.006227660706262034,-0.0030868971845488657,-0.008554367992628882,0.023036190962650163,0.0022403576425706895,3.713625324265372,1.6237127830589817,-0.5577092582853679,12.709029132584568,4.460020588143293,0.6538099818579478,5.03031858229789,2.199257964363133
19152,019152,41.6249768759181,0.2816069724439789,0.3452164339075975,-0.007497986878156313,0.028040495445899958,0.008896879115667708,0.12532679830913843,4.901312070446317,1.8188583122779047,0.7954378575219627,15.423899690667612,4.809192259865966,-29.017849763436388,-15.516015529044328,7.146979129550057
19160,019160,40.380636559313146,0.15451254344374574,-0.07140155265209845,-0.03421512569944593,0.017156291104411765,0.017728595865473963,0.6078785469988292,45.96582487594166,13.92981558399494,-1.3401220758431873,109.15982090821593,30.052699518904934,-1.3241839475769484,4.855828949047994,3.0720767032098775
19180,019180,-0.012136682461744057,0.0007326128043878634,-0.0016023287073377171,-0.00018405221750807357,6.421219036125649e-05,1.5947854515037298e-07,0.002992089585564681,0.7637622057245604,0.17222502561107422,0.06666870335643692,2.6452260695911645,0.6119465276868283,7.195426965893118e-05,0.0002695057516360056,0.0001366833703736737
19183,019183,60.87143132864037,-0.10010227672543444,0.12034661270438891,0.0013965663434247636,0.009743851777529546,8.577996306077496e-05,-0.16267804547108364,12.250242590129563,4.505936026882751,0.804046752520227,44.04230193224573,13.208249314708468,-24.50557558599372,8.175937891390323,11.814558642069349
19190,019190,0.08947701634056245,-0.05537143880996327,-0.00041488894643659064,-0.0013184377437594048,-9.738358540974565e-05,0.21290909062375815,0.2705617576273256,3.291330478400679,0.725040381249553,0.22024237883386025,6.524645072438721,1.458895666934934,-0.006058913654145237,0.13841519997091917,0.051830830308729696
19194,019194,9.095381749324831,-0.15509814943003952,1.3143164312802258,-0.0027000525741611194,-0.04255822234108333,0.0014847415269909556,0.1526267610458237,9.048763342662838,2.6966234209076054,0.3650007433405111,18.007608800113246,9.30179261432167,-6.548656793015459,-0.0980859825149865,5.296319960630404
19199,019199,37.07588756476646,-0.19283270555060827,0.2165788616076885,0.006638282239688328,-0.005930497695263179,0.014007374688456238,0.13000408870339658,3.364339732147862,1.2494897464280454,0.4022303566305942,13.80571971263032,3.8550986002942453,-9.780105109988948,3.479524729787489,5.613878278343543
19208,019208,54.05170613296236,0.0938431549043009,-0.014689066893811921,-0.00625544355997954,0.01836245604282558,0.0045031353574850755,0.22424016531436816,29.139832173235696,6.363520079968637,-1.7632464332539293,54.946024766331945,16.967365606133452,1.7802414941882951,12.311682389327126,3.9641989970261395
19209,019209,42.24968125995252,-0.2723469489460759,0.0026881960688895194,0.011116550100953103,0.002986876409911478,0.24665247596638212,-0.08012671890567032,4.111625342080599,1.2891123107853115,0.02009460603206445,5.679358357801312,2.8801555415369693,-0.7527219287637681,0.19011188198641066,0.6450002985736552
19213,019213,38.44642865223438,0.13732279162588212,-0.024581768182943147,-0.011733467093999235,-0.0012246912843383703,0.001250375472703919,0.30747747539336656,8.77852342325522,3.46494097125505,0.16268581267720164,28.312406750232142,9.44373249027488,-1.1738345311956289,0.9386974429711614,1.139525446133318
19232,019232,55.05967272047911,0.5361925198628408,0.09582937112048491,4.614273525182334e-06,-0.012995180896186257,0.3399363056073476,0.04280134693401896,5.99584512755971,2.276800381815,0.21793341590861648,18.28780821360312,7.083721245085203,6.187344528562645,18.194272744454537,10.154725930591876
