,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
31274,031274,2.3944047549990244,-0.03032411053368889,-0.0016178331449188388,0.0005719211994767746,0.001039158572888128,0.010559102894266774,0.00644281277224123,5.502984082033606,1.0452493778448835,-0.1311725916195565,4.59725180976298,1.4565121704376842,0.00012013519578716534,0.011036864696640728,0.004068775398738134
31287,031287,68.87099182643772,0.28838017882580597,0.01271267934183398,-0.0025547608126340444,-0.006589148263219192,0.06903441459242522,-0.053936491973476844,7.263843684114157,2.282635230952887,0.030532603774475597,18.20527277861429,5.895774203343558,-0.3238185550523363,3.8386156607820268,2.545651805118334
31295,031295,51.94098579659199,-0.11759125130008177,-0.040980897456759625,0.0037996735909714497,0.004996489110202417,0.2702194663298217,0.2091474238945681,36.334080001709744,6.6983267327198455,-1.4628890966705517,42.07285591078987,15.811625930251306,0.9946752885360681,12.332352309212702,4.099891913593984
31306,031306,25.013121800120114,-0.16347459315516208,0.0062586991579408925,-0.004478808895724003,-0.005270555688986102,0.03493177901738827,0.0855225773067794,5.5887481858830625,1.7704111189791185,0.22880648799602032,19.898390421688582,5.767525553207879,-0.3459205708735488,0.4050019615449607,0.332774349660492
31309,031309,36.532198290902954,-0.07275510195156787,-0.011196286401446395,-0.01578220552854834,0.019119460674268198,0.0025821025147706265,0.025344701729502806,4.115659093859217,1.5690214108188005,-0.13035000482050943,12.439812268045754,4.141306238721225,2.422349727601505,4.462657615129954,1.7926279693537825
31319,031319,57.07129799844751,0.13234598367488007,-0.004595335302202884,0.0028750922335658373,0.002869802645268611,0.3940896673459379,-0.011490281345721075,9.615722571472322,2.246078950772714,0.05200566553574317,12.240245260799842,3.9504298095313146,-0.7044336818993462,1.6740820280172561,1.384151168209464
31334,031334,50.324352749745664,0.33703812494623714,-0.007739201785478567,-0.00586240118971652,-0.004926725171524124,0.004896463808626838,-0.07295070906322425,6.572324103304362,2.628348758136187,0.24051517850571158,15.913561679864989,5.601269434710737,1.539856041878118,3.6388113551506143,0.8451740894890448
31336,031336,14.548153059038807,0.15281206162287722,-0.05129075383235811,-0.009861930498509527,-0.009740109853680406,0.8480653740654532,0.0723056120876988,6.5900171178304285,2.511361890876082,-0.2779008365699615,15.663458521786675,6.932153656540069,3.50328038391526,6.78871088043243,1.7558220301854668
31342,031342,52.35556841289001,-0.3723717154878381,0.17682094966387635,0.03417299978308443,0.011449840736371826,0.011296867166086572,0.0758958409747897,30.91894333703493,9.886559378052764,-0.4587525852419418,57.6662968221653,25.19978715760211,-32.88759287355575,-10.806818072457524,12.884853785475338
31345,031345,52.781078889071345,0.27224983241685463,-0.3951760941621782,-0.011674674429045857,0.01796177405585029,1.3869715170907524,-0.5944329832636173,4.866872368710262,2.3086629525540636,0.05334751412968739,8.763539308642331,4.257603255559021,14.168816654607078,23.58311563849665,5.043090612072638
31365,031365,52.35639332474233,-0.08795310297311529,-0.169272559815582,0.007936995790616533,0.012569486268615903,0.005447327873148609,0.23484989791714797,14.189948807670637,5.412018018934,0.8034871708302125,34.54463593549804,13.336899243320502,17.13767389666706,35.57475661823423,14.93480859910407
31372,031372,30.735105167914934,0.0392526100549021,0.010942092881265733,0.008204867811094602,0.04085274840115432,0.05828576907944516,-0.3796158288584804,10.90587607694171,5.971601807843229,0.9971422555293099,75.91297939276873,18.97985146419169,-1.4963435105414715,3.6075364256044486,3.379959986181056
31378,031378,67.14668774324495,-0.804412871038512,0.07963107358743593,-0.0004075549355478218,0.04787751614515807,0.004867582571664323,0.24789810410153196,11.424064441969573,3.758084648816423,0.008427292949893334,0.46121577603143205,0.1445002859187384,-0.03267694515488755,0.017062403023956865,0.03001742450369965
31379,031379,47.13255252180963,-0.03831022512627325,-0.040805194679670594,0.007408034763770988,0.022154459950866155,0.007174348330789016,0.029698914045649474,30.34393334787538,9.391469053072033,-0.4409874128988148,62.46255436065321,21.506727132964606,-2.536357101482057,9.243463590436772,10.60773253754105
31380,031380,3.6063554090778136,0.26343869016673044,-0.001756584306648663,0.002089447236188005,-0.0002353053483797742,0.01390405082343796,0.04378731826979968,2.844488469540698,0.9395520613916283,-0.0699799936416908,3.100528890105042,1.3351402124596834,0.04503259465524046,0.1073647300907596,0.03053635268877737
31387,031387,4.838944829066689,0.06538273864418724,-0.0984702609640172,-0.02967981546112252,0.012019618762342367,0.502839144150205,0.21577610333101513,4.249907524156024,1.5111643259396919,0.9251958621823638,9.273967809240146,3.5957285944047825,14.67860892606826,30.16092412669362,8.333946786451863
31436,031436,56.820357555273716,-0.4342395980594543,-0.15798180572481624,0.019920765999695708,0.01935277913090048,0.06505470970836878,-0.10170789738030075,26.649516216260835,7.981602164880753,0.9014330723711109,77.4649662436506,23.57773896738659,18.58177703064932,38.47745957775714,7.50896813373363
31439,031439,0.17467898235309992,0.0061726646185961504,0.000765426009970638,-0.0008713134168210038,-0.0002686631477508502,0.032294155695079395,0.15120075139887712,3.2085924749796573,0.7787365709339308,0.02647788943140127,2.825815785422798,0.9589468625205771,-0.00128637391358822,0.03445798518003368,0.012741600753024275
31441,031441,66.8207032854734,-1.1428297460348311,-0.14845994916361305,0.010186947580089542,-0.009068424107195841,0.06382013060748659,0.03784656256334806,5.818886825555594,2.1984238372887432,-0.0269647773623372,21.876841735828187,6.706493686208048,51.40070171231981,58.41646737832025,5.171509004376306
31446,031446,52.411513548909156,-0.05059841286850297,0.01182424430421643,0.005903356558532388,0.006466993624307596,0.06656563142474513,-0.06944654973924513,6.004944795381974,2.405282047870431,0.43051933159795824,16.469244419466012,6.4673707012977415,1.707439536370803,4.913395868532535,1.9193936419633386
31459,031459,46.593181470773835,-0.3810627900944266,0.02459476137423997,0.011862170533871149,-0.009235810780913211,0.10588572399688623,-0.03738789343335121,6.379715455158103,2.4734724858123336,-0.5562108072560296,12.897324193893157,5.6775135598151385,-2.5610145223957077,0.13235479131049088,1.818674210465086
31462,031462,59.056227299555964,0.3997195757348149,-0.14245341741252376,-0.0064728835211545445,0.005825973484359642,0.49131903667959437,-0.298394384816259,4.103247918652426,1.5184604665969628,-0.43861262343079827,12.785506852881321,4.689457852669483,15.278467383192305,29.97835127892272,9.920685402732483
31463,031463,36.96975720105717,0.2288666059466066,-0.005747255900578422,0.008554843062111706,0.002294038982785031,0.012750931323830834,0.8195781484514749,31.797888977831242,7.337802282462965,-0.33495824241165073,42.64235864676123,13.869279549160314,-4.4745219962854215,-1.5509552792967223,1.8043050974824895
31487,031487,11.636057477982725,0.24769102514424823,-1.2987847563303128,-0.045012572951271715,0.02688423378149956,0.12274617587163782,-0.49305558530631555,16.511250280305976,4.535292194721078,-3.1257052382175874,47.765361718218294,18.386825821910875,52.0263136371007,78.90558793255026,16.632593094561805
31490,031490,-0.012726120660174393,0.05311582632710742,-0.02944038022417843,-0.00022338040664145694,0.00048226237128162064,4.067031410629628e-06,-0.004748062406421796,0.10062916391081878,0.05501422024381408,-0.024868082596352564,2.620260543489134,0.6789884215300981,0.0012769340668936614,0.003816259757007854,0.0008683766024758095
31496,031496,61.56074532164238,-0.13429085754711276,-0.043500147404079724,-0.00527693959689318,0.0037487485274725375,0.010573791192363029,0.3264013554842061,28.560048699666684,5.9934696598026855,-1.0531136939049337,35.24517583137357,13.863038957363047,0.14325193950299597,10.881115656387493,5.040619804624842
31498,031498,64.83901928393048,-0.5865287634550536,-0.028182007631229418,0.011299906796394522,0.002047194249766917,0.023765304416987078,-0.19965499817210755,10.336315937521626,3.2506250362581723,0.32460242024299263,30.700879930423632,11.195833685265649,20.07611290376481,30.639339821279144,10.063442226113315
31503,031503,42.3660734842704,-0.04555812715822199,-0.0003192029291151297,0.011575607905395444,-0.001862024481348128,0.022299774482468514,-0.20926678603349033,4.365338123108742,1.3948010076288104,-0.23077108029658092,4.2084930078970215,2.3757729488458126,2.855852197442594,5.098362415663208,1.3045020605348876
31518,031518,51.75389941056235,-0.48464071399588016,0.24278489617557378,0.03316219292512445,0.01305887750094138,0.005276542358395742,0.4241908711416887,18.345464409655694,5.922904035869186,1.5628191538956122,69.13816373394921,23.22437798113945,-4.876236744673009,10.270245054089607,7.800115575878873
31521,031521,22.614303731437456,-0.22658330343614044,-0.03094890645208017,-0.00012439288889436425,-0.005467799499728791,0.1812206528418898,-0.01518784770335075,3.4345143178403346,1.2520008443691317,-0.002906233348379064,0.09242388768439792,0.04165608426255295,0.0020416076500398626,0.02188876564215385,0.007311890428550295
31544,031544,63.13929789787179,-0.22513865612056375,-0.18805929429019858,0.0006798846549478658,0.016749964480519828,0.056887710506214856,-0.191918103323263,6.829017107748787,2.770119763035093,-0.048477509728424135,17.138926979347385,6.516546220701873,35.46323383732475,39.80031464171077,4.112177101476052
31551,031551,-0.11904271203436609,0.042782010577377134,0.012553013244450503,-0.0005504567680635017,-0.0008487915852091519,0.06899223228247718,0.28918144426729886,6.067343840622603,1.186645685501608,0.10762684359213875,4.9600940642219555,1.4935183362017392,0.002885684806009113,0.04956769499285556,0.011939470191318495
31552,031552,138.7237318352218,1.369507849605284,0.010052271443788037,-0.01826464955765505,-0.00813923617782798,0.0006561416783923855,0.16390509940415962,16.639031297977372,4.75292544505429,0.30932454689416766,25.439483880402168,9.32027782541099,5.134671975689492,20.38581177619429,8.185916261631329
31553,031553,14.488218534034477,0.05706256471850175,-0.25096367582266604,0.005363974867196403,0.019470052230797043,0.14039061303903788,0.13166566872853622,4.739413264630532,0.8886970843165178,-0.2045335297022305,4.783699317403907,1.8635982432825708,3.567665130959635,7.606889014676797,1.6820631711120326
31572,031572,39.371184765864676,-0.30348032552397997,0.007171870052561624,0.014030747746813458,-0.018842913854383896,0.0019906279264297255,-0.08471786888783195,26.260908883389167,4.96862994463041,-0.7742987483000232,24.816265245712138,10.573059102316854,3.8505228505405884,6.505686569699782,1.7787290457625715
31573,031573,41.930198223701645,-0.1260249694770282,-0.06026987239245941,0.0032799366362929513,0.008617809254844977,0.007606064076866415,-0.09149949272825389,2.4032231201297107,1.0968286484978516,-0.19379515951882514,6.5762491806612235,2.9512001690127625,-0.7124307228848883,5.242916202229248,2.7648360039015167
31574,031574,32.627654310395755,0.016677350416788222,-0.004167419670253525,0.011310899934047665,0.007659228162220023,0.02622804181432509,0.09767051844873934,10.896086117309357,3.7342278728390705,-0.18026377333385812,44.02782372739972,11.828056452749673,-0.20171334301597346,3.17013259866979,1.149660398969049
31576,031576,23.1896138315519,-0.029450201219882975,-0.011827949302581173,0.00400032583311327,0.005428306718162212,0.2930782643316816,0.21600416988315171,2.9439619126716714,0.6937766197192504,-0.02505241096722472,2.465023662269425,1.1969916264564764,0.037725231891821906,0.1727137180350429,0.045486395422143916
31580,031580,31.022325889603326,0.15737176966415056,0.02483518472994536,-0.007160259524939635,-0.008827637295988072,0.4840984208808268,0.15356915781987604,3.8607460788785004,1.6350245402513284,0.016834238372530123,10.126250411229387,4.447706747763881,-2.739632903439162,0.7384530818616997,1.6051622382897324
31585,031585,58.450798080876616,-1.267981985464086,-0.0008389012779416556,0.051122815969744925,-0.0031563764709629186,0.09096631053096059,-0.2713695849832039,6.195838003301656,2.7385059182766636,0.9145831088278217,47.846929227301125,8.068456581854846,-0.5896599955122226,4.320354017230929,2.233835277238401
31607,031607,5.003105007731016,0.1384144883060269,0.009175415994739413,0.007729977959587092,0.003823281746842076,0.024508525264966805,-0.06292318662407358,1.5120410932322002,0.6111385334599592,0.08697731049523921,4.478617993450233,1.9797302951773337,-0.8509455420097233,-0.28005364472009303,0.5527750769424281
31621,031621,48.89518337113607,-0.043629322624230985,-0.005215405790511346,-0.002178921089894423,0.007831281568869345,0.011380206226037415,-0.04796531081086681,9.439753798645627,2.7132261163040896,-0.006520642219813911,17.963954310681263,7.248103974014855,3.6449672262973905,5.4948431557523865,1.4186174695882163
31624,031624,43.98800581954243,-0.12275405975600776,-0.01058101563239712,0.004284759552851471,0.007573750055572628,0.0005306802783557633,0.39825535836093884,34.754517968398574,7.122997322653571,0.7322182073817937,45.76852043086613,16.83547628379346,1.7348374498858163,9.146669480554664,3.5552197299095862
31626,031626,42.88077208707115,-0.45324283952520816,0.043454774841264476,-0.0017488296883836749,0.010538649036739919,0.012280842960498554,-0.08369898908221453,6.931441976249448,2.7644574898381675,0.5098441915779253,27.936032484547,8.480071508653282,-5.421275501886537,0.43649754534474206,4.244220144920483
31629,031629,61.81311447076474,-0.07402530033974043,0.16279183391845015,0.0013767808017421806,0.0071831259649793155,0.02148251045150185,-0.09373772310153093,6.633751634807186,1.817058191693367,0.570255324674686,16.6779151276477,6.2914644247417,-5.753999994502767,15.430133134115067,12.197317854032313
31636,031636,14.48142109798042,0.09302775028884216,-0.04829435187983686,0.0011637400774113856,0.0035414240888345053,0.16439041779211705,0.01150616264210223,1.445850327269725,0.6059935795235082,0.04081563828578653,5.3366969714353285,1.557501476911573,0.3815698751420529,0.859470588452591,0.2312500200343062
31637,031637,34.40254334589019,-0.027162188556187135,-0.02255069717984394,3.8768653768288e-05,-0.02398480922032039,0.04386334276651806,-0.23779253505509607,21.05119920729684,7.008658154367231,-0.7947663726086527,47.02749815111538,18.959564396568673,-2.3316076270852415,4.244445783305476,5.572303719556773
31639,031639,75.7308871076901,-0.7336395415018822,-0.06852698233627352,0.010437513018508883,0.0025812732714836292,0.027931105279269567,-0.061039513621646814,5.197117725644021,2.082071726915165,0.13317159867837222,16.384088582916498,5.2867216897751295,1.9632588576197605,7.747746194130311,6.262738065954319
31642,031642,39.96290441450471,-0.5918464608280812,-0.02361537074035402,0.021060423583203935,0.002159038492906577,0.07481762087296694,-0.4387422980421037,16.469325084525067,4.519893764527837,-0.39772320324048005,28.905092196743695,11.249625822704335,6.697712269164511,18.219115688620974,9.539258063733662
